"chromosome","start","end","segmean","sample","noise"
"2540",18,80000,77983624,-0.1466,"GSM2404831_9533774041_R04C01",0.497664545340388
"2541",19,180000,59084492,0.0065,"GSM2404831_9533774041_R04C01",0.497664545340388
"2542",2,130000,243026238,-0.0823,"GSM2404831_9533774041_R04C01",0.497664545340388
"2543",20,155000,62907760,0.0231,"GSM2404831_9533774041_R04C01",0.497664545340388
"2544",21,10848948,48084948,-0.0504,"GSM2404831_9533774041_R04C01",0.497664545340388
"2545",22,16373925,51222283,0.0535,"GSM2404831_9533774041_R04C01",0.497664545340388
"2546",3,155000,197831215,-0.0813,"GSM2404831_9533774041_R04C01",0.497664545340388
"2547",4,55000,190972138,0.0059,"GSM2404831_9533774041_R04C01",0.497664545340388
"2548",5,55000,180777630,-0.0776,"GSM2404831_9533774041_R04C01",0.497664545340388
"2549",6,155000,170952534,0.0493,"GSM2404831_9533774041_R04C01",0.497664545340388
"2550",7,55000,159039332,0.0814,"GSM2404831_9533774041_R04C01",0.497664545340388
"2551",8,105000,89100000,-0.0731,"GSM2404831_9533774041_R04C01",0.497664545340388
"2552",8,89325000,92075000,-0.328,"GSM2404831_9533774041_R04C01",0.497664545340388
"2553",8,92350000,146277011,-0.083,"GSM2404831_9533774041_R04C01",0.497664545340388
"2554",9,130000,141076716,-0.069,"GSM2404831_9533774041_R04C01",0.497664545340388
"2555",1,635684,249195311,0.0232,"GSM2404873_9534104008_R04C02",0.494764302529098
"2556",10,105000,135462374,0.0088,"GSM2404873_9534104008_R04C02",0.494764302529098
"2557",11,130000,134873258,0.0056,"GSM2404873_9534104008_R04C02",0.494764302529098
"2558",12,172870,133770948,-8e-04,"GSM2404873_9534104008_R04C02",0.494764302529098
"2559",13,19110000,115079939,7e-04,"GSM2404873_9534104008_R04C02",0.494764302529098
"2560",14,19325000,107119770,0.0083,"GSM2404873_9534104008_R04C02",0.494764302529098
"2561",15,20225000,102410696,0.0119,"GSM2404873_9534104008_R04C02",0.494764302529098
"2562",16,105000,15075000,-0.0203,"GSM2404873_9534104008_R04C02",0.494764302529098
"2563",16,15125000,16200000,-0.3444,"GSM2404873_9534104008_R04C02",0.494764302529098
"2564",16,16725000,90222377,0.0206,"GSM2404873_9534104008_R04C02",0.494764302529098
"2565",17,25000,81122605,-0.0612,"GSM2404873_9534104008_R04C02",0.494764302529098
"2566",18,80000,77983624,-0.0924,"GSM2404873_9534104008_R04C02",0.494764302529098
"2567",19,180000,59084492,-0.0505,"GSM2404873_9534104008_R04C02",0.494764302529098
"2568",2,130000,243026238,-0.0113,"GSM2404873_9534104008_R04C02",0.494764302529098
"2569",20,155000,62907760,-0.0247,"GSM2404873_9534104008_R04C02",0.494764302529098
"2570",21,10848948,48084948,-0.0255,"GSM2404873_9534104008_R04C02",0.494764302529098
"2571",22,16373925,51222283,-0.0032,"GSM2404873_9534104008_R04C02",0.494764302529098
"2572",3,155000,197831215,-3e-04,"GSM2404873_9534104008_R04C02",0.494764302529098
"2573",4,55000,190972138,-0.0646,"GSM2404873_9534104008_R04C02",0.494764302529098
"2574",5,55000,180777630,-0.0028,"GSM2404873_9534104008_R04C02",0.494764302529098
"2575",6,155000,32375000,0.003,"GSM2404873_9534104008_R04C02",0.494764302529098
"2576",6,32425000,32650000,-0.2942,"GSM2404873_9534104008_R04C02",0.494764302529098
"2577",6,32725000,170952534,-0.0164,"GSM2404873_9534104008_R04C02",0.494764302529098
"2578",7,55000,159039332,0.0148,"GSM2404873_9534104008_R04C02",0.494764302529098
"2579",8,105000,89100000,-0.0025,"GSM2404873_9534104008_R04C02",0.494764302529098
"2580",8,89325000,92850000,-0.2654,"GSM2404873_9534104008_R04C02",0.494764302529098
"2581",8,93125000,146277011,-0.0199,"GSM2404873_9534104008_R04C02",0.494764302529098
"2582",9,130000,141076716,0.0056,"GSM2404873_9534104008_R04C02",0.494764302529098
"2583",1,635684,249195311,-0.0028,"GSM2404877_9534104010_R06C01",0.534267774621097
"2584",10,105000,135462374,-0.0223,"GSM2404877_9534104010_R06C01",0.534267774621097
"2585",11,130000,36600000,-0.0241,"GSM2404877_9534104010_R06C01",0.534267774621097
"2586",11,38475000,43325000,-0.3319,"GSM2404877_9534104010_R06C01",0.534267774621097
"2587",11,43450000,50516927,6e-04,"GSM2404877_9534104010_R06C01",0.534267774621097
"2588",11,54922103,56100000,-0.3775,"GSM2404877_9534104010_R06C01",0.534267774621097
"2589",11,56300000,134873258,-0.0247,"GSM2404877_9534104010_R06C01",0.534267774621097
"2590",12,172870,133770948,-0.0361,"GSM2404877_9534104010_R06C01",0.534267774621097
"2591",13,19110000,115079939,-0.0732,"GSM2404877_9534104010_R06C01",0.534267774621097
"2592",14,19325000,107119770,-0.0147,"GSM2404877_9534104010_R06C01",0.534267774621097
"2593",15,20225000,102410696,-0.0042,"GSM2404877_9534104010_R06C01",0.534267774621097
"2594",16,105000,90222377,0.0225,"GSM2404877_9534104010_R06C01",0.534267774621097
"2595",17,25000,81122605,-0.0421,"GSM2404877_9534104010_R06C01",0.534267774621097
"2596",18,80000,77983624,-0.1086,"GSM2404877_9534104010_R06C01",0.534267774621097
"2597",19,180000,59084492,-0.0136,"GSM2404877_9534104010_R06C01",0.534267774621097
"2598",2,130000,188075000,-0.0618,"GSM2404877_9534104010_R06C01",0.534267774621097
"2599",2,188775000,190150000,-0.5845,"GSM2404877_9534104010_R06C01",0.534267774621097
"2600",2,190325000,209125000,-0.1036,"GSM2404877_9534104010_R06C01",0.534267774621097
"2601",2,209225000,214050000,-0.3318,"GSM2404877_9534104010_R06C01",0.534267774621097
"2602",2,214675000,243026238,0.0069,"GSM2404877_9534104010_R06C01",0.534267774621097
"2603",20,155000,62907760,-0.0348,"GSM2404877_9534104010_R06C01",0.534267774621097
"2604",21,10848948,48084948,-0.0291,"GSM2404877_9534104010_R06C01",0.534267774621097
"2605",22,16373925,51222283,0.0404,"GSM2404877_9534104010_R06C01",0.534267774621097
"2606",3,155000,197831215,-0.0636,"GSM2404877_9534104010_R06C01",0.534267774621097
"2607",4,55000,190972138,-0.1186,"GSM2404877_9534104010_R06C01",0.534267774621097
"2608",5,55000,1.6e+08,-0.0631,"GSM2404877_9534104010_R06C01",0.534267774621097
"2609",5,160550000,162075000,-0.3673,"GSM2404877_9534104010_R06C01",0.534267774621097
"2610",5,162875000,180777630,0.004,"GSM2404877_9534104010_R06C01",0.534267774621097
"2611",6,155000,170952534,-0.0732,"GSM2404877_9534104010_R06C01",0.534267774621097
"2612",7,55000,159039332,-0.0196,"GSM2404877_9534104010_R06C01",0.534267774621097
"2613",8,105000,146277011,-0.0496,"GSM2404877_9534104010_R06C01",0.534267774621097
"2614",9,130000,141076716,-0.0036,"GSM2404877_9534104010_R06C01",0.534267774621097
"2615",1,635684,249195311,0.0038,"GSM2404916_9968646167_R04C01",0.438778658950014
"2616",10,105000,135462374,-0.0028,"GSM2404916_9968646167_R04C01",0.438778658950014
"2617",11,130000,134873258,-0.0085,"GSM2404916_9968646167_R04C01",0.438778658950014
"2618",12,172870,133770948,-0.0128,"GSM2404916_9968646167_R04C01",0.438778658950014
"2619",13,19110000,115079939,-0.0196,"GSM2404916_9968646167_R04C01",0.438778658950014
"2620",14,19325000,107119770,5e-04,"GSM2404916_9968646167_R04C01",0.438778658950014
"2621",15,20225000,102410696,0.0039,"GSM2404916_9968646167_R04C01",0.438778658950014
"2622",16,105000,90222377,0.0048,"GSM2404916_9968646167_R04C01",0.438778658950014
"2623",17,25000,81122605,-0.0549,"GSM2404916_9968646167_R04C01",0.438778658950014
"2624",18,80000,77983624,-0.0886,"GSM2404916_9968646167_R04C01",0.438778658950014
"2625",19,180000,59084492,-0.0364,"GSM2404916_9968646167_R04C01",0.438778658950014
"2626",2,130000,243026238,-0.0229,"GSM2404916_9968646167_R04C01",0.438778658950014
"2627",20,155000,62907760,-0.0333,"GSM2404916_9968646167_R04C01",0.438778658950014
"2628",21,10848948,48084948,8e-04,"GSM2404916_9968646167_R04C01",0.438778658950014
"2629",22,16373925,51222283,0.014,"GSM2404916_9968646167_R04C01",0.438778658950014
"2630",3,155000,197831215,-0.0302,"GSM2404916_9968646167_R04C01",0.438778658950014
"2631",4,55000,190972138,-0.0621,"GSM2404916_9968646167_R04C01",0.438778658950014
"2632",5,55000,180777630,-0.0118,"GSM2404916_9968646167_R04C01",0.438778658950014
"2633",6,155000,32375000,-0.0105,"GSM2404916_9968646167_R04C01",0.438778658950014
"2634",6,32425000,32650000,-0.2503,"GSM2404916_9968646167_R04C01",0.438778658950014
"2635",6,32725000,170952534,-0.016,"GSM2404916_9968646167_R04C01",0.438778658950014
"2636",7,55000,159039332,0.02,"GSM2404916_9968646167_R04C01",0.438778658950014
"2637",8,105000,146277011,-0.016,"GSM2404916_9968646167_R04C01",0.438778658950014
"2638",9,130000,141076716,-0.0034,"GSM2404916_9968646167_R04C01",0.438778658950014
"2639",1,635684,201175000,0.0078,"GSM2405119_9855358027_R04C02",0.498745371372671
"2640",1,201275000,201625000,0.2596,"GSM2405119_9855358027_R04C02",0.498745371372671
"2641",1,201700000,249195311,0.0148,"GSM2405119_9855358027_R04C02",0.498745371372671
"2642",10,105000,135462374,0.0074,"GSM2405119_9855358027_R04C02",0.498745371372671
"2643",11,130000,134873258,0.0061,"GSM2405119_9855358027_R04C02",0.498745371372671
"2644",12,172870,133770948,-0.0066,"GSM2405119_9855358027_R04C02",0.498745371372671
"2645",13,19110000,115079939,-0.0172,"GSM2405119_9855358027_R04C02",0.498745371372671
"2646",14,19325000,107119770,-0.0032,"GSM2405119_9855358027_R04C02",0.498745371372671
"2647",15,20225000,102410696,0.0087,"GSM2405119_9855358027_R04C02",0.498745371372671
"2648",16,105000,90222377,0.0218,"GSM2405119_9855358027_R04C02",0.498745371372671
"2649",17,25000,81122605,-0.0613,"GSM2405119_9855358027_R04C02",0.498745371372671
"2650",18,80000,77983624,-0.1087,"GSM2405119_9855358027_R04C02",0.498745371372671
"2651",19,180000,59084492,-0.0407,"GSM2405119_9855358027_R04C02",0.498745371372671
"2652",2,130000,243026238,-0.0223,"GSM2405119_9855358027_R04C02",0.498745371372671
"2653",20,155000,62907760,-0.0285,"GSM2405119_9855358027_R04C02",0.498745371372671
"2654",21,10848948,48084948,-0.0079,"GSM2405119_9855358027_R04C02",0.498745371372671
"2655",22,16373925,51222283,0.0023,"GSM2405119_9855358027_R04C02",0.498745371372671
"2656",3,155000,197831215,-0.0137,"GSM2405119_9855358027_R04C02",0.498745371372671
"2657",4,55000,190972138,-0.0706,"GSM2405119_9855358027_R04C02",0.498745371372671
"2658",5,55000,180777630,-0.0098,"GSM2405119_9855358027_R04C02",0.498745371372671
"2659",6,155000,32425000,-0.0083,"GSM2405119_9855358027_R04C02",0.498745371372671
"2660",6,32475000,32725000,-0.5875,"GSM2405119_9855358027_R04C02",0.498745371372671
"2661",6,32775000,170952534,-0.0264,"GSM2405119_9855358027_R04C02",0.498745371372671
"2662",7,55000,159039332,0.0185,"GSM2405119_9855358027_R04C02",0.498745371372671
"2663",8,105000,146277011,-0.0192,"GSM2405119_9855358027_R04C02",0.498745371372671
"2664",9,130000,141076716,0.0108,"GSM2405119_9855358027_R04C02",0.498745371372671
"2665",1,635684,249195311,0.009,"GSM2405154_9878820021_R04C02",0.497869315543194
"2666",10,105000,135462374,8e-04,"GSM2405154_9878820021_R04C02",0.497869315543194
"2667",11,130000,55350000,-0.0075,"GSM2405154_9878820021_R04C02",0.497869315543194
"2668",11,55600000,56300000,-0.2957,"GSM2405154_9878820021_R04C02",0.497869315543194
"2669",11,56675000,134873258,-0.0082,"GSM2405154_9878820021_R04C02",0.497869315543194
"2670",12,172870,133770948,-0.0172,"GSM2405154_9878820021_R04C02",0.497869315543194
"2671",13,19110000,115079939,-0.0338,"GSM2405154_9878820021_R04C02",0.497869315543194
"2672",14,19325000,107119770,0.0017,"GSM2405154_9878820021_R04C02",0.497869315543194
"2673",15,20225000,102410696,0.0134,"GSM2405154_9878820021_R04C02",0.497869315543194
"2674",16,105000,90222377,0.0209,"GSM2405154_9878820021_R04C02",0.497869315543194
"2675",17,25000,81122605,-0.0498,"GSM2405154_9878820021_R04C02",0.497869315543194
"2676",18,80000,77983624,-0.0975,"GSM2405154_9878820021_R04C02",0.497869315543194
"2677",19,180000,59084492,-0.0214,"GSM2405154_9878820021_R04C02",0.497869315543194
"2678",2,130000,188075000,-0.0363,"GSM2405154_9878820021_R04C02",0.497869315543194
"2679",2,188775000,190150000,-0.3828,"GSM2405154_9878820021_R04C02",0.497869315543194
"2680",2,190325000,243026238,-0.0161,"GSM2405154_9878820021_R04C02",0.497869315543194
"2681",20,155000,62907760,-0.0285,"GSM2405154_9878820021_R04C02",0.497869315543194
"2682",21,10848948,48084948,-0.0016,"GSM2405154_9878820021_R04C02",0.497869315543194
"2683",22,16373925,51222283,0.0173,"GSM2405154_9878820021_R04C02",0.497869315543194
"2684",3,155000,197831215,-0.0403,"GSM2405154_9878820021_R04C02",0.497869315543194
"2685",4,55000,190972138,-0.081,"GSM2405154_9878820021_R04C02",0.497869315543194
"2686",5,55000,180777630,-0.0254,"GSM2405154_9878820021_R04C02",0.497869315543194
"2687",6,155000,170952534,-0.0383,"GSM2405154_9878820021_R04C02",0.497869315543194
"2688",7,55000,159039332,0.0088,"GSM2405154_9878820021_R04C02",0.497869315543194
"2689",8,105000,146277011,-0.0281,"GSM2405154_9878820021_R04C02",0.497869315543194
"2690",9,130000,141076716,0.0098,"GSM2405154_9878820021_R04C02",0.497869315543194
"2691",1,635684,249195311,-0.0386,"GSM2405301_3999875055_R05C02",0.521910634535002
"2692",10,105000,135462374,-0.0464,"GSM2405301_3999875055_R05C02",0.521910634535002
"2693",11,130000,50516927,-0.0693,"GSM2405301_3999875055_R05C02",0.521910634535002
"2694",11,54922103,56675000,-0.5352,"GSM2405301_3999875055_R05C02",0.521910634535002
"2695",11,56975000,134873258,-0.0706,"GSM2405301_3999875055_R05C02",0.521910634535002
"2696",12,172870,133770948,-0.0599,"GSM2405301_3999875055_R05C02",0.521910634535002
"2697",13,19110000,115079939,-0.095,"GSM2405301_3999875055_R05C02",0.521910634535002
"2698",14,19325000,107119770,-0.0374,"GSM2405301_3999875055_R05C02",0.521910634535002
"2699",15,20225000,102410696,-0.0274,"GSM2405301_3999875055_R05C02",0.521910634535002
"2700",16,105000,58775000,-0.0038,"GSM2405301_3999875055_R05C02",0.521910634535002
"2701",16,59975000,66050000,-0.2832,"GSM2405301_3999875055_R05C02",0.521910634535002
"2702",16,66275000,90222377,0.0193,"GSM2405301_3999875055_R05C02",0.521910634535002
"2703",17,25000,81122605,-0.0333,"GSM2405301_3999875055_R05C02",0.521910634535002
"2704",18,80000,77983624,-0.0672,"GSM2405301_3999875055_R05C02",0.521910634535002
"2705",19,180000,59084492,-0.0036,"GSM2405301_3999875055_R05C02",0.521910634535002
"2706",2,130000,243026238,-0.0733,"GSM2405301_3999875055_R05C02",0.521910634535002
"2707",20,155000,62907760,-0.0421,"GSM2405301_3999875055_R05C02",0.521910634535002
"2708",21,10848948,30675000,-0.0671,"GSM2405301_3999875055_R05C02",0.521910634535002
"2709",21,31025000,32125000,-0.4182,"GSM2405301_3999875055_R05C02",0.521910634535002
"2710",21,32575000,48084948,0.0147,"GSM2405301_3999875055_R05C02",0.521910634535002
"2711",22,16373925,51222283,0.0471,"GSM2405301_3999875055_R05C02",0.521910634535002
"2712",3,155000,197831215,-0.0999,"GSM2405301_3999875055_R05C02",0.521910634535002
"2713",4,55000,190972138,-0.1249,"GSM2405301_3999875055_R05C02",0.521910634535002
"2714",5,55000,180777630,-0.0925,"GSM2405301_3999875055_R05C02",0.521910634535002
"2715",6,155000,170952534,-0.0963,"GSM2405301_3999875055_R05C02",0.521910634535002
"2716",7,55000,159039332,-0.0542,"GSM2405301_3999875055_R05C02",0.521910634535002
"2717",8,105000,146277011,-0.0779,"GSM2405301_3999875055_R05C02",0.521910634535002
"2718",9,130000,141076716,-0.022,"GSM2405301_3999875055_R05C02",0.521910634535002
"2719",1,635684,249195311,0.0017,"GSM2405459_3999100031_R01C02",0.613804279893701
"2720",10,105000,135462374,-0.011,"GSM2405459_3999100031_R01C02",0.613804279893701
"2721",11,130000,48550000,-0.0203,"GSM2405459_3999100031_R01C02",0.613804279893701
"2722",11,48975000,56675000,-0.2836,"GSM2405459_3999100031_R01C02",0.613804279893701
"2723",11,56975000,134873258,-0.0154,"GSM2405459_3999100031_R01C02",0.613804279893701
"2724",12,172870,133770948,-0.0291,"GSM2405459_3999100031_R01C02",0.613804279893701
"2725",13,19110000,115079939,-0.0625,"GSM2405459_3999100031_R01C02",0.613804279893701
"2726",14,19325000,107119770,-0.0128,"GSM2405459_3999100031_R01C02",0.613804279893701
"2727",15,20225000,102410696,-0.001,"GSM2405459_3999100031_R01C02",0.613804279893701
"2728",16,105000,90222377,0.03,"GSM2405459_3999100031_R01C02",0.613804279893701
"2729",17,25000,81122605,-0.0318,"GSM2405459_3999100031_R01C02",0.613804279893701
"2730",18,80000,77983624,-0.1043,"GSM2405459_3999100031_R01C02",0.613804279893701
"2731",19,180000,59084492,0.0055,"GSM2405459_3999100031_R01C02",0.613804279893701
"2732",2,130000,180825000,-0.0514,"GSM2405459_3999100031_R01C02",0.613804279893701
"2733",2,181350000,190150000,-0.2807,"GSM2405459_3999100031_R01C02",0.613804279893701
"2734",2,190325000,243026238,-0.0332,"GSM2405459_3999100031_R01C02",0.613804279893701
"2735",20,155000,62907760,-0.0261,"GSM2405459_3999100031_R01C02",0.613804279893701
"2736",21,10848948,48084948,-0.0134,"GSM2405459_3999100031_R01C02",0.613804279893701
"2737",22,16373925,51222283,0.0462,"GSM2405459_3999100031_R01C02",0.613804279893701
"2738",3,155000,197831215,-0.0656,"GSM2405459_3999100031_R01C02",0.613804279893701
"2739",4,55000,190972138,-0.1072,"GSM2405459_3999100031_R01C02",0.613804279893701
"2740",5,55000,180777630,-0.0436,"GSM2405459_3999100031_R01C02",0.613804279893701
"2741",6,155000,170952534,-0.0622,"GSM2405459_3999100031_R01C02",0.613804279893701
"2742",7,55000,159039332,-0.0198,"GSM2405459_3999100031_R01C02",0.613804279893701
"2743",8,105000,146277011,-0.0521,"GSM2405459_3999100031_R01C02",0.613804279893701
"2744",9,130000,141076716,-0.0032,"GSM2405459_3999100031_R01C02",0.613804279893701
"2745",1,635684,185525000,0.0127,"GSM2405460_3999100031_R03C02",0.627943721692569
"2746",1,186025000,200700000,-0.3919,"GSM2405460_3999100031_R03C02",0.627943721692569
"2747",1,200825000,249195311,-0.0105,"GSM2405460_3999100031_R03C02",0.627943721692569
"2748",10,105000,135462374,-0.0234,"GSM2405460_3999100031_R03C02",0.627943721692569
"2749",11,130000,36425000,-0.0263,"GSM2405460_3999100031_R03C02",0.627943721692569
"2750",11,36525000,43325000,-0.3635,"GSM2405460_3999100031_R03C02",0.627943721692569
"2751",11,43450000,48550000,0.0438,"GSM2405460_3999100031_R03C02",0.627943721692569
"2752",11,48975000,56675000,-0.4392,"GSM2405460_3999100031_R03C02",0.627943721692569
"2753",11,56975000,134873258,-0.0217,"GSM2405460_3999100031_R03C02",0.627943721692569
"2754",12,172870,133770948,-0.048,"GSM2405460_3999100031_R03C02",0.627943721692569
"2755",13,19110000,115079939,-0.1216,"GSM2405460_3999100031_R03C02",0.627943721692569
"2756",14,19325000,107119770,-0.0205,"GSM2405460_3999100031_R03C02",0.627943721692569
"2757",15,20225000,102410696,-0.0107,"GSM2405460_3999100031_R03C02",0.627943721692569
"2758",16,105000,59975000,0.037,"GSM2405460_3999100031_R03C02",0.627943721692569
"2759",16,61600000,65175000,-0.2767,"GSM2405460_3999100031_R03C02",0.627943721692569
"2760",16,65400000,90222377,0.0647,"GSM2405460_3999100031_R03C02",0.627943721692569
"2761",17,25000,81122605,-0.026,"GSM2405460_3999100031_R03C02",0.627943721692569
"2762",18,80000,77983624,-0.1362,"GSM2405460_3999100031_R03C02",0.627943721692569
"2763",19,180000,59084492,0.0112,"GSM2405460_3999100031_R03C02",0.627943721692569
"2764",2,130000,243026238,-0.078,"GSM2405460_3999100031_R03C02",0.627943721692569
"2765",20,155000,62907760,-0.0165,"GSM2405460_3999100031_R03C02",0.627943721692569
"2766",21,10848948,48084948,-0.0391,"GSM2405460_3999100031_R03C02",0.627943721692569
"2767",22,16373925,51222283,0.0763,"GSM2405460_3999100031_R03C02",0.627943721692569
"2768",3,155000,197831215,-0.0922,"GSM2405460_3999100031_R03C02",0.627943721692569
"2769",4,55000,190972138,-0.1652,"GSM2405460_3999100031_R03C02",0.627943721692569
