"chromosome","start","end","segmean","sample","noise"
"1881",10,105000,51975000,0.0168,"GSM2941408_9422493151_R05C02",0.619410483420221
"1882",10,52250000,130075000,-0.4675,"GSM2941408_9422493151_R05C02",0.619410483420221
"1883",10,130175000,135462374,-0.1805,"GSM2941408_9422493151_R05C02",0.619410483420221
"1884",11,130000,134873258,-0.0547,"GSM2941408_9422493151_R05C02",0.619410483420221
"1885",12,172870,133770948,-0.0565,"GSM2941408_9422493151_R05C02",0.619410483420221
"1886",13,19110000,115079939,-0.0074,"GSM2941408_9422493151_R05C02",0.619410483420221
"1887",14,19325000,20450000,0.4668,"GSM2941408_9422493151_R05C02",0.619410483420221
"1888",14,20800000,107119770,-0.069,"GSM2941408_9422493151_R05C02",0.619410483420221
"1889",15,20225000,102410696,-0.0438,"GSM2941408_9422493151_R05C02",0.619410483420221
"1890",16,105000,90222377,-0.0167,"GSM2941408_9422493151_R05C02",0.619410483420221
"1891",17,25000,81122605,-0.0905,"GSM2941408_9422493151_R05C02",0.619410483420221
"1892",18,80000,77983624,-0.1123,"GSM2941408_9422493151_R05C02",0.619410483420221
"1893",19,180000,28015891,0.3055,"GSM2941408_9422493151_R05C02",0.619410483420221
"1894",19,28775000,54975000,-0.0882,"GSM2941408_9422493151_R05C02",0.619410483420221
"1895",19,55025000,55525000,0.1997,"GSM2941408_9422493151_R05C02",0.619410483420221
"1896",19,55575000,59084492,-0.1058,"GSM2941408_9422493151_R05C02",0.619410483420221
"1897",2,130000,89315218,-0.0554,"GSM2941408_9422493151_R05C02",0.619410483420221
"1898",2,91672552,95438086,0.2994,"GSM2941408_9422493151_R05C02",0.619410483420221
"1899",2,95625000,243026238,-0.0521,"GSM2941408_9422493151_R05C02",0.619410483420221
"1900",20,155000,62907760,-0.0903,"GSM2941408_9422493151_R05C02",0.619410483420221
"1901",21,10848948,48084948,-0.0126,"GSM2941408_9422493151_R05C02",0.619410483420221
"1902",22,16373925,51222283,-0.0768,"GSM2941408_9422493151_R05C02",0.619410483420221
"1903",3,155000,197831215,-0.0659,"GSM2941408_9422493151_R05C02",0.619410483420221
"1904",4,55000,190972138,-0.0784,"GSM2941408_9422493151_R05C02",0.619410483420221
"1905",5,55000,180777630,-0.0552,"GSM2941408_9422493151_R05C02",0.619410483420221
"1906",6,155000,68575000,-0.0467,"GSM2941408_9422493151_R05C02",0.619410483420221
"1907",6,68975000,155225000,-0.5133,"GSM2941408_9422493151_R05C02",0.619410483420221
"1908",6,155425000,170952534,-0.2534,"GSM2941408_9422493151_R05C02",0.619410483420221
"1909",7,55000,159039332,-0.0176,"GSM2941408_9422493151_R05C02",0.619410483420221
"1910",8,105000,146277011,-0.0437,"GSM2941408_9422493151_R05C02",0.619410483420221
"1911",9,130000,141076716,-0.0545,"GSM2941408_9422493151_R05C02",0.619410483420221
"1912",1,635684,249195311,0.0486,"GSM2941523_9721366138_R06C02",0.603221932746354
"1913",10,105000,135462374,-0.3549,"GSM2941523_9721366138_R06C02",0.603221932746354
"1914",11,130000,48125000,-0.1168,"GSM2941523_9721366138_R06C02",0.603221932746354
"1915",11,48550000,56100000,-0.324,"GSM2941523_9721366138_R06C02",0.603221932746354
"1916",11,56300000,134873258,-0.1129,"GSM2941523_9721366138_R06C02",0.603221932746354
"1917",12,172870,133770948,0.0281,"GSM2941523_9721366138_R06C02",0.603221932746354
"1918",13,19110000,115079939,-0.3983,"GSM2941523_9721366138_R06C02",0.603221932746354
"1919",14,19325000,107119770,0.0438,"GSM2941523_9721366138_R06C02",0.603221932746354
"1920",15,20225000,102410696,0.0541,"GSM2941523_9721366138_R06C02",0.603221932746354
"1921",16,105000,90222377,0.0417,"GSM2941523_9721366138_R06C02",0.603221932746354
"1922",17,25000,81122605,-0.1374,"GSM2941523_9721366138_R06C02",0.603221932746354
"1923",18,80000,77983624,-0.0226,"GSM2941523_9721366138_R06C02",0.603221932746354
"1924",19,180000,59084492,0.1775,"GSM2941523_9721366138_R06C02",0.603221932746354
"1925",2,130000,243026238,0.0239,"GSM2941523_9721366138_R06C02",0.603221932746354
"1926",20,155000,62907760,0.0186,"GSM2941523_9721366138_R06C02",0.603221932746354
"1927",21,10848948,48084948,0.023,"GSM2941523_9721366138_R06C02",0.603221932746354
"1928",22,16373925,51222283,0.049,"GSM2941523_9721366138_R06C02",0.603221932746354
"1929",3,155000,197831215,0.0192,"GSM2941523_9721366138_R06C02",0.603221932746354
"1930",4,55000,190972138,-0.1824,"GSM2941523_9721366138_R06C02",0.603221932746354
"1931",5,55000,180777630,0.0254,"GSM2941523_9721366138_R06C02",0.603221932746354
"1932",6,155000,32425000,0.0423,"GSM2941523_9721366138_R06C02",0.603221932746354
"1933",6,32475000,32725000,-0.875,"GSM2941523_9721366138_R06C02",0.603221932746354
"1934",6,32775000,170952534,0.0186,"GSM2941523_9721366138_R06C02",0.603221932746354
"1935",7,55000,159039332,0.133,"GSM2941523_9721366138_R06C02",0.603221932746354
"1936",8,105000,146277011,-0.1035,"GSM2941523_9721366138_R06C02",0.603221932746354
"1937",9,130000,141076716,0.0358,"GSM2941523_9721366138_R06C02",0.603221932746354
"1938",1,635684,249195311,0.0603,"GSM2941723_9969477014_R03C01",0.477913773144393
"1939",10,105000,135462374,0.0131,"GSM2941723_9969477014_R03C01",0.477913773144393
"1940",11,130000,134873258,0.0951,"GSM2941723_9969477014_R03C01",0.477913773144393
"1941",12,172870,133770948,0.0997,"GSM2941723_9969477014_R03C01",0.477913773144393
"1942",13,19110000,115079939,0.0569,"GSM2941723_9969477014_R03C01",0.477913773144393
"1943",14,19325000,107119770,-0.0098,"GSM2941723_9969477014_R03C01",0.477913773144393
"1944",15,20225000,102410696,-0.0035,"GSM2941723_9969477014_R03C01",0.477913773144393
"1945",16,105000,90222377,-0.0072,"GSM2941723_9969477014_R03C01",0.477913773144393
"1946",17,25000,81122605,-0.1946,"GSM2941723_9969477014_R03C01",0.477913773144393
"1947",18,80000,77983624,-0.2718,"GSM2941723_9969477014_R03C01",0.477913773144393
"1948",19,180000,59084492,0.091,"GSM2941723_9969477014_R03C01",0.477913773144393
"1949",2,130000,243026238,-0.0376,"GSM2941723_9969477014_R03C01",0.477913773144393
"1950",20,155000,62907760,0.0773,"GSM2941723_9969477014_R03C01",0.477913773144393
"1951",21,10848948,48084948,-0.0271,"GSM2941723_9969477014_R03C01",0.477913773144393
"1952",22,16373925,51222283,-0.1324,"GSM2941723_9969477014_R03C01",0.477913773144393
"1953",3,155000,197831215,-0.2693,"GSM2941723_9969477014_R03C01",0.477913773144393
"1954",4,55000,190972138,-0.0841,"GSM2941723_9969477014_R03C01",0.477913773144393
"1955",5,55000,180777630,-0.0522,"GSM2941723_9969477014_R03C01",0.477913773144393
"1956",6,155000,170952534,-0.2627,"GSM2941723_9969477014_R03C01",0.477913773144393
"1957",7,55000,159039332,0.0935,"GSM2941723_9969477014_R03C01",0.477913773144393
"1958",8,105000,146277011,0.0993,"GSM2941723_9969477014_R03C01",0.477913773144393
"1959",9,130000,141076716,0.1188,"GSM2941723_9969477014_R03C01",0.477913773144393
