"chromosome","start","end","segmean","sample","noise"
"2811",1,147075000,148817074,0.2599,"GSM2403377_7990895095_R01C01",0.53186548440922
"2812",1,148927230,249195311,-0.0182,"GSM2403377_7990895095_R01C01",0.53186548440922
"2813",10,105000,135462374,-0.0601,"GSM2403377_7990895095_R01C01",0.53186548440922
"2814",11,130000,134873258,-0.0359,"GSM2403377_7990895095_R01C01",0.53186548440922
"2815",12,172870,133770948,-0.0251,"GSM2403377_7990895095_R01C01",0.53186548440922
"2816",13,19110000,115079939,-0.0526,"GSM2403377_7990895095_R01C01",0.53186548440922
"2817",14,19325000,107119770,-0.0268,"GSM2403377_7990895095_R01C01",0.53186548440922
"2818",15,20225000,83725000,0.0036,"GSM2403377_7990895095_R01C01",0.53186548440922
"2819",15,83850000,84250000,-0.2209,"GSM2403377_7990895095_R01C01",0.53186548440922
"2820",15,84667237,102410696,0.0212,"GSM2403377_7990895095_R01C01",0.53186548440922
"2821",16,105000,31825000,-0.008,"GSM2403377_7990895095_R01C01",0.53186548440922
"2822",16,32075000,33986575,0.1901,"GSM2403377_7990895095_R01C01",0.53186548440922
"2823",16,34286575,90222377,-0.0074,"GSM2403377_7990895095_R01C01",0.53186548440922
"2824",17,25000,81122605,0.0126,"GSM2403377_7990895095_R01C01",0.53186548440922
"2825",18,80000,77983624,-0.0806,"GSM2403377_7990895095_R01C01",0.53186548440922
"2826",19,180000,59084492,-0.0483,"GSM2403377_7990895095_R01C01",0.53186548440922
"2827",2,130000,243026238,-0.0397,"GSM2403377_7990895095_R01C01",0.53186548440922
"2828",20,155000,62907760,-0.0541,"GSM2403377_7990895095_R01C01",0.53186548440922
"2829",21,10848948,48084948,0.0031,"GSM2403377_7990895095_R01C01",0.53186548440922
"2830",22,16373925,51222283,0.0122,"GSM2403377_7990895095_R01C01",0.53186548440922
"2831",3,155000,197831215,-0.0163,"GSM2403377_7990895095_R01C01",0.53186548440922
"2832",4,55000,190972138,-0.0766,"GSM2403377_7990895095_R01C01",0.53186548440922
"2833",5,55000,180777630,-0.0451,"GSM2403377_7990895095_R01C01",0.53186548440922
"2834",6,155000,170952534,-0.0434,"GSM2403377_7990895095_R01C01",0.53186548440922
"2835",7,55000,159039332,-0.0093,"GSM2403377_7990895095_R01C01",0.53186548440922
"2836",8,105000,88875000,-0.0509,"GSM2403377_7990895095_R01C01",0.53186548440922
"2837",8,89100000,92350000,-0.2977,"GSM2403377_7990895095_R01C01",0.53186548440922
"2838",8,92850000,146277011,-0.0592,"GSM2403377_7990895095_R01C01",0.53186548440922
"2839",9,130000,135300000,-0.0133,"GSM2403377_7990895095_R01C01",0.53186548440922
"2840",9,135400000,135850000,0.2209,"GSM2403377_7990895095_R01C01",0.53186548440922
"2841",9,135950000,141076716,0.0201,"GSM2403377_7990895095_R01C01",0.53186548440922
"2842",1,635684,249195311,-0.007,"GSM2403379_7990895093_R03C01",0.588174470775892
"2843",10,105000,135462374,-0.0283,"GSM2403379_7990895093_R03C01",0.588174470775892
"2844",11,130000,134873258,-0.3973,"GSM2403379_7990895093_R03C01",0.588174470775892
"2845",12,172870,133770948,0.0047,"GSM2403379_7990895093_R03C01",0.588174470775892
"2846",13,19110000,115079939,-0.1056,"GSM2403379_7990895093_R03C01",0.588174470775892
"2847",14,19325000,107119770,-0.0488,"GSM2403379_7990895093_R03C01",0.588174470775892
"2848",15,20225000,102410696,-0.0311,"GSM2403379_7990895093_R03C01",0.588174470775892
"2849",16,105000,90222377,0.0048,"GSM2403379_7990895093_R03C01",0.588174470775892
"2850",17,25000,19025000,-0.3161,"GSM2403379_7990895093_R03C01",0.588174470775892
"2851",17,19150000,81122605,0.167,"GSM2403379_7990895093_R03C01",0.588174470775892
"2852",18,80000,77983624,-0.0737,"GSM2403379_7990895093_R03C01",0.588174470775892
"2853",19,180000,59084492,-0.0081,"GSM2403379_7990895093_R03C01",0.588174470775892
"2854",2,130000,14775000,0.0236,"GSM2403379_7990895093_R03C01",0.588174470775892
"2855",2,15250000,18350000,0.5293,"GSM2403379_7990895093_R03C01",0.588174470775892
"2856",2,18675000,243026238,-0.051,"GSM2403379_7990895093_R03C01",0.588174470775892
"2857",20,155000,62907760,-0.0383,"GSM2403379_7990895093_R03C01",0.588174470775892
"2858",21,10848948,48084948,0.0012,"GSM2403379_7990895093_R03C01",0.588174470775892
"2859",22,16373925,51222283,0.0105,"GSM2403379_7990895093_R03C01",0.588174470775892
"2860",3,155000,197831215,-0.1203,"GSM2403379_7990895093_R03C01",0.588174470775892
"2861",4,55000,190972138,0.102,"GSM2403379_7990895093_R03C01",0.588174470775892
"2862",5,55000,180777630,-0.0429,"GSM2403379_7990895093_R03C01",0.588174470775892
"2863",6,155000,32425000,-0.0548,"GSM2403379_7990895093_R03C01",0.588174470775892
"2864",6,32475000,32725000,-0.6695,"GSM2403379_7990895093_R03C01",0.588174470775892
"2865",6,32775000,170952534,-0.0513,"GSM2403379_7990895093_R03C01",0.588174470775892
"2866",7,55000,159039332,0.2095,"GSM2403379_7990895093_R03C01",0.588174470775892
"2867",8,105000,87525000,-0.106,"GSM2403379_7990895093_R03C01",0.588174470775892
"2868",8,88200000,94075000,-0.3382,"GSM2403379_7990895093_R03C01",0.588174470775892
"2869",8,94375000,146277011,-0.1096,"GSM2403379_7990895093_R03C01",0.588174470775892
"2870",9,130000,141076716,0.0028,"GSM2403379_7990895093_R03C01",0.588174470775892
"2871",1,635684,249195311,0.0123,"GSM2403380_7990895046_R05C02",0.539484795113643
"2872",10,105000,135462374,-0.0034,"GSM2403380_7990895046_R05C02",0.539484795113643
"2873",11,130000,134873258,0.0508,"GSM2403380_7990895046_R05C02",0.539484795113643
"2874",12,172870,133770948,-0.009,"GSM2403380_7990895046_R05C02",0.539484795113643
"2875",13,19110000,115079939,-0.0688,"GSM2403380_7990895046_R05C02",0.539484795113643
"2876",14,19325000,107119770,0.001,"GSM2403380_7990895046_R05C02",0.539484795113643
"2877",15,20225000,102410696,0.0032,"GSM2403380_7990895046_R05C02",0.539484795113643
"2878",16,105000,90222377,0.0109,"GSM2403380_7990895046_R05C02",0.539484795113643
"2879",17,25000,81122605,0.0311,"GSM2403380_7990895046_R05C02",0.539484795113643
"2880",18,80000,77983624,-0.1042,"GSM2403380_7990895046_R05C02",0.539484795113643
"2881",19,180000,59084492,-0.0212,"GSM2403380_7990895046_R05C02",0.539484795113643
"2882",2,130000,243026238,-0.0106,"GSM2403380_7990895046_R05C02",0.539484795113643
"2883",20,155000,23525000,-0.441,"GSM2403380_7990895046_R05C02",0.539484795113643
"2884",20,23775000,62907760,-0.0364,"GSM2403380_7990895046_R05C02",0.539484795113643
"2885",21,10848948,48084948,-0.0053,"GSM2403380_7990895046_R05C02",0.539484795113643
"2886",22,16373925,51222283,0.0322,"GSM2403380_7990895046_R05C02",0.539484795113643
"2887",3,155000,62125000,-0.4084,"GSM2403380_7990895046_R05C02",0.539484795113643
"2888",3,62325000,197831215,-0.0423,"GSM2403380_7990895046_R05C02",0.539484795113643
"2889",4,55000,190972138,-0.0742,"GSM2403380_7990895046_R05C02",0.539484795113643
"2890",5,55000,180777630,-0.0293,"GSM2403380_7990895046_R05C02",0.539484795113643
"2891",6,155000,32425000,-0.0319,"GSM2403380_7990895046_R05C02",0.539484795113643
"2892",6,32475000,32725000,-0.5186,"GSM2403380_7990895046_R05C02",0.539484795113643
"2893",6,32775000,170952534,-0.049,"GSM2403380_7990895046_R05C02",0.539484795113643
"2894",7,55000,159039332,0.187,"GSM2403380_7990895046_R05C02",0.539484795113643
"2895",8,105000,7050000,-0.3362,"GSM2403380_7990895046_R05C02",0.539484795113643
"2896",8,7225000,8100000,-0.0837,"GSM2403380_7990895046_R05C02",0.539484795113643
"2897",8,8175000,136625000,-0.4812,"GSM2403380_7990895046_R05C02",0.539484795113643
"2898",8,137925000,146277011,0.005,"GSM2403380_7990895046_R05C02",0.539484795113643
"2899",9,130000,141076716,0.0227,"GSM2403380_7990895046_R05C02",0.539484795113643
"2900",1,635684,249195311,0.0438,"GSM2403384_7990895127_R04C01",0.539738622529799
"2901",10,105000,135462374,-0.0912,"GSM2403384_7990895127_R04C01",0.539738622529799
"2902",11,130000,134873258,-0.3047,"GSM2403384_7990895127_R04C01",0.539738622529799
"2903",12,172870,133770948,0.0597,"GSM2403384_7990895127_R04C01",0.539738622529799
"2904",13,19110000,115079939,0.0226,"GSM2403384_7990895127_R04C01",0.539738622529799
"2905",14,19325000,20450000,0.2835,"GSM2403384_7990895127_R04C01",0.539738622529799
"2906",14,20800000,107119770,0.0018,"GSM2403384_7990895127_R04C01",0.539738622529799
"2907",15,20225000,102410696,-0.0135,"GSM2403384_7990895127_R04C01",0.539738622529799
"2908",16,105000,90222377,-0.0212,"GSM2403384_7990895127_R04C01",0.539738622529799
"2909",17,25000,21508304,-0.2199,"GSM2403384_7990895127_R04C01",0.539738622529799
"2910",17,21733304,81122605,0.1857,"GSM2403384_7990895127_R04C01",0.539738622529799
"2911",18,80000,77983624,0.0033,"GSM2403384_7990895127_R04C01",0.539738622529799
"2912",19,180000,59084492,-0.0571,"GSM2403384_7990895127_R04C01",0.539738622529799
"2913",2,130000,243026238,-0.0263,"GSM2403384_7990895127_R04C01",0.539738622529799
"2914",20,155000,62907760,-0.0655,"GSM2403384_7990895127_R04C01",0.539738622529799
"2915",21,10848948,48084948,0.0206,"GSM2403384_7990895127_R04C01",0.539738622529799
"2916",22,16373925,51222283,-0.0214,"GSM2403384_7990895127_R04C01",0.539738622529799
"2917",3,155000,197831215,-0.1147,"GSM2403384_7990895127_R04C01",0.539738622529799
"2918",4,55000,190972138,0.0902,"GSM2403384_7990895127_R04C01",0.539738622529799
"2919",5,55000,180777630,0.0386,"GSM2403384_7990895127_R04C01",0.539738622529799
"2920",6,155000,32425000,0.0619,"GSM2403384_7990895127_R04C01",0.539738622529799
"2921",6,32475000,32725000,-0.5086,"GSM2403384_7990895127_R04C01",0.539738622529799
"2922",6,32775000,170952534,0.0638,"GSM2403384_7990895127_R04C01",0.539738622529799
"2923",7,55000,159039332,0.2348,"GSM2403384_7990895127_R04C01",0.539738622529799
"2924",8,105000,146277011,-0.1401,"GSM2403384_7990895127_R04C01",0.539738622529799
"2925",9,130000,141076716,0.0577,"GSM2403384_7990895127_R04C01",0.539738622529799
"2926",1,635684,111775000,-0.1889,"GSM2403386_7990895095_R01C02",0.598908830013323
"2927",1,111825000,249195311,0.1111,"GSM2403386_7990895095_R01C02",0.598908830013323
"2928",10,105000,135462374,-0.1473,"GSM2403386_7990895095_R01C02",0.598908830013323
"2929",11,130000,3325000,-0.3523,"GSM2403386_7990895095_R01C02",0.598908830013323
"2930",11,3425000,134873258,-0.0672,"GSM2403386_7990895095_R01C02",0.598908830013323
"2931",12,172870,33875000,0.1517,"GSM2403386_7990895095_R01C02",0.598908830013323
"2932",12,34275000,38525000,-0.1855,"GSM2403386_7990895095_R01C02",0.598908830013323
"2933",12,38650000,133770948,0.1004,"GSM2403386_7990895095_R01C02",0.598908830013323
"2934",13,19110000,115079939,0.1399,"GSM2403386_7990895095_R01C02",0.598908830013323
"2935",14,19325000,107119770,0.0541,"GSM2403386_7990895095_R01C02",0.598908830013323
"2936",15,20225000,102410696,0.0395,"GSM2403386_7990895095_R01C02",0.598908830013323
"2937",16,105000,90222377,-0.2444,"GSM2403386_7990895095_R01C02",0.598908830013323
"2938",17,25000,81122605,-0.0079,"GSM2403386_7990895095_R01C02",0.598908830013323
"2939",18,80000,77983624,0.2087,"GSM2403386_7990895095_R01C02",0.598908830013323
"2940",19,180000,59084492,-0.3349,"GSM2403386_7990895095_R01C02",0.598908830013323
"2941",2,130000,243026238,0.0858,"GSM2403386_7990895095_R01C02",0.598908830013323
"2942",20,155000,62907760,-0.2377,"GSM2403386_7990895095_R01C02",0.598908830013323
"2943",21,10848948,48084948,0.1657,"GSM2403386_7990895095_R01C02",0.598908830013323
"2944",22,16373925,51222283,-0.0765,"GSM2403386_7990895095_R01C02",0.598908830013323
"2945",3,155000,197831215,-0.0829,"GSM2403386_7990895095_R01C02",0.598908830013323
"2946",4,55000,190972138,0.075,"GSM2403386_7990895095_R01C02",0.598908830013323
"2947",5,55000,180777630,0.0305,"GSM2403386_7990895095_R01C02",0.598908830013323
"2948",6,155000,170952534,0.1009,"GSM2403386_7990895095_R01C02",0.598908830013323
"2949",7,55000,79450000,0.2527,"GSM2403386_7990895095_R01C02",0.598908830013323
"2950",7,8e+07,84175000,0.6423,"GSM2403386_7990895095_R01C02",0.598908830013323
"2951",7,84700000,159039332,0.3186,"GSM2403386_7990895095_R01C02",0.598908830013323
"2952",8,105000,12975000,-0.4879,"GSM2403386_7990895095_R01C02",0.598908830013323
"2953",8,13075000,146277011,-0.1529,"GSM2403386_7990895095_R01C02",0.598908830013323
"2954",9,130000,141076716,0.1677,"GSM2403386_7990895095_R01C02",0.598908830013323
"2955",1,635684,249195311,0.0042,"GSM2403387_7990895095_R02C01",0.540418192621327
"2956",10,105000,73325000,-0.1412,"GSM2403387_7990895095_R02C01",0.540418192621327
"2957",10,73475000,135462374,-0.3803,"GSM2403387_7990895095_R02C01",0.540418192621327
"2958",11,130000,134873258,-0.0103,"GSM2403387_7990895095_R02C01",0.540418192621327
"2959",12,172870,133770948,-0.0415,"GSM2403387_7990895095_R02C01",0.540418192621327
"2960",13,19110000,115079939,-0.0356,"GSM2403387_7990895095_R02C01",0.540418192621327
"2961",14,19325000,107119770,-1e-04,"GSM2403387_7990895095_R02C01",0.540418192621327
"2962",15,20225000,102410696,0.0052,"GSM2403387_7990895095_R02C01",0.540418192621327
"2963",16,105000,90222377,-0.0338,"GSM2403387_7990895095_R02C01",0.540418192621327
"2964",17,25000,81122605,0.063,"GSM2403387_7990895095_R02C01",0.540418192621327
"2965",18,80000,77983624,-0.0736,"GSM2403387_7990895095_R02C01",0.540418192621327
"2966",19,180000,59084492,-0.142,"GSM2403387_7990895095_R02C01",0.540418192621327
"2967",2,130000,243026238,0.0181,"GSM2403387_7990895095_R02C01",0.540418192621327
"2968",20,155000,62907760,-0.1015,"GSM2403387_7990895095_R02C01",0.540418192621327
"2969",21,10848948,48084948,-0.0088,"GSM2403387_7990895095_R02C01",0.540418192621327
"2970",22,16373925,51222283,-0.0398,"GSM2403387_7990895095_R02C01",0.540418192621327
"2971",3,155000,37400000,-0.1475,"GSM2403387_7990895095_R02C01",0.540418192621327
"2972",3,37700000,40150000,0.1504,"GSM2403387_7990895095_R02C01",0.540418192621327
"2973",3,40450000,197831215,-0.1571,"GSM2403387_7990895095_R02C01",0.540418192621327
"2974",4,55000,190972138,0.0817,"GSM2403387_7990895095_R02C01",0.540418192621327
"2975",5,55000,122300000,0.0131,"GSM2403387_7990895095_R02C01",0.540418192621327
"2976",5,122425000,125825000,0.3064,"GSM2403387_7990895095_R02C01",0.540418192621327
"2977",5,125925000,180777630,-0.0131,"GSM2403387_7990895095_R02C01",0.540418192621327
"2978",6,155000,170952534,0.0994,"GSM2403387_7990895095_R02C01",0.540418192621327
"2979",7,55000,159039332,0.3232,"GSM2403387_7990895095_R02C01",0.540418192621327
"2980",8,105000,6925000,-0.3142,"GSM2403387_7990895095_R02C01",0.540418192621327
"2981",8,7050000,8100000,0.1208,"GSM2403387_7990895095_R02C01",0.540418192621327
"2982",8,8175000,11825000,-0.3936,"GSM2403387_7990895095_R02C01",0.540418192621327
"2983",8,11900000,12575000,-0.0114,"GSM2403387_7990895095_R02C01",0.540418192621327
"2984",8,12625000,25925000,-0.4347,"GSM2403387_7990895095_R02C01",0.540418192621327
"2985",8,2.6e+07,146277011,-0.202,"GSM2403387_7990895095_R02C01",0.540418192621327
"2986",9,130000,141076716,0.1162,"GSM2403387_7990895095_R02C01",0.540418192621327
"2987",1,635684,249195311,-3e-04,"GSM2403388_7990895093_R03C02",0.520049577774635
"2988",10,105000,135462374,-0.0117,"GSM2403388_7990895093_R03C02",0.520049577774635
"2989",11,130000,134873258,-0.0138,"GSM2403388_7990895093_R03C02",0.520049577774635
"2990",12,172870,133770948,-0.0266,"GSM2403388_7990895093_R03C02",0.520049577774635
"2991",13,19110000,115079939,-0.0798,"GSM2403388_7990895093_R03C02",0.520049577774635
"2992",14,19325000,107119770,-0.0176,"GSM2403388_7990895093_R03C02",0.520049577774635
"2993",15,20225000,102410696,-0.0053,"GSM2403388_7990895093_R03C02",0.520049577774635
"2994",16,105000,90222377,0.0252,"GSM2403388_7990895093_R03C02",0.520049577774635
"2995",17,25000,18925000,-0.3939,"GSM2403388_7990895093_R03C02",0.520049577774635
"2996",17,19025000,81122605,0.1373,"GSM2403388_7990895093_R03C02",0.520049577774635
"2997",18,80000,77983624,-0.1279,"GSM2403388_7990895093_R03C02",0.520049577774635
"2998",19,180000,59084492,-0.0018,"GSM2403388_7990895093_R03C02",0.520049577774635
"2999",2,130000,243026238,-0.0561,"GSM2403388_7990895093_R03C02",0.520049577774635
"3000",20,155000,62907760,-0.0389,"GSM2403388_7990895093_R03C02",0.520049577774635
"3001",21,10848948,48084948,-0.0108,"GSM2403388_7990895093_R03C02",0.520049577774635
"3002",22,16373925,51222283,0.0376,"GSM2403388_7990895093_R03C02",0.520049577774635
"3003",3,155000,197831215,-0.0493,"GSM2403388_7990895093_R03C02",0.520049577774635
"3004",4,55000,190972138,-0.1021,"GSM2403388_7990895093_R03C02",0.520049577774635
"3005",5,55000,180777630,-0.0463,"GSM2403388_7990895093_R03C02",0.520049577774635
"3006",6,155000,170952534,-0.0614,"GSM2403388_7990895093_R03C02",0.520049577774635
"3007",7,55000,159039332,-0.0119,"GSM2403388_7990895093_R03C02",0.520049577774635
"3008",8,105000,146277011,-0.0557,"GSM2403388_7990895093_R03C02",0.520049577774635
"3009",9,130000,141076716,0.0152,"GSM2403388_7990895093_R03C02",0.520049577774635
"3010",1,635684,249195311,0.032,"GSM2403390_7990895093_R06C01",0.589247739980382
"3011",10,105000,86425000,0.0526,"GSM2403390_7990895093_R06C01",0.589247739980382
"3012",10,87275000,135462374,-0.2499,"GSM2403390_7990895093_R06C01",0.589247739980382
"3013",11,130000,134873258,-0.1194,"GSM2403390_7990895093_R06C01",0.589247739980382
"3014",12,172870,133770948,0.0525,"GSM2403390_7990895093_R06C01",0.589247739980382
"3015",13,19110000,115079939,0.1047,"GSM2403390_7990895093_R06C01",0.589247739980382
"3016",14,19325000,107119770,0.013,"GSM2403390_7990895093_R06C01",0.589247739980382
"3017",15,20225000,102410696,0.0111,"GSM2403390_7990895093_R06C01",0.589247739980382
"3018",16,105000,90222377,-0.3078,"GSM2403390_7990895093_R06C01",0.589247739980382
"3019",17,25000,81122605,0.051,"GSM2403390_7990895093_R06C01",0.589247739980382
"3020",18,80000,77983624,0.133,"GSM2403390_7990895093_R06C01",0.589247739980382
"3021",19,180000,54100000,-0.2236,"GSM2403390_7990895093_R06C01",0.589247739980382
"3022",19,54175000,54550000,-0.7468,"GSM2403390_7990895093_R06C01",0.589247739980382
"3023",19,54625000,59084492,-0.3052,"GSM2403390_7990895093_R06C01",0.589247739980382
"3024",2,130000,243026238,0.0229,"GSM2403390_7990895093_R06C01",0.589247739980382
"3025",20,155000,62907760,-0.1836,"GSM2403390_7990895093_R06C01",0.589247739980382
"3026",21,10848948,48084948,-0.01,"GSM2403390_7990895093_R06C01",0.589247739980382
"3027",22,16373925,51222283,-0.0709,"GSM2403390_7990895093_R06C01",0.589247739980382
"3028",3,155000,197831215,-0.0382,"GSM2403390_7990895093_R06C01",0.589247739980382
"3029",4,55000,190972138,0.0722,"GSM2403390_7990895093_R06C01",0.589247739980382
"3030",5,55000,133850000,0.125,"GSM2403390_7990895093_R06C01",0.589247739980382
"3031",5,1.34e+08,134375000,-0.2393,"GSM2403390_7990895093_R06C01",0.589247739980382
"3032",5,134525000,163475000,0.0983,"GSM2403390_7990895093_R06C01",0.589247739980382
"3033",5,164750000,180777630,-0.2242,"GSM2403390_7990895093_R06C01",0.589247739980382
"3034",6,155000,170952534,0.1085,"GSM2403390_7990895093_R06C01",0.589247739980382
"3035",7,55000,159039332,0.325,"GSM2403390_7990895093_R06C01",0.589247739980382
"3036",8,105000,7050000,-0.2519,"GSM2403390_7990895093_R06C01",0.589247739980382
"3037",8,7225000,8100000,0.0506,"GSM2403390_7990895093_R06C01",0.589247739980382
"3038",8,8175000,146277011,-0.2831,"GSM2403390_7990895093_R06C01",0.589247739980382
"3039",9,130000,141076716,-0.0372,"GSM2403390_7990895093_R06C01",0.589247739980382
"3040",1,635684,147475000,-0.0927,"GSM2403396_7990895120_R01C01",0.760169014333703
"3041",1,147725000,148927230,0.3072,"GSM2403396_7990895120_R01C01",0.760169014333703
"3042",1,149077230,249195311,-0.0744,"GSM2403396_7990895120_R01C01",0.760169014333703
