"chromosome","start","end","segmean","sample","noise"
"2574",22,16373925,51222283,-0.0101,"GSM2405389_3999834094_R05C01",0.654841859736617
"2575",3,155000,197831215,-0.1197,"GSM2405389_3999834094_R05C01",0.654841859736617
"2576",4,55000,190972138,-0.0974,"GSM2405389_3999834094_R05C01",0.654841859736617
"2577",5,55000,180777630,-0.0909,"GSM2405389_3999834094_R05C01",0.654841859736617
"2578",6,155000,170952534,-0.0829,"GSM2405389_3999834094_R05C01",0.654841859736617
"2579",7,55000,159039332,-0.0372,"GSM2405389_3999834094_R05C01",0.654841859736617
"2580",8,105000,8100000,0.1986,"GSM2405389_3999834094_R05C01",0.654841859736617
"2581",8,8175000,146277011,-0.073,"GSM2405389_3999834094_R05C01",0.654841859736617
"2582",9,130000,141076716,-0.079,"GSM2405389_3999834094_R05C01",0.654841859736617
"2583",1,635684,249195311,0.0393,"GSM2405506_3999547092_R06C02",0.613973219572647
"2584",10,105000,135462374,0.0373,"GSM2405506_3999547092_R06C02",0.613973219572647
"2585",11,130000,134873258,0.0225,"GSM2405506_3999547092_R06C02",0.613973219572647
"2586",12,172870,133770948,0.0214,"GSM2405506_3999547092_R06C02",0.613973219572647
"2587",13,19110000,115079939,-0.0103,"GSM2405506_3999547092_R06C02",0.613973219572647
"2588",14,19325000,53550000,0.0109,"GSM2405506_3999547092_R06C02",0.613973219572647
"2589",14,53825000,107119770,-0.3451,"GSM2405506_3999547092_R06C02",0.613973219572647
"2590",15,20225000,102410696,0.0488,"GSM2405506_3999547092_R06C02",0.613973219572647
"2591",16,105000,90222377,0.0431,"GSM2405506_3999547092_R06C02",0.613973219572647
"2592",17,25000,81122605,-0.0144,"GSM2405506_3999547092_R06C02",0.613973219572647
"2593",18,80000,77983624,-0.1096,"GSM2405506_3999547092_R06C02",0.613973219572647
"2594",19,180000,40500000,-0.0109,"GSM2405506_3999547092_R06C02",0.613973219572647
"2595",19,40625000,59084492,-0.3854,"GSM2405506_3999547092_R06C02",0.613973219572647
"2596",2,130000,243026238,0.0012,"GSM2405506_3999547092_R06C02",0.613973219572647
"2597",20,155000,62907760,-0.0204,"GSM2405506_3999547092_R06C02",0.613973219572647
"2598",21,10848948,48084948,0.0198,"GSM2405506_3999547092_R06C02",0.613973219572647
"2599",22,16373925,51222283,0.0483,"GSM2405506_3999547092_R06C02",0.613973219572647
"2600",3,155000,197831215,0.0013,"GSM2405506_3999547092_R06C02",0.613973219572647
"2601",4,55000,190972138,-0.03,"GSM2405506_3999547092_R06C02",0.613973219572647
"2602",5,55000,180777630,0.013,"GSM2405506_3999547092_R06C02",0.613973219572647
"2603",6,155000,68975000,0.0075,"GSM2405506_3999547092_R06C02",0.613973219572647
"2604",6,69925000,170952534,-0.4353,"GSM2405506_3999547092_R06C02",0.613973219572647
"2605",7,55000,159039332,0.0162,"GSM2405506_3999547092_R06C02",0.613973219572647
"2606",8,105000,146277011,0.0199,"GSM2405506_3999547092_R06C02",0.613973219572647
"2607",9,130000,33025000,-0.4331,"GSM2405506_3999547092_R06C02",0.613973219572647
"2608",9,33150000,141076716,0.0166,"GSM2405506_3999547092_R06C02",0.613973219572647
"2609",1,635684,249195311,0.0089,"GSM2405511_3998909006_R01C02",0.567656570052303
"2610",10,105000,135462374,0.0081,"GSM2405511_3998909006_R01C02",0.567656570052303
"2611",11,130000,134873258,-0.0541,"GSM2405511_3998909006_R01C02",0.567656570052303
"2612",12,172870,133770948,-0.0808,"GSM2405511_3998909006_R01C02",0.567656570052303
"2613",13,19110000,115079939,-0.0663,"GSM2405511_3998909006_R01C02",0.567656570052303
"2614",14,19325000,107119770,2e-04,"GSM2405511_3998909006_R01C02",0.567656570052303
"2615",15,20225000,102410696,0.0167,"GSM2405511_3998909006_R01C02",0.567656570052303
"2616",16,105000,90222377,0.0144,"GSM2405511_3998909006_R01C02",0.567656570052303
"2617",17,25000,81122605,-0.0298,"GSM2405511_3998909006_R01C02",0.567656570052303
"2618",18,80000,77983624,-0.0467,"GSM2405511_3998909006_R01C02",0.567656570052303
"2619",19,180000,59084492,0.0079,"GSM2405511_3998909006_R01C02",0.567656570052303
"2620",2,130000,243026238,-0.059,"GSM2405511_3998909006_R01C02",0.567656570052303
"2621",20,155000,62907760,-0.0318,"GSM2405511_3998909006_R01C02",0.567656570052303
"2622",21,10848948,48084948,-0.0058,"GSM2405511_3998909006_R01C02",0.567656570052303
"2623",22,16373925,51222283,0.053,"GSM2405511_3998909006_R01C02",0.567656570052303
"2624",3,155000,187925000,-0.0738,"GSM2405511_3998909006_R01C02",0.567656570052303
"2625",3,1.88e+08,189675000,-0.4229,"GSM2405511_3998909006_R01C02",0.567656570052303
"2626",3,189825000,197831215,-0.0425,"GSM2405511_3998909006_R01C02",0.567656570052303
"2627",4,55000,190972138,-0.103,"GSM2405511_3998909006_R01C02",0.567656570052303
"2628",5,55000,180777630,-0.058,"GSM2405511_3998909006_R01C02",0.567656570052303
"2629",6,155000,32375000,-0.0721,"GSM2405511_3998909006_R01C02",0.567656570052303
"2630",6,32425000,32650000,-0.567,"GSM2405511_3998909006_R01C02",0.567656570052303
"2631",6,32725000,170952534,-0.091,"GSM2405511_3998909006_R01C02",0.567656570052303
"2632",7,55000,159039332,-0.0172,"GSM2405511_3998909006_R01C02",0.567656570052303
"2633",8,105000,146277011,-0.0217,"GSM2405511_3998909006_R01C02",0.567656570052303
"2634",9,130000,141076716,0.0019,"GSM2405511_3998909006_R01C02",0.567656570052303
"2635",1,635684,249195311,-0.0238,"GSM2405514_3998909013_R02C01",0.549122542517177
"2636",10,105000,135462374,-0.0103,"GSM2405514_3998909013_R02C01",0.549122542517177
"2637",11,130000,134873258,-0.0129,"GSM2405514_3998909013_R02C01",0.549122542517177
"2638",12,172870,133770948,-0.0181,"GSM2405514_3998909013_R02C01",0.549122542517177
"2639",13,19110000,115079939,-0.0522,"GSM2405514_3998909013_R02C01",0.549122542517177
"2640",14,19325000,107119770,-0.0149,"GSM2405514_3998909013_R02C01",0.549122542517177
"2641",15,20225000,102410696,-0.0244,"GSM2405514_3998909013_R02C01",0.549122542517177
"2642",16,105000,90222377,-0.0353,"GSM2405514_3998909013_R02C01",0.549122542517177
"2643",17,25000,81122605,-0.0601,"GSM2405514_3998909013_R02C01",0.549122542517177
"2644",18,80000,77983624,-0.0684,"GSM2405514_3998909013_R02C01",0.549122542517177
"2645",19,180000,59084492,-0.0341,"GSM2405514_3998909013_R02C01",0.549122542517177
"2646",2,130000,180825000,-0.0508,"GSM2405514_3998909013_R02C01",0.549122542517177
"2647",2,181350000,190150000,-0.2383,"GSM2405514_3998909013_R02C01",0.549122542517177
"2648",2,190325000,243026238,-0.0337,"GSM2405514_3998909013_R02C01",0.549122542517177
"2649",20,155000,62907760,-0.0574,"GSM2405514_3998909013_R02C01",0.549122542517177
"2650",21,10848948,48084948,-0.0192,"GSM2405514_3998909013_R02C01",0.549122542517177
"2651",22,16373925,51222283,0.0191,"GSM2405514_3998909013_R02C01",0.549122542517177
"2652",3,155000,197831215,-0.0589,"GSM2405514_3998909013_R02C01",0.549122542517177
"2653",4,55000,190972138,-0.0813,"GSM2405514_3998909013_R02C01",0.549122542517177
"2654",5,55000,180777630,-0.046,"GSM2405514_3998909013_R02C01",0.549122542517177
"2655",6,155000,170952534,-0.0495,"GSM2405514_3998909013_R02C01",0.549122542517177
"2656",7,55000,159039332,0.0686,"GSM2405514_3998909013_R02C01",0.549122542517177
"2657",8,105000,146277011,0.053,"GSM2405514_3998909013_R02C01",0.549122542517177
"2658",9,130000,35375000,-0.3577,"GSM2405514_3998909013_R02C01",0.549122542517177
"2659",9,35625000,141076716,-0.0136,"GSM2405514_3998909013_R02C01",0.549122542517177
"2660",1,635684,249195311,-0.0227,"GSM2405519_3998909027_R02C01",0.574801654616933
"2661",10,105000,135462374,-0.0138,"GSM2405519_3998909027_R02C01",0.574801654616933
"2662",11,130000,134873258,-0.0255,"GSM2405519_3998909027_R02C01",0.574801654616933
"2663",12,172870,133770948,-0.0128,"GSM2405519_3998909027_R02C01",0.574801654616933
"2664",13,19110000,115079939,-0.0113,"GSM2405519_3998909027_R02C01",0.574801654616933
"2665",14,19325000,107119770,-0.0975,"GSM2405519_3998909027_R02C01",0.574801654616933
"2666",15,20225000,72825000,-0.022,"GSM2405519_3998909027_R02C01",0.574801654616933
"2667",15,7.3e+07,76625000,-0.3141,"GSM2405519_3998909027_R02C01",0.574801654616933
"2668",15,76925000,79300000,-0.0301,"GSM2405519_3998909027_R02C01",0.574801654616933
"2669",15,79375000,79975000,-0.3904,"GSM2405519_3998909027_R02C01",0.574801654616933
"2670",15,80225000,102410696,-0.0536,"GSM2405519_3998909027_R02C01",0.574801654616933
"2671",16,105000,31825000,-0.0224,"GSM2405519_3998909027_R02C01",0.574801654616933
"2672",16,32075000,33986575,0.2599,"GSM2405519_3998909027_R02C01",0.574801654616933
"2673",16,34286575,90222377,-0.012,"GSM2405519_3998909027_R02C01",0.574801654616933
"2674",17,25000,81122605,-0.066,"GSM2405519_3998909027_R02C01",0.574801654616933
"2675",18,80000,77983624,-0.0706,"GSM2405519_3998909027_R02C01",0.574801654616933
"2676",19,180000,59084492,-0.0652,"GSM2405519_3998909027_R02C01",0.574801654616933
"2677",2,130000,243026238,-0.0193,"GSM2405519_3998909027_R02C01",0.574801654616933
"2678",20,155000,62907760,-0.0567,"GSM2405519_3998909027_R02C01",0.574801654616933
"2679",21,10848948,15225000,0.2815,"GSM2405519_3998909027_R02C01",0.574801654616933
"2680",21,15375000,48084948,-0.0069,"GSM2405519_3998909027_R02C01",0.574801654616933
"2681",22,16373925,51222283,-0.042,"GSM2405519_3998909027_R02C01",0.574801654616933
"2682",3,155000,197831215,-0.0208,"GSM2405519_3998909027_R02C01",0.574801654616933
"2683",4,55000,190972138,-0.0314,"GSM2405519_3998909027_R02C01",0.574801654616933
"2684",5,55000,180777630,-0.0156,"GSM2405519_3998909027_R02C01",0.574801654616933
"2685",6,155000,170952534,-0.0031,"GSM2405519_3998909027_R02C01",0.574801654616933
"2686",7,55000,159039332,0.024,"GSM2405519_3998909027_R02C01",0.574801654616933
"2687",8,105000,7050000,0.0808,"GSM2405519_3998909027_R02C01",0.574801654616933
"2688",8,7225000,8100000,0.318,"GSM2405519_3998909027_R02C01",0.574801654616933
"2689",8,8175000,146277011,-0.0055,"GSM2405519_3998909027_R02C01",0.574801654616933
"2690",9,130000,141076716,-0.0296,"GSM2405519_3998909027_R02C01",0.574801654616933
"2691",1,635684,249195311,-0.1278,"GSM2940728_10003886253_R04C01",0.55577912841955
"2692",10,105000,135462374,0.0014,"GSM2940728_10003886253_R04C01",0.55577912841955
"2693",11,130000,36525000,-0.0282,"GSM2940728_10003886253_R04C01",0.55577912841955
"2694",11,36600000,42500000,-0.2345,"GSM2940728_10003886253_R04C01",0.55577912841955
"2695",11,43325000,134873258,-0.0359,"GSM2940728_10003886253_R04C01",0.55577912841955
"2696",12,172870,133770948,-0.0154,"GSM2940728_10003886253_R04C01",0.55577912841955
"2697",13,19110000,115079939,-0.0458,"GSM2940728_10003886253_R04C01",0.55577912841955
"2698",14,19325000,107119770,0.0112,"GSM2940728_10003886253_R04C01",0.55577912841955
"2699",15,20225000,102410696,0.0183,"GSM2940728_10003886253_R04C01",0.55577912841955
"2700",16,105000,90222377,0.0199,"GSM2940728_10003886253_R04C01",0.55577912841955
"2701",17,25000,81122605,-0.019,"GSM2940728_10003886253_R04C01",0.55577912841955
"2702",18,80000,77983624,-0.0363,"GSM2940728_10003886253_R04C01",0.55577912841955
"2703",19,180000,28015891,0.0236,"GSM2940728_10003886253_R04C01",0.55577912841955
"2704",19,28775000,59084492,-0.219,"GSM2940728_10003886253_R04C01",0.55577912841955
"2705",2,130000,243026238,-0.0311,"GSM2940728_10003886253_R04C01",0.55577912841955
"2706",20,155000,62907760,-0.031,"GSM2940728_10003886253_R04C01",0.55577912841955
"2707",21,10848948,48084948,0.0103,"GSM2940728_10003886253_R04C01",0.55577912841955
"2708",22,16373925,51222283,0.057,"GSM2940728_10003886253_R04C01",0.55577912841955
"2709",3,155000,197831215,-0.0562,"GSM2940728_10003886253_R04C01",0.55577912841955
"2710",4,55000,190972138,-0.0578,"GSM2940728_10003886253_R04C01",0.55577912841955
"2711",5,55000,180777630,-0.0337,"GSM2940728_10003886253_R04C01",0.55577912841955
"2712",6,155000,170952534,-0.0438,"GSM2940728_10003886253_R04C01",0.55577912841955
"2713",7,55000,159039332,0.0031,"GSM2940728_10003886253_R04C01",0.55577912841955
"2714",8,105000,146277011,-0.0104,"GSM2940728_10003886253_R04C01",0.55577912841955
"2715",9,130000,141076716,-0.0037,"GSM2940728_10003886253_R04C01",0.55577912841955
"2716",1,635684,249195311,-0.0802,"GSM2940741_10006823022_R04C02",0.67408366764897
"2717",10,105000,135462374,-0.0687,"GSM2940741_10006823022_R04C02",0.67408366764897
"2718",11,130000,134873258,-0.0881,"GSM2940741_10006823022_R04C02",0.67408366764897
"2719",12,172870,25200000,0.3769,"GSM2940741_10006823022_R04C02",0.67408366764897
"2720",12,25350000,133770948,-0.0399,"GSM2940741_10006823022_R04C02",0.67408366764897
"2721",13,19110000,115079939,-0.1368,"GSM2940741_10006823022_R04C02",0.67408366764897
"2722",14,19325000,107119770,-0.0856,"GSM2940741_10006823022_R04C02",0.67408366764897
"2723",15,20225000,83975000,-0.1442,"GSM2940741_10006823022_R04C02",0.67408366764897
"2724",15,84050000,84250000,-0.6708,"GSM2940741_10006823022_R04C02",0.67408366764897
"2725",15,84667237,102410696,-0.0456,"GSM2940741_10006823022_R04C02",0.67408366764897
"2726",16,105000,90222377,-0.0305,"GSM2940741_10006823022_R04C02",0.67408366764897
"2727",17,25000,81122605,-0.0898,"GSM2940741_10006823022_R04C02",0.67408366764897
"2728",18,80000,77983624,-0.1013,"GSM2940741_10006823022_R04C02",0.67408366764897
"2729",19,180000,59084492,-0.133,"GSM2940741_10006823022_R04C02",0.67408366764897
"2730",2,130000,243026238,-0.1067,"GSM2940741_10006823022_R04C02",0.67408366764897
"2731",20,155000,62907760,-0.1001,"GSM2940741_10006823022_R04C02",0.67408366764897
"2732",21,10848948,48084948,-0.0535,"GSM2940741_10006823022_R04C02",0.67408366764897
"2733",22,16373925,51222283,-0.0645,"GSM2940741_10006823022_R04C02",0.67408366764897
"2734",3,155000,197831215,-0.0622,"GSM2940741_10006823022_R04C02",0.67408366764897
"2735",4,55000,190972138,-0.1746,"GSM2940741_10006823022_R04C02",0.67408366764897
"2736",5,55000,180777630,-0.0844,"GSM2940741_10006823022_R04C02",0.67408366764897
"2737",6,155000,18275000,-0.1059,"GSM2940741_10006823022_R04C02",0.67408366764897
"2738",6,18350000,22750000,-0.4818,"GSM2940741_10006823022_R04C02",0.67408366764897
"2739",6,23500000,170952534,-0.0811,"GSM2940741_10006823022_R04C02",0.67408366764897
"2740",7,55000,159039332,0.027,"GSM2940741_10006823022_R04C02",0.67408366764897
"2741",8,105000,146277011,0.0867,"GSM2940741_10006823022_R04C02",0.67408366764897
"2742",9,130000,141076716,-0.06,"GSM2940741_10006823022_R04C02",0.67408366764897
"2743",1,635684,249195311,-0.0346,"GSM2940745_10006823024_R02C01",0.557826607925508
"2744",10,105000,135462374,-0.0286,"GSM2940745_10006823024_R02C01",0.557826607925508
"2745",11,130000,27950000,-0.0673,"GSM2940745_10006823024_R02C01",0.557826607925508
"2746",11,28425000,3.1e+07,-0.407,"GSM2940745_10006823024_R02C01",0.557826607925508
"2747",11,31425000,134873258,-0.07,"GSM2940745_10006823024_R02C01",0.557826607925508
"2748",12,172870,133770948,-0.0475,"GSM2940745_10006823024_R02C01",0.557826607925508
"2749",13,19110000,115079939,-0.0688,"GSM2940745_10006823024_R02C01",0.557826607925508
"2750",14,19325000,107119770,-0.0304,"GSM2940745_10006823024_R02C01",0.557826607925508
"2751",15,20225000,102410696,-0.014,"GSM2940745_10006823024_R02C01",0.557826607925508
"2752",16,105000,58775000,-0.0022,"GSM2940745_10006823024_R02C01",0.557826607925508
"2753",16,59975000,66050000,-0.278,"GSM2940745_10006823024_R02C01",0.557826607925508
"2754",16,66275000,90222377,0.007,"GSM2940745_10006823024_R02C01",0.557826607925508
"2755",17,25000,81122605,-0.0329,"GSM2940745_10006823024_R02C01",0.557826607925508
"2756",18,80000,77983624,-0.054,"GSM2940745_10006823024_R02C01",0.557826607925508
"2757",19,180000,59084492,-0.0071,"GSM2940745_10006823024_R02C01",0.557826607925508
"2758",2,130000,243026238,-0.0615,"GSM2940745_10006823024_R02C01",0.557826607925508
"2759",20,155000,62907760,-0.047,"GSM2940745_10006823024_R02C01",0.557826607925508
"2760",21,10848948,48084948,-0.0103,"GSM2940745_10006823024_R02C01",0.557826607925508
"2761",22,16373925,51222283,0.0417,"GSM2940745_10006823024_R02C01",0.557826607925508
"2762",3,155000,187925000,-0.1062,"GSM2940745_10006823024_R02C01",0.557826607925508
"2763",3,1.88e+08,189675000,-0.4264,"GSM2940745_10006823024_R02C01",0.557826607925508
"2764",3,189825000,197831215,-0.034,"GSM2940745_10006823024_R02C01",0.557826607925508
"2765",4,55000,190972138,-0.0986,"GSM2940745_10006823024_R02C01",0.557826607925508
"2766",5,55000,180777630,-0.0706,"GSM2940745_10006823024_R02C01",0.557826607925508
"2767",6,155000,170952534,-0.0678,"GSM2940745_10006823024_R02C01",0.557826607925508
"2768",7,55000,159039332,-0.0292,"GSM2940745_10006823024_R02C01",0.557826607925508
"2769",8,105000,33575000,0.023,"GSM2940745_10006823024_R02C01",0.557826607925508
"2770",8,34325000,36800000,-0.3543,"GSM2940745_10006823024_R02C01",0.557826607925508
"2771",8,37100000,146277011,-0.0777,"GSM2940745_10006823024_R02C01",0.557826607925508
"2772",9,130000,141076716,-0.0346,"GSM2940745_10006823024_R02C01",0.557826607925508
"2773",1,635684,147475000,-0.0911,"GSM2940763_10006823071_R06C01",0.764513918938006
"2774",1,147725000,148927230,0.3022,"GSM2940763_10006823071_R06C01",0.764513918938006
"2775",1,149077230,249195311,-0.1445,"GSM2940763_10006823071_R06C01",0.764513918938006
"2776",10,105000,4300000,0.3585,"GSM2940763_10006823071_R06C01",0.764513918938006
"2777",10,4625000,135462374,-0.1312,"GSM2940763_10006823071_R06C01",0.764513918938006
"2778",11,130000,134873258,-0.1306,"GSM2940763_10006823071_R06C01",0.764513918938006
"2779",12,172870,133770948,-0.1328,"GSM2940763_10006823071_R06C01",0.764513918938006
"2780",13,19110000,95375000,-0.1817,"GSM2940763_10006823071_R06C01",0.764513918938006
"2781",13,95550000,115079939,0.2271,"GSM2940763_10006823071_R06C01",0.764513918938006
"2782",14,19325000,20025000,0.2728,"GSM2940763_10006823071_R06C01",0.764513918938006
"2783",14,20450000,107119770,-0.1129,"GSM2940763_10006823071_R06C01",0.764513918938006
"2784",15,20225000,102410696,-0.0886,"GSM2940763_10006823071_R06C01",0.764513918938006
"2785",16,105000,90222377,-0.0196,"GSM2940763_10006823071_R06C01",0.764513918938006
"2786",17,25000,81122605,-0.071,"GSM2940763_10006823071_R06C01",0.764513918938006
"2787",18,80000,77983624,-0.0907,"GSM2940763_10006823071_R06C01",0.764513918938006
"2788",19,180000,36800000,-0.0336,"GSM2940763_10006823071_R06C01",0.764513918938006
"2789",19,36875000,37400000,-0.4082,"GSM2940763_10006823071_R06C01",0.764513918938006
"2790",19,37525000,59084492,-0.0942,"GSM2940763_10006823071_R06C01",0.764513918938006
"2791",2,130000,243026238,-0.1176,"GSM2940763_10006823071_R06C01",0.764513918938006
"2792",20,155000,62907760,-0.1133,"GSM2940763_10006823071_R06C01",0.764513918938006
"2793",21,10848948,48084948,-0.0403,"GSM2940763_10006823071_R06C01",0.764513918938006
"2794",22,16373925,51222283,-0.0196,"GSM2940763_10006823071_R06C01",0.764513918938006
"2795",3,155000,197831215,-0.1684,"GSM2940763_10006823071_R06C01",0.764513918938006
"2796",4,55000,190972138,-0.1397,"GSM2940763_10006823071_R06C01",0.764513918938006
"2797",5,55000,180777630,-0.1427,"GSM2940763_10006823071_R06C01",0.764513918938006
"2798",6,155000,32375000,-0.1047,"GSM2940763_10006823071_R06C01",0.764513918938006
"2799",6,32425000,32650000,-0.6726,"GSM2940763_10006823071_R06C01",0.764513918938006
"2800",6,32725000,170952534,-0.1343,"GSM2940763_10006823071_R06C01",0.764513918938006
"2801",7,55000,159039332,0.1441,"GSM2940763_10006823071_R06C01",0.764513918938006
"2802",8,105000,88875000,-0.0816,"GSM2940763_10006823071_R06C01",0.764513918938006
