"chromosome","start","end","segmean","sample","noise"
"2085",17,39775000,81122605,-7e-04,"GSM2404677_9741950102_R05C01",0.640193602854798
"2086",18,80000,18530449,-0.2071,"GSM2404677_9741950102_R05C01",0.640193602854798
"2087",18,18625000,73275000,-0.5217,"GSM2404677_9741950102_R05C01",0.640193602854798
"2088",18,73875000,77983624,-0.2468,"GSM2404677_9741950102_R05C01",0.640193602854798
"2089",19,180000,59084492,-0.0043,"GSM2404677_9741950102_R05C01",0.640193602854798
"2090",2,130000,243026238,-0.0312,"GSM2404677_9741950102_R05C01",0.640193602854798
"2091",20,155000,62907760,-0.1259,"GSM2404677_9741950102_R05C01",0.640193602854798
"2092",21,10848948,48084948,0.0331,"GSM2404677_9741950102_R05C01",0.640193602854798
"2093",22,16373925,51222283,-0.0144,"GSM2404677_9741950102_R05C01",0.640193602854798
"2094",3,155000,197831215,-0.0236,"GSM2404677_9741950102_R05C01",0.640193602854798
"2095",4,55000,190972138,-0.0567,"GSM2404677_9741950102_R05C01",0.640193602854798
"2096",5,55000,180777630,-0.0608,"GSM2404677_9741950102_R05C01",0.640193602854798
"2097",6,155000,170952534,-0.0293,"GSM2404677_9741950102_R05C01",0.640193602854798
"2098",7,55000,159039332,-0.0444,"GSM2404677_9741950102_R05C01",0.640193602854798
"2099",8,105000,146277011,0.0411,"GSM2404677_9741950102_R05C01",0.640193602854798
"2100",9,130000,141076716,-0.003,"GSM2404677_9741950102_R05C01",0.640193602854798
"2101",1,635684,249195311,0.0297,"GSM2404678_9741950102_R02C02",0.559786849948571
"2102",10,105000,135462374,-0.0416,"GSM2404678_9741950102_R02C02",0.559786849948571
"2103",11,130000,68475000,-0.146,"GSM2404678_9741950102_R02C02",0.559786849948571
"2104",11,68525000,70475000,0.288,"GSM2404678_9741950102_R02C02",0.559786849948571
"2105",11,70525000,134873258,-0.0086,"GSM2404678_9741950102_R02C02",0.559786849948571
"2106",12,172870,133770948,0.0141,"GSM2404678_9741950102_R02C02",0.559786849948571
"2107",13,19110000,115079939,-0.0658,"GSM2404678_9741950102_R02C02",0.559786849948571
"2108",14,19325000,20450000,0.094,"GSM2404678_9741950102_R02C02",0.559786849948571
"2109",14,20800000,76700000,-0.3404,"GSM2404678_9741950102_R02C02",0.559786849948571
"2110",14,76825000,107119770,0.0158,"GSM2404678_9741950102_R02C02",0.559786849948571
"2111",15,20225000,57400000,-0.2105,"GSM2404678_9741950102_R02C02",0.559786849948571
"2112",15,57600000,83725000,0.0429,"GSM2404678_9741950102_R02C02",0.559786849948571
"2113",15,83850000,84250000,-0.2105,"GSM2404678_9741950102_R02C02",0.559786849948571
"2114",15,84667237,102410696,0.0835,"GSM2404678_9741950102_R02C02",0.559786849948571
"2115",16,105000,90222377,0.0015,"GSM2404678_9741950102_R02C02",0.559786849948571
"2116",17,25000,10950000,-0.3258,"GSM2404678_9741950102_R02C02",0.559786849948571
"2117",17,11325000,20625000,0.1692,"GSM2404678_9741950102_R02C02",0.559786849948571
"2118",17,20775000,66375000,-0.0767,"GSM2404678_9741950102_R02C02",0.559786849948571
"2119",17,66500000,68750000,-0.3714,"GSM2404678_9741950102_R02C02",0.559786849948571
"2120",17,69700000,81122605,-0.0269,"GSM2404678_9741950102_R02C02",0.559786849948571
"2121",18,80000,77983624,-0.1271,"GSM2404678_9741950102_R02C02",0.559786849948571
"2122",19,180000,59084492,-0.0868,"GSM2404678_9741950102_R02C02",0.559786849948571
"2123",2,130000,243026238,0.0339,"GSM2404678_9741950102_R02C02",0.559786849948571
"2124",20,155000,62907760,-0.0289,"GSM2404678_9741950102_R02C02",0.559786849948571
"2125",21,10848948,48084948,0.0057,"GSM2404678_9741950102_R02C02",0.559786849948571
"2126",22,16373925,51222283,-0.004,"GSM2404678_9741950102_R02C02",0.559786849948571
"2127",3,155000,197831215,0.0068,"GSM2404678_9741950102_R02C02",0.559786849948571
"2128",4,55000,190972138,-0.0161,"GSM2404678_9741950102_R02C02",0.559786849948571
"2129",5,55000,180777630,-0.0508,"GSM2404678_9741950102_R02C02",0.559786849948571
"2130",6,155000,32375000,0.0126,"GSM2404678_9741950102_R02C02",0.559786849948571
"2131",6,32425000,32650000,-0.4033,"GSM2404678_9741950102_R02C02",0.559786849948571
"2132",6,32725000,138825000,-0.0051,"GSM2404678_9741950102_R02C02",0.559786849948571
"2133",6,138975000,144025000,-0.3903,"GSM2404678_9741950102_R02C02",0.559786849948571
"2134",6,144225000,170952534,0.0345,"GSM2404678_9741950102_R02C02",0.559786849948571
"2135",7,55000,116175000,0.0542,"GSM2404678_9741950102_R02C02",0.559786849948571
"2136",7,116275000,117325000,0.6574,"GSM2404678_9741950102_R02C02",0.559786849948571
"2137",7,117725000,159039332,0.0573,"GSM2404678_9741950102_R02C02",0.559786849948571
"2138",8,105000,146277011,-0.006,"GSM2404678_9741950102_R02C02",0.559786849948571
"2139",9,130000,141076716,0.0022,"GSM2404678_9741950102_R02C02",0.559786849948571
"2140",1,635684,121193348,-0.006,"GSM2404679_9741950102_R05C02",0.596419591154585
"2141",1,121392717,1.45e+08,0.3124,"GSM2404679_9741950102_R05C02",0.596419591154585
"2142",1,145075000,147475000,-0.0238,"GSM2404679_9741950102_R05C02",0.596419591154585
"2143",1,147725000,148927230,0.253,"GSM2404679_9741950102_R05C02",0.596419591154585
"2144",1,149077230,249195311,-0.0059,"GSM2404679_9741950102_R05C02",0.596419591154585
"2145",10,105000,135462374,0.0046,"GSM2404679_9741950102_R05C02",0.596419591154585
"2146",11,130000,134873258,-0.056,"GSM2404679_9741950102_R05C02",0.596419591154585
"2147",12,172870,133770948,-0.004,"GSM2404679_9741950102_R05C02",0.596419591154585
"2148",13,19110000,115079939,-0.0696,"GSM2404679_9741950102_R05C02",0.596419591154585
"2149",14,19325000,20450000,0.3846,"GSM2404679_9741950102_R05C02",0.596419591154585
"2150",14,20800000,107119770,-0.0352,"GSM2404679_9741950102_R05C02",0.596419591154585
"2151",15,20225000,29229722,-0.0388,"GSM2404679_9741950102_R05C02",0.596419591154585
"2152",15,29300000,102410696,-0.2888,"GSM2404679_9741950102_R05C02",0.596419591154585
"2153",16,105000,90222377,0.0297,"GSM2404679_9741950102_R05C02",0.596419591154585
"2154",17,25000,81122605,-0.0987,"GSM2404679_9741950102_R05C02",0.596419591154585
"2155",18,80000,77983624,-0.3462,"GSM2404679_9741950102_R05C02",0.596419591154585
"2156",19,180000,59084492,-0.0435,"GSM2404679_9741950102_R05C02",0.596419591154585
"2157",2,130000,243026238,-0.0187,"GSM2404679_9741950102_R05C02",0.596419591154585
"2158",20,155000,62907760,-0.0574,"GSM2404679_9741950102_R05C02",0.596419591154585
"2159",21,10848948,48084948,-0.0268,"GSM2404679_9741950102_R05C02",0.596419591154585
"2160",22,16373925,51222283,-0.0244,"GSM2404679_9741950102_R05C02",0.596419591154585
"2161",3,155000,197831215,-0.0111,"GSM2404679_9741950102_R05C02",0.596419591154585
"2162",4,55000,190972138,0.0066,"GSM2404679_9741950102_R05C02",0.596419591154585
"2163",5,55000,45225000,0.0116,"GSM2404679_9741950102_R05C02",0.596419591154585
"2164",5,46027821,180777630,-0.3206,"GSM2404679_9741950102_R05C02",0.596419591154585
"2165",6,155000,32425000,0.019,"GSM2404679_9741950102_R05C02",0.596419591154585
"2166",6,32475000,32725000,-0.6566,"GSM2404679_9741950102_R05C02",0.596419591154585
"2167",6,32775000,170952534,0.0013,"GSM2404679_9741950102_R05C02",0.596419591154585
"2168",7,55000,57475000,0.0253,"GSM2404679_9741950102_R05C02",0.596419591154585
"2169",7,57600000,63275000,0.3691,"GSM2404679_9741950102_R05C02",0.596419591154585
"2170",7,63375000,159039332,0.0131,"GSM2404679_9741950102_R05C02",0.596419591154585
"2171",8,105000,146277011,-0.0044,"GSM2404679_9741950102_R05C02",0.596419591154585
"2172",9,130000,141076716,-0.0113,"GSM2404679_9741950102_R05C02",0.596419591154585
"2173",1,635684,249195311,-0.0223,"GSM2404697_9513149129_R06C02",0.784414661694821
"2174",10,105000,4300000,0.1039,"GSM2404697_9513149129_R06C02",0.784414661694821
"2175",10,4625000,135462374,-0.3468,"GSM2404697_9513149129_R06C02",0.784414661694821
"2176",11,130000,134873258,-0.2591,"GSM2404697_9513149129_R06C02",0.784414661694821
"2177",12,172870,133770948,-0.136,"GSM2404697_9513149129_R06C02",0.784414661694821
"2178",13,19110000,23350000,0.0594,"GSM2404697_9513149129_R06C02",0.784414661694821
"2179",13,23425000,109450000,-0.5242,"GSM2404697_9513149129_R06C02",0.784414661694821
"2180",13,109775000,115079939,-0.1444,"GSM2404697_9513149129_R06C02",0.784414661694821
"2181",14,19325000,105975000,-0.0914,"GSM2404697_9513149129_R06C02",0.784414661694821
"2182",14,106025000,107119770,0.265,"GSM2404697_9513149129_R06C02",0.784414661694821
"2183",15,20225000,102410696,0.0835,"GSM2404697_9513149129_R06C02",0.784414661694821
"2184",16,105000,90222377,0.006,"GSM2404697_9513149129_R06C02",0.784414661694821
"2185",17,25000,81122605,-0.1559,"GSM2404697_9513149129_R06C02",0.784414661694821
"2186",18,80000,77983624,-0.3554,"GSM2404697_9513149129_R06C02",0.784414661694821
"2187",19,180000,59084492,-0.0207,"GSM2404697_9513149129_R06C02",0.784414661694821
"2188",2,130000,243026238,-0.0674,"GSM2404697_9513149129_R06C02",0.784414661694821
"2189",20,155000,62907760,-0.0627,"GSM2404697_9513149129_R06C02",0.784414661694821
"2190",21,10848948,48084948,-0.0081,"GSM2404697_9513149129_R06C02",0.784414661694821
"2191",22,16373925,51222283,-0.0838,"GSM2404697_9513149129_R06C02",0.784414661694821
"2192",3,155000,197831215,-0.1967,"GSM2404697_9513149129_R06C02",0.784414661694821
"2193",4,55000,190972138,-0.1289,"GSM2404697_9513149129_R06C02",0.784414661694821
"2194",5,55000,43025000,0.0667,"GSM2404697_9513149129_R06C02",0.784414661694821
"2195",5,43100000,46027821,-0.4906,"GSM2404697_9513149129_R06C02",0.784414661694821
"2196",5,49677821,59100000,0.0081,"GSM2404697_9513149129_R06C02",0.784414661694821
"2197",5,59175000,180777630,-0.5142,"GSM2404697_9513149129_R06C02",0.784414661694821
"2198",6,155000,170952534,-0.0523,"GSM2404697_9513149129_R06C02",0.784414661694821
"2199",7,55000,54625000,0.1198,"GSM2404697_9513149129_R06C02",0.784414661694821
"2200",7,54725000,57902166,1.2274,"GSM2404697_9513149129_R06C02",0.784414661694821
"2201",7,62483579,159039332,0.1894,"GSM2404697_9513149129_R06C02",0.784414661694821
"2202",8,105000,8100000,0.346,"GSM2404697_9513149129_R06C02",0.784414661694821
"2203",8,8175000,11825000,0.0472,"GSM2404697_9513149129_R06C02",0.784414661694821
"2204",8,11900000,12575000,0.4461,"GSM2404697_9513149129_R06C02",0.784414661694821
"2205",8,12625000,146277011,0.0142,"GSM2404697_9513149129_R06C02",0.784414661694821
"2206",9,130000,141076716,0.076,"GSM2404697_9513149129_R06C02",0.784414661694821
"2207",1,635684,78500000,-0.0202,"GSM2404703_9721365197_R02C01",0.541067655583526
"2208",1,78775000,84775000,-0.3155,"GSM2404703_9721365197_R02C01",0.541067655583526
"2209",1,84875000,249195311,-0.0714,"GSM2404703_9721365197_R02C01",0.541067655583526
"2210",10,105000,135462374,-0.104,"GSM2404703_9721365197_R02C01",0.541067655583526
"2211",11,130000,10425000,-0.1627,"GSM2404703_9721365197_R02C01",0.541067655583526
"2212",11,10550000,11625000,0.9088,"GSM2404703_9721365197_R02C01",0.541067655583526
"2213",11,11825000,66625000,-0.2132,"GSM2404703_9721365197_R02C01",0.541067655583526
"2214",11,66700000,67025000,0.7874,"GSM2404703_9721365197_R02C01",0.541067655583526
"2215",11,67075000,134873258,-0.2125,"GSM2404703_9721365197_R02C01",0.541067655583526
"2216",12,172870,133770948,0.0013,"GSM2404703_9721365197_R02C01",0.541067655583526
"2217",13,19110000,115079939,-0.2645,"GSM2404703_9721365197_R02C01",0.541067655583526
"2218",14,19325000,107119770,0.0039,"GSM2404703_9721365197_R02C01",0.541067655583526
"2219",15,20225000,102410696,-0.1474,"GSM2404703_9721365197_R02C01",0.541067655583526
"2220",16,105000,90222377,0.0472,"GSM2404703_9721365197_R02C01",0.541067655583526
"2221",17,25000,81122605,-0.1134,"GSM2404703_9721365197_R02C01",0.541067655583526
"2222",18,80000,72925000,-0.2492,"GSM2404703_9721365197_R02C01",0.541067655583526
"2223",18,73275000,77983624,0.0474,"GSM2404703_9721365197_R02C01",0.541067655583526
"2224",19,180000,59084492,0.0414,"GSM2404703_9721365197_R02C01",0.541067655583526
"2225",2,130000,243026238,0.0047,"GSM2404703_9721365197_R02C01",0.541067655583526
"2226",20,155000,62907760,0.0053,"GSM2404703_9721365197_R02C01",0.541067655583526
"2227",21,10848948,48084948,-0.0157,"GSM2404703_9721365197_R02C01",0.541067655583526
"2228",22,16373925,51222283,-0.0382,"GSM2404703_9721365197_R02C01",0.541067655583526
"2229",3,155000,197831215,-0.0419,"GSM2404703_9721365197_R02C01",0.541067655583526
"2230",4,55000,54375000,0.0218,"GSM2404703_9721365197_R02C01",0.541067655583526
"2231",4,54625000,55725000,0.6914,"GSM2404703_9721365197_R02C01",0.541067655583526
"2232",4,55975000,190972138,-0.1243,"GSM2404703_9721365197_R02C01",0.541067655583526
"2233",5,55000,43625000,-0.0294,"GSM2404703_9721365197_R02C01",0.541067655583526
"2234",5,44225000,156675000,-0.3096,"GSM2404703_9721365197_R02C01",0.541067655583526
"2235",5,156775000,180777630,0.0326,"GSM2404703_9721365197_R02C01",0.541067655583526
"2236",6,155000,32375000,-0.0746,"GSM2404703_9721365197_R02C01",0.541067655583526
"2237",6,32425000,32650000,-0.3944,"GSM2404703_9721365197_R02C01",0.541067655583526
"2238",6,32725000,170952534,-0.0965,"GSM2404703_9721365197_R02C01",0.541067655583526
"2239",7,55000,57600000,0.0279,"GSM2404703_9721365197_R02C01",0.541067655583526
"2240",7,57725000,63275000,0.3451,"GSM2404703_9721365197_R02C01",0.541067655583526
"2241",7,63375000,159039332,0.0244,"GSM2404703_9721365197_R02C01",0.541067655583526
"2242",8,105000,146277011,0.008,"GSM2404703_9721365197_R02C01",0.541067655583526
"2243",9,130000,141076716,0.025,"GSM2404703_9721365197_R02C01",0.541067655583526
"2244",1,635684,249195311,0.0527,"GSM2404708_9721366150_R06C02",0.700710464057431
"2245",10,105000,42723344,0.0181,"GSM2404708_9721366150_R06C02",0.700710464057431
"2246",10,42925000,135462374,-0.3927,"GSM2404708_9721366150_R06C02",0.700710464057431
"2247",11,130000,134873258,-0.223,"GSM2404708_9721366150_R06C02",0.700710464057431
"2248",12,172870,133770948,-0.0164,"GSM2404708_9721366150_R06C02",0.700710464057431
"2249",13,19110000,115079939,-0.4052,"GSM2404708_9721366150_R06C02",0.700710464057431
"2250",14,19325000,107119770,-0.32,"GSM2404708_9721366150_R06C02",0.700710464057431
"2251",15,20225000,102410696,0.05,"GSM2404708_9721366150_R06C02",0.700710464057431
"2252",16,105000,46725000,-0.065,"GSM2404708_9721366150_R06C02",0.700710464057431
"2253",16,46800000,90222377,-0.338,"GSM2404708_9721366150_R06C02",0.700710464057431
"2254",17,25000,81122605,0.043,"GSM2404708_9721366150_R06C02",0.700710464057431
"2255",18,80000,77983624,-0.184,"GSM2404708_9721366150_R06C02",0.700710464057431
"2256",19,180000,59084492,0.0846,"GSM2404708_9721366150_R06C02",0.700710464057431
"2257",2,130000,188075000,-0.0238,"GSM2404708_9721366150_R06C02",0.700710464057431
"2258",2,188775000,190150000,-0.408,"GSM2404708_9721366150_R06C02",0.700710464057431
"2259",2,190325000,243026238,0.0184,"GSM2404708_9721366150_R06C02",0.700710464057431
"2260",20,155000,62907760,0.0308,"GSM2404708_9721366150_R06C02",0.700710464057431
"2261",21,10848948,48084948,-0.0909,"GSM2404708_9721366150_R06C02",0.700710464057431
"2262",22,16373925,51222283,0.0253,"GSM2404708_9721366150_R06C02",0.700710464057431
"2263",3,155000,197831215,-0.0518,"GSM2404708_9721366150_R06C02",0.700710464057431
"2264",4,55000,53975000,-0.046,"GSM2404708_9721366150_R06C02",0.700710464057431
"2265",4,54225000,55325000,1.4918,"GSM2404708_9721366150_R06C02",0.700710464057431
"2266",4,55725000,190972138,-0.1846,"GSM2404708_9721366150_R06C02",0.700710464057431
"2267",5,55000,180777630,-0.1,"GSM2404708_9721366150_R06C02",0.700710464057431
"2268",6,155000,170952534,-0.0319,"GSM2404708_9721366150_R06C02",0.700710464057431
"2269",7,55000,159039332,-0.0173,"GSM2404708_9721366150_R06C02",0.700710464057431
"2270",8,105000,88875000,0.0192,"GSM2404708_9721366150_R06C02",0.700710464057431
"2271",8,89100000,92850000,-0.2961,"GSM2404708_9721366150_R06C02",0.700710464057431
"2272",8,93125000,146277011,-1e-04,"GSM2404708_9721366150_R06C02",0.700710464057431
"2273",9,130000,141076716,0.0919,"GSM2404708_9721366150_R06C02",0.700710464057431
"2274",1,635684,217600000,-0.0529,"GSM2404766_9829119122_R05C01",0.902300233869343
"2275",1,218150000,221825000,-0.5899,"GSM2404766_9829119122_R05C01",0.902300233869343
"2276",1,222275000,249195311,0.0554,"GSM2404766_9829119122_R05C01",0.902300233869343
"2277",10,105000,135462374,0.0158,"GSM2404766_9829119122_R05C01",0.902300233869343
"2278",11,130000,134873258,-0.3477,"GSM2404766_9829119122_R05C01",0.902300233869343
"2279",12,172870,133770948,-7e-04,"GSM2404766_9829119122_R05C01",0.902300233869343
"2280",13,19110000,115079939,0.0491,"GSM2404766_9829119122_R05C01",0.902300233869343
"2281",14,19325000,24475000,0.0051,"GSM2404766_9829119122_R05C01",0.902300233869343
"2282",14,24525000,76825000,-0.6163,"GSM2404766_9829119122_R05C01",0.902300233869343
"2283",14,76900000,107119770,0.0012,"GSM2404766_9829119122_R05C01",0.902300233869343
"2284",15,20225000,102410696,-0.0206,"GSM2404766_9829119122_R05C01",0.902300233869343
"2285",16,105000,31825000,-0.2202,"GSM2404766_9829119122_R05C01",0.902300233869343
"2286",16,32075000,33986575,0.5172,"GSM2404766_9829119122_R05C01",0.902300233869343
"2287",16,34286575,90222377,-0.3086,"GSM2404766_9829119122_R05C01",0.902300233869343
"2288",17,25000,81122605,-0.2962,"GSM2404766_9829119122_R05C01",0.902300233869343
"2289",18,80000,77983624,-0.16,"GSM2404766_9829119122_R05C01",0.902300233869343
"2290",19,180000,59084492,-0.1208,"GSM2404766_9829119122_R05C01",0.902300233869343
"2291",2,130000,243026238,-0.0365,"GSM2404766_9829119122_R05C01",0.902300233869343
"2292",20,155000,62907760,-0.0825,"GSM2404766_9829119122_R05C01",0.902300233869343
"2293",21,10848948,48084948,2e-04,"GSM2404766_9829119122_R05C01",0.902300233869343
"2294",22,16373925,51222283,0.069,"GSM2404766_9829119122_R05C01",0.902300233869343
"2295",3,155000,197831215,-0.0439,"GSM2404766_9829119122_R05C01",0.902300233869343
"2296",4,55000,190972138,-0.0625,"GSM2404766_9829119122_R05C01",0.902300233869343
"2297",5,55000,180777630,-0.1871,"GSM2404766_9829119122_R05C01",0.902300233869343
"2298",6,155000,170952534,-0.2337,"GSM2404766_9829119122_R05C01",0.902300233869343
"2299",7,55000,159039332,-0.2417,"GSM2404766_9829119122_R05C01",0.902300233869343
"2300",8,105000,146277011,-0.0228,"GSM2404766_9829119122_R05C01",0.902300233869343
"2301",9,130000,141076716,0.001,"GSM2404766_9829119122_R05C01",0.902300233869343
"2302",1,635684,147475000,-0.0435,"GSM2404767_9829119122_R06C01",0.590029432104299
"2303",1,147725000,148927230,0.2275,"GSM2404767_9829119122_R06C01",0.590029432104299
"2304",1,149077230,249195311,-0.0482,"GSM2404767_9829119122_R06C01",0.590029432104299
"2305",10,105000,135462374,-0.0221,"GSM2404767_9829119122_R06C01",0.590029432104299
"2306",11,130000,134873258,-0.0512,"GSM2404767_9829119122_R06C01",0.590029432104299
"2307",12,172870,133770948,-0.0517,"GSM2404767_9829119122_R06C01",0.590029432104299
"2308",13,19110000,115079939,-0.2876,"GSM2404767_9829119122_R06C01",0.590029432104299
"2309",14,19325000,107119770,-0.0518,"GSM2404767_9829119122_R06C01",0.590029432104299
"2310",15,20225000,102410696,-0.0387,"GSM2404767_9829119122_R06C01",0.590029432104299
"2311",16,105000,31825000,0.0074,"GSM2404767_9829119122_R06C01",0.590029432104299
"2312",16,32075000,33986575,0.3018,"GSM2404767_9829119122_R06C01",0.590029432104299
"2313",16,34286575,90222377,0.0115,"GSM2404767_9829119122_R06C01",0.590029432104299
"2314",17,25000,81122605,-0.068,"GSM2404767_9829119122_R06C01",0.590029432104299
"2315",18,80000,77983624,-0.1711,"GSM2404767_9829119122_R06C01",0.590029432104299
