"chromosome","start","end","segmean","sample","noise"
"2789",6,32475000,32725000,-0.524,"GSM2404267_9379086095_R04C02",0.493338804638091
"2790",6,32775000,170952534,-0.0935,"GSM2404267_9379086095_R04C02",0.493338804638091
"2791",7,55000,159039332,-0.0521,"GSM2404267_9379086095_R04C02",0.493338804638091
"2792",8,105000,146277011,-0.0698,"GSM2404267_9379086095_R04C02",0.493338804638091
"2793",9,130000,141076716,-0.0037,"GSM2404267_9379086095_R04C02",0.493338804638091
"2794",1,635684,185525000,0.133,"GSM2404268_9379086089_R06C01",0.54121096046101
"2795",1,186025000,200825000,-0.4014,"GSM2404268_9379086089_R06C01",0.54121096046101
"2796",1,200900000,249195311,0.0116,"GSM2404268_9379086089_R06C01",0.54121096046101
"2797",10,105000,47660823,-0.0376,"GSM2404268_9379086089_R06C01",0.54121096046101
"2798",10,48252854,69075000,-0.4117,"GSM2404268_9379086089_R06C01",0.54121096046101
"2799",10,69550000,74125000,0.2284,"GSM2404268_9379086089_R06C01",0.54121096046101
"2800",10,74300000,89175000,-0.247,"GSM2404268_9379086089_R06C01",0.54121096046101
"2801",10,89325000,94075000,-0.665,"GSM2404268_9379086089_R06C01",0.54121096046101
"2802",10,94200000,135462374,-0.3862,"GSM2404268_9379086089_R06C01",0.54121096046101
"2803",11,130000,4625000,-0.0656,"GSM2404268_9379086089_R06C01",0.54121096046101
"2804",11,4700000,6100000,-0.4867,"GSM2404268_9379086089_R06C01",0.54121096046101
"2805",11,6225000,20675000,-0.1404,"GSM2404268_9379086089_R06C01",0.54121096046101
"2806",11,21450000,31650000,-0.4826,"GSM2404268_9379086089_R06C01",0.54121096046101
"2807",11,31825000,36600000,-0.1155,"GSM2404268_9379086089_R06C01",0.54121096046101
"2808",11,38475000,43325000,-1.0943,"GSM2404268_9379086089_R06C01",0.54121096046101
"2809",11,43450000,48975000,-0.0835,"GSM2404268_9379086089_R06C01",0.54121096046101
"2810",11,49250000,56300000,-0.8916,"GSM2404268_9379086089_R06C01",0.54121096046101
"2811",11,56675000,75275000,-0.2096,"GSM2404268_9379086089_R06C01",0.54121096046101
"2812",11,75350000,76500000,0.1913,"GSM2404268_9379086089_R06C01",0.54121096046101
"2813",11,76650000,78725000,-0.153,"GSM2404268_9379086089_R06C01",0.54121096046101
"2814",11,78950000,84975000,-1.1551,"GSM2404268_9379086089_R06C01",0.54121096046101
"2815",11,85325000,87194189,-0.5711,"GSM2404268_9379086089_R06C01",0.54121096046101
"2816",11,87894189,110375000,-1.3202,"GSM2404268_9379086089_R06C01",0.54121096046101
"2817",11,110575000,134873258,-0.9307,"GSM2404268_9379086089_R06C01",0.54121096046101
"2818",12,172870,1350000,-0.0115,"GSM2404268_9379086089_R06C01",0.54121096046101
"2819",12,1625000,4700000,0.2706,"GSM2404268_9379086089_R06C01",0.54121096046101
"2820",12,4825000,133770948,-0.0783,"GSM2404268_9379086089_R06C01",0.54121096046101
"2821",13,19110000,53625000,-0.2394,"GSM2404268_9379086089_R06C01",0.54121096046101
"2822",13,54325000,72850000,-0.6653,"GSM2404268_9379086089_R06C01",0.54121096046101
"2823",13,73325000,80925000,-0.3543,"GSM2404268_9379086089_R06C01",0.54121096046101
"2824",13,81600000,94700000,-0.7594,"GSM2404268_9379086089_R06C01",0.54121096046101
"2825",13,95075000,115079939,-0.2309,"GSM2404268_9379086089_R06C01",0.54121096046101
"2826",14,19325000,107119770,-0.1533,"GSM2404268_9379086089_R06C01",0.54121096046101
"2827",15,20225000,44600000,-0.1303,"GSM2404268_9379086089_R06C01",0.54121096046101
"2828",15,44825000,48025000,0.3129,"GSM2404268_9379086089_R06C01",0.54121096046101
"2829",15,48250000,66050000,-0.1266,"GSM2404268_9379086089_R06C01",0.54121096046101
"2830",15,66175000,75550000,0.4332,"GSM2404268_9379086089_R06C01",0.54121096046101
"2831",15,75625000,102410696,-0.0915,"GSM2404268_9379086089_R06C01",0.54121096046101
"2832",16,105000,58775000,0.0505,"GSM2404268_9379086089_R06C01",0.54121096046101
"2833",16,59975000,66050000,-0.3697,"GSM2404268_9379086089_R06C01",0.54121096046101
"2834",16,66275000,90222377,-0.0122,"GSM2404268_9379086089_R06C01",0.54121096046101
"2835",17,25000,21125000,-0.2951,"GSM2404268_9379086089_R06C01",0.54121096046101
"2836",17,21175000,25675000,0.0289,"GSM2404268_9379086089_R06C01",0.54121096046101
"2837",17,25750000,27775000,0.348,"GSM2404268_9379086089_R06C01",0.54121096046101
"2838",17,27875000,28825000,-0.7662,"GSM2404268_9379086089_R06C01",0.54121096046101
"2839",17,28925000,30450000,-0.128,"GSM2404268_9379086089_R06C01",0.54121096046101
"2840",17,30600000,36525000,-0.7278,"GSM2404268_9379086089_R06C01",0.54121096046101
"2841",17,36575000,49775000,0.063,"GSM2404268_9379086089_R06C01",0.54121096046101
"2842",17,50225000,53425000,-1.0521,"GSM2404268_9379086089_R06C01",0.54121096046101
"2843",17,53650000,58775000,0.143,"GSM2404268_9379086089_R06C01",0.54121096046101
"2844",17,59050000,70550000,-0.2049,"GSM2404268_9379086089_R06C01",0.54121096046101
"2845",17,70675000,71825000,0.3176,"GSM2404268_9379086089_R06C01",0.54121096046101
"2846",17,72050000,75525000,-0.203,"GSM2404268_9379086089_R06C01",0.54121096046101
"2847",17,75650000,81122605,0.3118,"GSM2404268_9379086089_R06C01",0.54121096046101
"2848",18,80000,77983624,-0.3082,"GSM2404268_9379086089_R06C01",0.54121096046101
"2849",19,180000,57675000,0.1414,"GSM2404268_9379086089_R06C01",0.54121096046101
"2850",19,57725000,58525000,0.4277,"GSM2404268_9379086089_R06C01",0.54121096046101
"2851",19,58575000,59084492,0.0426,"GSM2404268_9379086089_R06C01",0.54121096046101
"2852",2,130000,120750000,0.0352,"GSM2404268_9379086089_R06C01",0.54121096046101
"2853",2,120975000,125025000,0.7426,"GSM2404268_9379086089_R06C01",0.54121096046101
"2854",2,126350000,137875000,0.1851,"GSM2404268_9379086089_R06C01",0.54121096046101
"2855",2,138725000,180825000,-0.1422,"GSM2404268_9379086089_R06C01",0.54121096046101
"2856",2,181350000,190825000,-0.4321,"GSM2404268_9379086089_R06C01",0.54121096046101
"2857",2,191025000,209125000,-0.0728,"GSM2404268_9379086089_R06C01",0.54121096046101
"2858",2,209225000,216275000,-0.514,"GSM2404268_9379086089_R06C01",0.54121096046101
"2859",2,216525000,243026238,0.052,"GSM2404268_9379086089_R06C01",0.54121096046101
"2860",20,155000,62907760,0.0161,"GSM2404268_9379086089_R06C01",0.54121096046101
"2861",21,10848948,48084948,0.1652,"GSM2404268_9379086089_R06C01",0.54121096046101
"2862",22,16373925,51222283,0.106,"GSM2404268_9379086089_R06C01",0.54121096046101
"2863",3,155000,3100000,-0.1922,"GSM2404268_9379086089_R06C01",0.54121096046101
"2864",3,3175000,75800000,0.1471,"GSM2404268_9379086089_R06C01",0.54121096046101
"2865",3,76450000,97025000,-0.3937,"GSM2404268_9379086089_R06C01",0.54121096046101
"2866",3,97600000,101550000,0.0593,"GSM2404268_9379086089_R06C01",0.54121096046101
"2867",3,1.02e+08,105325000,-0.3745,"GSM2404268_9379086089_R06C01",0.54121096046101
"2868",3,105575000,197831215,0.0701,"GSM2404268_9379086089_R06C01",0.54121096046101
"2869",4,55000,8724602,-0.0237,"GSM2404268_9379086089_R06C01",0.54121096046101
"2870",4,9387321,36700000,-0.4799,"GSM2404268_9379086089_R06C01",0.54121096046101
"2871",4,37225000,42575000,-0.1315,"GSM2404268_9379086089_R06C01",0.54121096046101
"2872",4,43575000,47475000,-0.6303,"GSM2404268_9379086089_R06C01",0.54121096046101
"2873",4,47700000,190972138,-0.0351,"GSM2404268_9379086089_R06C01",0.54121096046101
"2874",5,55000,11150000,-0.1137,"GSM2404268_9379086089_R06C01",0.54121096046101
"2875",5,11625000,14050000,-0.5134,"GSM2404268_9379086089_R06C01",0.54121096046101
"2876",5,14125000,17940329,-0.1748,"GSM2404268_9379086089_R06C01",0.54121096046101
"2877",5,19125000,29900000,-0.7118,"GSM2404268_9379086089_R06C01",0.54121096046101
"2878",5,31025000,130750000,-0.3721,"GSM2404268_9379086089_R06C01",0.54121096046101
"2879",5,130975000,140075000,-0.0301,"GSM2404268_9379086089_R06C01",0.54121096046101
"2880",5,140150000,140575000,-0.4825,"GSM2404268_9379086089_R06C01",0.54121096046101
"2881",5,140625000,1.6e+08,-0.1233,"GSM2404268_9379086089_R06C01",0.54121096046101
"2882",5,160550000,166950000,-0.4906,"GSM2404268_9379086089_R06C01",0.54121096046101
"2883",5,167325000,180777630,-0.0527,"GSM2404268_9379086089_R06C01",0.54121096046101
"2884",6,155000,170952534,-0.0731,"GSM2404268_9379086089_R06C01",0.54121096046101
"2885",7,55000,77425000,-0.0618,"GSM2404268_9379086089_R06C01",0.54121096046101
"2886",7,77550000,85550000,-0.7549,"GSM2404268_9379086089_R06C01",0.54121096046101
"2887",7,86400000,159039332,-0.0433,"GSM2404268_9379086089_R06C01",0.54121096046101
"2888",8,105000,49550000,-0.0447,"GSM2404268_9379086089_R06C01",0.54121096046101
"2889",8,49625000,87525000,-0.3972,"GSM2404268_9379086089_R06C01",0.54121096046101
"2890",8,88200000,94775000,-0.6917,"GSM2404268_9379086089_R06C01",0.54121096046101
"2891",8,94875000,146277011,-0.2277,"GSM2404268_9379086089_R06C01",0.54121096046101
"2892",9,130000,141076716,0.0623,"GSM2404268_9379086089_R06C01",0.54121096046101
"2893",1,635684,185225000,0.0212,"GSM2404270_9379086095_R02C02",0.492835832143352
"2894",1,185525000,200825000,-0.3021,"GSM2404270_9379086095_R02C02",0.492835832143352
"2895",1,200900000,249195311,-0.0142,"GSM2404270_9379086095_R02C02",0.492835832143352
"2896",10,105000,135462374,-0.0369,"GSM2404270_9379086095_R02C02",0.492835832143352
"2897",11,130000,48550000,-0.0219,"GSM2404270_9379086095_R02C02",0.492835832143352
"2898",11,48975000,56675000,-0.374,"GSM2404270_9379086095_R02C02",0.492835832143352
"2899",11,56975000,134873258,-0.0242,"GSM2404270_9379086095_R02C02",0.492835832143352
"2900",12,172870,133770948,-0.0391,"GSM2404270_9379086095_R02C02",0.492835832143352
"2901",13,19110000,80925000,-0.154,"GSM2404270_9379086095_R02C02",0.492835832143352
"2902",13,81600000,94175000,-0.3913,"GSM2404270_9379086095_R02C02",0.492835832143352
"2903",13,94700000,115079939,-0.0798,"GSM2404270_9379086095_R02C02",0.492835832143352
"2904",14,19325000,107119770,-0.0079,"GSM2404270_9379086095_R02C02",0.492835832143352
"2905",15,20225000,102410696,6e-04,"GSM2404270_9379086095_R02C02",0.492835832143352
"2906",16,105000,58775000,0.0276,"GSM2404270_9379086095_R02C02",0.492835832143352
"2907",16,59975000,65175000,-0.2605,"GSM2404270_9379086095_R02C02",0.492835832143352
"2908",16,65400000,90222377,0.0268,"GSM2404270_9379086095_R02C02",0.492835832143352
"2909",17,25000,81122605,-0.0022,"GSM2404270_9379086095_R02C02",0.492835832143352
"2910",18,80000,77983624,-0.0223,"GSM2404270_9379086095_R02C02",0.492835832143352
"2911",19,180000,59084492,0.0252,"GSM2404270_9379086095_R02C02",0.492835832143352
"2912",2,130000,161125000,-0.0603,"GSM2404270_9379086095_R02C02",0.492835832143352
"2913",2,161200000,168850000,-0.3101,"GSM2404270_9379086095_R02C02",0.492835832143352
"2914",2,169075000,180825000,-0.0974,"GSM2404270_9379086095_R02C02",0.492835832143352
"2915",2,181350000,190825000,-0.3342,"GSM2404270_9379086095_R02C02",0.492835832143352
"2916",2,191025000,209125000,-0.1092,"GSM2404270_9379086095_R02C02",0.492835832143352
"2917",2,209225000,216275000,-0.3339,"GSM2404270_9379086095_R02C02",0.492835832143352
"2918",2,216525000,243026238,-0.0031,"GSM2404270_9379086095_R02C02",0.492835832143352
"2919",20,155000,62907760,-0.0151,"GSM2404270_9379086095_R02C02",0.492835832143352
"2920",21,10848948,48084948,-0.0385,"GSM2404270_9379086095_R02C02",0.492835832143352
"2921",22,16373925,51222283,0.0653,"GSM2404270_9379086095_R02C02",0.492835832143352
"2922",3,155000,75800000,-0.0246,"GSM2404270_9379086095_R02C02",0.492835832143352
"2923",3,76450000,97025000,-0.3679,"GSM2404270_9379086095_R02C02",0.492835832143352
"2924",3,97600000,197831215,-0.0935,"GSM2404270_9379086095_R02C02",0.492835832143352
"2925",4,55000,57825000,-0.0321,"GSM2404270_9379086095_R02C02",0.492835832143352
"2926",4,57925000,71375000,-0.4204,"GSM2404270_9379086095_R02C02",0.492835832143352
"2927",4,71575000,190972138,-0.1928,"GSM2404270_9379086095_R02C02",0.492835832143352
"2928",5,55000,17940329,-0.0625,"GSM2404270_9379086095_R02C02",0.492835832143352
"2929",5,19125000,29900000,-0.4154,"GSM2404270_9379086095_R02C02",0.492835832143352
"2930",5,31025000,180777630,-0.0658,"GSM2404270_9379086095_R02C02",0.492835832143352
"2931",6,155000,32425000,-0.0591,"GSM2404270_9379086095_R02C02",0.492835832143352
"2932",6,32475000,32725000,-0.635,"GSM2404270_9379086095_R02C02",0.492835832143352
"2933",6,32775000,170952534,-0.1003,"GSM2404270_9379086095_R02C02",0.492835832143352
"2934",7,55000,77425000,-0.0456,"GSM2404270_9379086095_R02C02",0.492835832143352
"2935",7,77550000,95150000,-0.2617,"GSM2404270_9379086095_R02C02",0.492835832143352
"2936",7,95300000,159039332,-0.0343,"GSM2404270_9379086095_R02C02",0.492835832143352
"2937",8,105000,87525000,-0.0772,"GSM2404270_9379086095_R02C02",0.492835832143352
"2938",8,88200000,94375000,-0.408,"GSM2404270_9379086095_R02C02",0.492835832143352
"2939",8,94650000,146277011,-0.0599,"GSM2404270_9379086095_R02C02",0.492835832143352
"2940",9,130000,141076716,-4e-04,"GSM2404270_9379086095_R02C02",0.492835832143352
"2941",1,635684,185225000,0.0857,"GSM2404271_9379086089_R02C01",0.502581076832378
"2942",1,185525000,200825000,-0.2233,"GSM2404271_9379086089_R02C01",0.502581076832378
"2943",1,200900000,249195311,0.0579,"GSM2404271_9379086089_R02C01",0.502581076832378
"2944",10,105000,54325000,0.0077,"GSM2404271_9379086089_R02C01",0.502581076832378
"2945",10,54650000,61325000,-0.605,"GSM2404271_9379086089_R02C01",0.502581076832378
"2946",10,61600000,64750000,-0.0718,"GSM2404271_9379086089_R02C01",0.502581076832378
"2947",10,65050000,71325000,-0.4523,"GSM2404271_9379086089_R02C01",0.502581076832378
"2948",10,71450000,76700000,0.052,"GSM2404271_9379086089_R02C01",0.502581076832378
"2949",10,76825000,80125000,-0.4165,"GSM2404271_9379086089_R02C01",0.502581076832378
"2950",10,80275000,90125000,0.0026,"GSM2404271_9379086089_R02C01",0.502581076832378
"2951",10,90325000,135462374,-0.4021,"GSM2404271_9379086089_R02C01",0.502581076832378
"2952",11,130000,36600000,-0.0359,"GSM2404271_9379086089_R02C01",0.502581076832378
"2953",11,38475000,43325000,-0.3715,"GSM2404271_9379086089_R02C01",0.502581076832378
"2954",11,43450000,48550000,0.0404,"GSM2404271_9379086089_R02C01",0.502581076832378
"2955",11,48975000,56675000,-0.3367,"GSM2404271_9379086089_R02C01",0.502581076832378
"2956",11,56975000,134873258,-0.0276,"GSM2404271_9379086089_R02C01",0.502581076832378
"2957",12,172870,127225000,-0.0917,"GSM2404271_9379086089_R02C01",0.502581076832378
"2958",12,127375000,128625000,-0.3374,"GSM2404271_9379086089_R02C01",0.502581076832378
"2959",12,128875000,133770948,-0.0669,"GSM2404271_9379086089_R02C01",0.502581076832378
"2960",13,19110000,115079939,-0.0994,"GSM2404271_9379086089_R02C01",0.502581076832378
"2961",14,19325000,26075000,0.0788,"GSM2404271_9379086089_R02C01",0.502581076832378
"2962",14,26875000,107119770,-0.3862,"GSM2404271_9379086089_R02C01",0.502581076832378
"2963",15,20225000,22429154,-0.0765,"GSM2404271_9379086089_R02C01",0.502581076832378
"2964",15,22748097,40150000,-0.3949,"GSM2404271_9379086089_R02C01",0.502581076832378
"2965",15,40225000,102410696,0.0709,"GSM2404271_9379086089_R02C01",0.502581076832378
"2966",16,105000,62075000,0.0548,"GSM2404271_9379086089_R02C01",0.502581076832378
"2967",16,62875000,66875000,-0.9068,"GSM2404271_9379086089_R02C01",0.502581076832378
"2968",16,66925000,90222377,-0.0898,"GSM2404271_9379086089_R02C01",0.502581076832378
"2969",17,25000,1675000,-0.0023,"GSM2404271_9379086089_R02C01",0.502581076832378
"2970",17,1750000,18800000,-0.3322,"GSM2404271_9379086089_R02C01",0.502581076832378
"2971",17,18875000,81122605,-0.0119,"GSM2404271_9379086089_R02C01",0.502581076832378
"2972",18,80000,77983624,-0.171,"GSM2404271_9379086089_R02C01",0.502581076832378
"2973",19,180000,59084492,0.0543,"GSM2404271_9379086089_R02C01",0.502581076832378
"2974",2,130000,120525000,0.0534,"GSM2404271_9379086089_R02C01",0.502581076832378
"2975",2,120750000,127975000,0.7729,"GSM2404271_9379086089_R02C01",0.502581076832378
"2976",2,128075000,133025000,0.5461,"GSM2404271_9379086089_R02C01",0.502581076832378
"2977",2,133100000,134400000,0.9944,"GSM2404271_9379086089_R02C01",0.502581076832378
"2978",2,134625000,222800000,-0.1975,"GSM2404271_9379086089_R02C01",0.502581076832378
"2979",2,223175000,227675000,0.941,"GSM2404271_9379086089_R02C01",0.502581076832378
"2980",2,227850000,239775989,-0.0482,"GSM2404271_9379086089_R02C01",0.502581076832378
"2981",2,239865989,240075000,0.5746,"GSM2404271_9379086089_R02C01",0.502581076832378
"2982",2,240125000,243026238,-0.0649,"GSM2404271_9379086089_R02C01",0.502581076832378
"2983",20,155000,26234785,-0.3287,"GSM2404271_9379086089_R02C01",0.502581076832378
"2984",20,29536739,62907760,-0.0688,"GSM2404271_9379086089_R02C01",0.502581076832378
"2985",21,10848948,48084948,0.0097,"GSM2404271_9379086089_R02C01",0.502581076832378
"2986",22,16373925,18625000,0.0681,"GSM2404271_9379086089_R02C01",0.502581076832378
"2987",22,18750000,19725000,-0.207,"GSM2404271_9379086089_R02C01",0.502581076832378
"2988",22,19775000,41025000,0.0964,"GSM2404271_9379086089_R02C01",0.502581076832378
"2989",22,41125000,51222283,-0.1893,"GSM2404271_9379086089_R02C01",0.502581076832378
"2990",3,155000,75800000,0.0401,"GSM2404271_9379086089_R02C01",0.502581076832378
"2991",3,76450000,97025000,-0.2912,"GSM2404271_9379086089_R02C01",0.502581076832378
"2992",3,97600000,101550000,-0.0146,"GSM2404271_9379086089_R02C01",0.502581076832378
"2993",3,1.02e+08,105325000,-0.3929,"GSM2404271_9379086089_R02C01",0.502581076832378
"2994",3,105575000,197831215,-0.0086,"GSM2404271_9379086089_R02C01",0.502581076832378
"2995",4,55000,42575000,-0.0062,"GSM2404271_9379086089_R02C01",0.502581076832378
"2996",4,43575000,47475000,-0.3253,"GSM2404271_9379086089_R02C01",0.502581076832378
"2997",4,47700000,58869667,-0.0228,"GSM2404271_9379086089_R02C01",0.502581076832378
"2998",4,60944667,71375000,-0.4314,"GSM2404271_9379086089_R02C01",0.502581076832378
"2999",4,71575000,190972138,-0.1659,"GSM2404271_9379086089_R02C01",0.502581076832378
"3000",5,55000,11150000,0.0071,"GSM2404271_9379086089_R02C01",0.502581076832378
"3001",5,11625000,14050000,-0.2836,"GSM2404271_9379086089_R02C01",0.502581076832378
"3002",5,14125000,17940329,-0.028,"GSM2404271_9379086089_R02C01",0.502581076832378
"3003",5,19125000,29900000,-0.3888,"GSM2404271_9379086089_R02C01",0.502581076832378
"3004",5,31025000,180777630,-0.0237,"GSM2404271_9379086089_R02C01",0.502581076832378
"3005",6,155000,32425000,0.0364,"GSM2404271_9379086089_R02C01",0.502581076832378
"3006",6,32475000,32725000,-0.618,"GSM2404271_9379086089_R02C01",0.502581076832378
"3007",6,32775000,170952534,-0.0059,"GSM2404271_9379086089_R02C01",0.502581076832378
"3008",7,55000,159039332,0.0357,"GSM2404271_9379086089_R02C01",0.502581076832378
"3009",8,105000,146277011,-0.1262,"GSM2404271_9379086089_R02C01",0.502581076832378
"3010",9,130000,107525000,-0.1341,"GSM2404271_9379086089_R02C01",0.502581076832378
"3011",9,107625000,141076716,0.1257,"GSM2404271_9379086089_R02C01",0.502581076832378
"3012",1,635684,147475000,-0.1098,"GSM2404378_9422493151_R03C02",0.504277004001201
"3013",1,147725000,149800000,0.1219,"GSM2404378_9422493151_R03C02",0.504277004001201
"3014",1,149875000,249195311,-0.1118,"GSM2404378_9422493151_R03C02",0.504277004001201
"3015",10,105000,135462374,0.0136,"GSM2404378_9422493151_R03C02",0.504277004001201
"3016",11,130000,134873258,-0.0161,"GSM2404378_9422493151_R03C02",0.504277004001201
"3017",12,172870,133770948,-0.0102,"GSM2404378_9422493151_R03C02",0.504277004001201
