"chromosome","start","end","segmean","sample","noise"
"2590",1,147725000,149700000,0.223,"GSM2405350_3999834036_R05C02",0.73193191033383
"2591",1,149800000,249195311,-0.0891,"GSM2405350_3999834036_R05C02",0.73193191033383
"2592",10,105000,135462374,-0.0498,"GSM2405350_3999834036_R05C02",0.73193191033383
"2593",11,130000,134873258,-0.1166,"GSM2405350_3999834036_R05C02",0.73193191033383
"2594",12,172870,57575000,-0.0378,"GSM2405350_3999834036_R05C02",0.73193191033383
"2595",12,57625000,58225000,0.4352,"GSM2405350_3999834036_R05C02",0.73193191033383
"2596",12,58300000,133770948,-0.0643,"GSM2405350_3999834036_R05C02",0.73193191033383
"2597",13,19110000,115079939,-0.0596,"GSM2405350_3999834036_R05C02",0.73193191033383
"2598",14,19325000,107119770,-0.0824,"GSM2405350_3999834036_R05C02",0.73193191033383
"2599",15,20225000,102410696,-0.071,"GSM2405350_3999834036_R05C02",0.73193191033383
"2600",16,105000,90222377,-0.0188,"GSM2405350_3999834036_R05C02",0.73193191033383
"2601",17,25000,81122605,-0.0724,"GSM2405350_3999834036_R05C02",0.73193191033383
"2602",18,80000,77983624,-0.1043,"GSM2405350_3999834036_R05C02",0.73193191033383
"2603",19,180000,59084492,-0.0261,"GSM2405350_3999834036_R05C02",0.73193191033383
"2604",2,130000,15725000,0.0805,"GSM2405350_3999834036_R05C02",0.73193191033383
"2605",2,15900000,16189862,0.596,"GSM2405350_3999834036_R05C02",0.73193191033383
"2606",2,16564862,243026238,-0.0945,"GSM2405350_3999834036_R05C02",0.73193191033383
"2607",20,155000,62907760,-0.0784,"GSM2405350_3999834036_R05C02",0.73193191033383
"2608",21,10848948,48084948,-0.0248,"GSM2405350_3999834036_R05C02",0.73193191033383
"2609",22,16373925,51222283,-0.1462,"GSM2405350_3999834036_R05C02",0.73193191033383
"2610",3,155000,197831215,-0.1423,"GSM2405350_3999834036_R05C02",0.73193191033383
"2611",4,55000,190972138,-0.1182,"GSM2405350_3999834036_R05C02",0.73193191033383
"2612",5,55000,180777630,-0.1084,"GSM2405350_3999834036_R05C02",0.73193191033383
"2613",6,155000,32375000,-0.0655,"GSM2405350_3999834036_R05C02",0.73193191033383
"2614",6,32425000,32650000,-0.5195,"GSM2405350_3999834036_R05C02",0.73193191033383
"2615",6,32725000,170952534,-0.0956,"GSM2405350_3999834036_R05C02",0.73193191033383
"2616",7,55000,159039332,-0.0319,"GSM2405350_3999834036_R05C02",0.73193191033383
"2617",8,105000,146277011,-0.0684,"GSM2405350_3999834036_R05C02",0.73193191033383
"2618",9,130000,141076716,-0.0685,"GSM2405350_3999834036_R05C02",0.73193191033383
"2619",1,635684,249195311,-0.1203,"GSM2405351_3999834036_R06C02",0.917396720865563
"2620",10,105000,135462374,-0.0842,"GSM2405351_3999834036_R06C02",0.917396720865563
"2621",11,130000,134873258,-0.1802,"GSM2405351_3999834036_R06C02",0.917396720865563
"2622",12,172870,133770948,-0.1346,"GSM2405351_3999834036_R06C02",0.917396720865563
"2623",13,19110000,115079939,-0.1571,"GSM2405351_3999834036_R06C02",0.917396720865563
"2624",14,19325000,107119770,-0.1255,"GSM2405351_3999834036_R06C02",0.917396720865563
"2625",15,20225000,102410696,-0.0908,"GSM2405351_3999834036_R06C02",0.917396720865563
"2626",16,105000,58775000,-0.0201,"GSM2405351_3999834036_R06C02",0.917396720865563
"2627",16,59975000,66050000,-0.5197,"GSM2405351_3999834036_R06C02",0.917396720865563
"2628",16,66275000,90222377,0.0145,"GSM2405351_3999834036_R06C02",0.917396720865563
"2629",17,25000,66575000,-0.0935,"GSM2405351_3999834036_R06C02",0.917396720865563
"2630",17,66825000,69700000,-0.6563,"GSM2405351_3999834036_R06C02",0.917396720865563
"2631",17,70125000,81122605,0.0076,"GSM2405351_3999834036_R06C02",0.917396720865563
"2632",18,80000,77983624,-0.1115,"GSM2405351_3999834036_R06C02",0.917396720865563
"2633",19,180000,59084492,-0.0068,"GSM2405351_3999834036_R06C02",0.917396720865563
"2634",2,130000,243026238,-0.1566,"GSM2405351_3999834036_R06C02",0.917396720865563
"2635",20,155000,62907760,-0.0931,"GSM2405351_3999834036_R06C02",0.917396720865563
"2636",21,10848948,48084948,-0.0492,"GSM2405351_3999834036_R06C02",0.917396720865563
"2637",22,16373925,51222283,-0.1782,"GSM2405351_3999834036_R06C02",0.917396720865563
"2638",3,155000,197831215,-0.2325,"GSM2405351_3999834036_R06C02",0.917396720865563
"2639",4,55000,190972138,-0.2082,"GSM2405351_3999834036_R06C02",0.917396720865563
"2640",5,55000,180777630,-0.1835,"GSM2405351_3999834036_R06C02",0.917396720865563
"2641",6,155000,170952534,-0.1789,"GSM2405351_3999834036_R06C02",0.917396720865563
"2642",7,55000,159039332,-0.113,"GSM2405351_3999834036_R06C02",0.917396720865563
"2643",8,105000,146277011,-0.1475,"GSM2405351_3999834036_R06C02",0.917396720865563
"2644",9,130000,141076716,-0.0777,"GSM2405351_3999834036_R06C02",0.917396720865563
"2645",1,635684,249195311,0.0136,"GSM2405352_3999834045_R03C02",0.526395484585201
"2646",10,105000,135462374,-0.0149,"GSM2405352_3999834045_R03C02",0.526395484585201
"2647",11,130000,134873258,-0.0119,"GSM2405352_3999834045_R03C02",0.526395484585201
"2648",12,172870,133770948,-0.0205,"GSM2405352_3999834045_R03C02",0.526395484585201
"2649",13,19110000,115079939,-0.0435,"GSM2405352_3999834045_R03C02",0.526395484585201
"2650",14,19325000,107119770,0.0059,"GSM2405352_3999834045_R03C02",0.526395484585201
"2651",15,20225000,102410696,0.0095,"GSM2405352_3999834045_R03C02",0.526395484585201
"2652",16,105000,90222377,-0.0023,"GSM2405352_3999834045_R03C02",0.526395484585201
"2653",17,25000,81122605,-0.052,"GSM2405352_3999834045_R03C02",0.526395484585201
"2654",18,80000,77983624,-0.0844,"GSM2405352_3999834045_R03C02",0.526395484585201
"2655",19,180000,59084492,-0.0238,"GSM2405352_3999834045_R03C02",0.526395484585201
"2656",2,130000,243026238,-0.0301,"GSM2405352_3999834045_R03C02",0.526395484585201
"2657",20,155000,62907760,-0.0197,"GSM2405352_3999834045_R03C02",0.526395484585201
"2658",21,10848948,48084948,-0.0131,"GSM2405352_3999834045_R03C02",0.526395484585201
"2659",22,16373925,51222283,-0.1213,"GSM2405352_3999834045_R03C02",0.526395484585201
"2660",3,155000,197831215,-0.0342,"GSM2405352_3999834045_R03C02",0.526395484585201
"2661",4,55000,190972138,-0.0752,"GSM2405352_3999834045_R03C02",0.526395484585201
"2662",5,55000,180777630,-0.0257,"GSM2405352_3999834045_R03C02",0.526395484585201
"2663",6,155000,32425000,-0.0357,"GSM2405352_3999834045_R03C02",0.526395484585201
"2664",6,32475000,32725000,-0.4635,"GSM2405352_3999834045_R03C02",0.526395484585201
"2665",6,32775000,170952534,-0.0384,"GSM2405352_3999834045_R03C02",0.526395484585201
"2666",7,55000,159039332,-0.0066,"GSM2405352_3999834045_R03C02",0.526395484585201
"2667",8,105000,146277011,-0.0291,"GSM2405352_3999834045_R03C02",0.526395484585201
"2668",9,130000,141076716,-0.0022,"GSM2405352_3999834045_R03C02",0.526395484585201
"2669",1,635684,249195311,0.0161,"GSM2405353_3999834045_R04C02",0.529490596213751
"2670",10,105000,135462374,-0.003,"GSM2405353_3999834045_R04C02",0.529490596213751
"2671",11,130000,134873258,0,"GSM2405353_3999834045_R04C02",0.529490596213751
"2672",12,172870,133770948,-0.0306,"GSM2405353_3999834045_R04C02",0.529490596213751
"2673",13,19110000,115079939,-0.0312,"GSM2405353_3999834045_R04C02",0.529490596213751
"2674",14,19325000,107119770,0.0111,"GSM2405353_3999834045_R04C02",0.529490596213751
"2675",15,20225000,102410696,0.0156,"GSM2405353_3999834045_R04C02",0.529490596213751
"2676",16,105000,15225000,-0.0412,"GSM2405353_3999834045_R04C02",0.529490596213751
"2677",16,15375000,16200000,-0.5475,"GSM2405353_3999834045_R04C02",0.529490596213751
"2678",16,16725000,90222377,-0.0162,"GSM2405353_3999834045_R04C02",0.529490596213751
"2679",17,25000,81122605,-0.0873,"GSM2405353_3999834045_R04C02",0.529490596213751
"2680",18,80000,77983624,-0.0633,"GSM2405353_3999834045_R04C02",0.529490596213751
"2681",19,180000,59084492,-0.1039,"GSM2405353_3999834045_R04C02",0.529490596213751
"2682",2,130000,243026238,-0.0145,"GSM2405353_3999834045_R04C02",0.529490596213751
"2683",20,155000,62907760,-0.0242,"GSM2405353_3999834045_R04C02",0.529490596213751
"2684",21,10848948,48084948,-0.0119,"GSM2405353_3999834045_R04C02",0.529490596213751
"2685",22,16373925,51222283,9e-04,"GSM2405353_3999834045_R04C02",0.529490596213751
"2686",3,155000,197831215,-0.0153,"GSM2405353_3999834045_R04C02",0.529490596213751
"2687",4,55000,190972138,-0.0635,"GSM2405353_3999834045_R04C02",0.529490596213751
"2688",5,55000,180777630,-0.0018,"GSM2405353_3999834045_R04C02",0.529490596213751
"2689",6,155000,170952534,-0.0278,"GSM2405353_3999834045_R04C02",0.529490596213751
"2690",7,55000,159039332,-0.0118,"GSM2405353_3999834045_R04C02",0.529490596213751
"2691",8,105000,146277011,-0.0126,"GSM2405353_3999834045_R04C02",0.529490596213751
"2692",9,130000,141076716,-0.0061,"GSM2405353_3999834045_R04C02",0.529490596213751
"2693",1,635684,185225000,0.0212,"GSM2405354_3999834045_R05C02",0.535705191703873
"2694",1,185525000,200500000,-0.3699,"GSM2405354_3999834045_R05C02",0.535705191703873
"2695",1,200700000,249195311,8e-04,"GSM2405354_3999834045_R05C02",0.535705191703873
"2696",10,105000,135462374,-0.0212,"GSM2405354_3999834045_R05C02",0.535705191703873
"2697",11,130000,50516927,-0.0191,"GSM2405354_3999834045_R05C02",0.535705191703873
"2698",11,54922103,56100000,-0.7009,"GSM2405354_3999834045_R05C02",0.535705191703873
"2699",11,56300000,134873258,-0.0149,"GSM2405354_3999834045_R05C02",0.535705191703873
"2700",12,172870,133770948,-0.0455,"GSM2405354_3999834045_R05C02",0.535705191703873
"2701",13,19110000,115079939,-0.1074,"GSM2405354_3999834045_R05C02",0.535705191703873
"2702",14,19325000,20800000,-0.2634,"GSM2405354_3999834045_R05C02",0.535705191703873
"2703",14,20875000,107119770,-0.0036,"GSM2405354_3999834045_R05C02",0.535705191703873
"2704",15,20225000,102410696,0.0089,"GSM2405354_3999834045_R05C02",0.535705191703873
"2705",16,105000,90222377,0.0153,"GSM2405354_3999834045_R05C02",0.535705191703873
"2706",17,25000,81122605,-0.0263,"GSM2405354_3999834045_R05C02",0.535705191703873
"2707",18,80000,77983624,-0.0751,"GSM2405354_3999834045_R05C02",0.535705191703873
"2708",19,180000,59084492,-0.024,"GSM2405354_3999834045_R05C02",0.535705191703873
"2709",2,130000,187675000,-0.0502,"GSM2405354_3999834045_R05C02",0.535705191703873
"2710",2,188075000,190150000,-0.6785,"GSM2405354_3999834045_R05C02",0.535705191703873
"2711",2,190325000,243026238,-0.0341,"GSM2405354_3999834045_R05C02",0.535705191703873
"2712",20,155000,62907760,-0.005,"GSM2405354_3999834045_R05C02",0.535705191703873
"2713",21,10848948,48084948,-0.0246,"GSM2405354_3999834045_R05C02",0.535705191703873
"2714",22,16373925,51222283,0.0557,"GSM2405354_3999834045_R05C02",0.535705191703873
"2715",3,155000,197831215,-0.0586,"GSM2405354_3999834045_R05C02",0.535705191703873
"2716",4,55000,57825000,-0.0236,"GSM2405354_3999834045_R05C02",0.535705191703873
"2717",4,57925000,71375000,-0.5081,"GSM2405354_3999834045_R05C02",0.535705191703873
"2718",4,71575000,190972138,-0.1855,"GSM2405354_3999834045_R05C02",0.535705191703873
"2719",5,55000,17940329,-0.0205,"GSM2405354_3999834045_R05C02",0.535705191703873
"2720",5,19125000,29900000,-0.5571,"GSM2405354_3999834045_R05C02",0.535705191703873
"2721",5,31025000,101925000,-0.0968,"GSM2405354_3999834045_R05C02",0.535705191703873
"2722",5,102325000,106550000,-0.485,"GSM2405354_3999834045_R05C02",0.535705191703873
"2723",5,106900000,140075000,-0.0318,"GSM2405354_3999834045_R05C02",0.535705191703873
"2724",5,140150000,140575000,-0.2997,"GSM2405354_3999834045_R05C02",0.535705191703873
"2725",5,140625000,180777630,0.0043,"GSM2405354_3999834045_R05C02",0.535705191703873
"2726",6,155000,170952534,-0.0807,"GSM2405354_3999834045_R05C02",0.535705191703873
"2727",7,55000,159039332,-0.049,"GSM2405354_3999834045_R05C02",0.535705191703873
"2728",8,105000,146277011,-0.0574,"GSM2405354_3999834045_R05C02",0.535705191703873
"2729",9,130000,141076716,0.0036,"GSM2405354_3999834045_R05C02",0.535705191703873
"2730",1,635684,147475000,-0.0279,"GSM2405355_3999834036_R01C01",0.660583202652793
"2731",1,147725000,148817074,0.2982,"GSM2405355_3999834036_R01C01",0.660583202652793
"2732",1,148927230,249195311,-0.0636,"GSM2405355_3999834036_R01C01",0.660583202652793
"2733",10,105000,135462374,-0.0329,"GSM2405355_3999834036_R01C01",0.660583202652793
"2734",11,130000,134873258,-0.0744,"GSM2405355_3999834036_R01C01",0.660583202652793
"2735",12,172870,133770948,-0.0588,"GSM2405355_3999834036_R01C01",0.660583202652793
"2736",13,19110000,115079939,-0.0443,"GSM2405355_3999834036_R01C01",0.660583202652793
"2737",14,19325000,107119770,-0.0438,"GSM2405355_3999834036_R01C01",0.660583202652793
"2738",15,20225000,102410696,-0.0289,"GSM2405355_3999834036_R01C01",0.660583202652793
"2739",16,105000,90222377,-0.0093,"GSM2405355_3999834036_R01C01",0.660583202652793
"2740",17,25000,12200000,-0.0186,"GSM2405355_3999834036_R01C01",0.660583202652793
"2741",17,12500000,14025000,-0.2886,"GSM2405355_3999834036_R01C01",0.660583202652793
"2742",17,14150000,81122605,-0.0411,"GSM2405355_3999834036_R01C01",0.660583202652793
"2743",18,80000,77983624,-0.0786,"GSM2405355_3999834036_R01C01",0.660583202652793
"2744",19,180000,59084492,-0.0071,"GSM2405355_3999834036_R01C01",0.660583202652793
"2745",2,130000,179925000,-0.0588,"GSM2405355_3999834036_R01C01",0.660583202652793
"2746",2,180425000,190150000,-0.2806,"GSM2405355_3999834036_R01C01",0.660583202652793
"2747",2,190325000,243026238,-0.0419,"GSM2405355_3999834036_R01C01",0.660583202652793
"2748",20,155000,62907760,-0.0502,"GSM2405355_3999834036_R01C01",0.660583202652793
"2749",21,10848948,48084948,-0.0054,"GSM2405355_3999834036_R01C01",0.660583202652793
"2750",22,16373925,51222283,-0.2538,"GSM2405355_3999834036_R01C01",0.660583202652793
"2751",3,155000,4075000,-0.2792,"GSM2405355_3999834036_R01C01",0.660583202652793
"2752",3,4400000,197831215,-0.096,"GSM2405355_3999834036_R01C01",0.660583202652793
"2753",4,55000,190972138,-0.1079,"GSM2405355_3999834036_R01C01",0.660583202652793
"2754",5,55000,180777630,-0.085,"GSM2405355_3999834036_R01C01",0.660583202652793
"2755",6,155000,32425000,-0.0378,"GSM2405355_3999834036_R01C01",0.660583202652793
"2756",6,32475000,32725000,-0.5791,"GSM2405355_3999834036_R01C01",0.660583202652793
"2757",6,32775000,170952534,-0.0735,"GSM2405355_3999834036_R01C01",0.660583202652793
"2758",7,55000,159039332,-0.034,"GSM2405355_3999834036_R01C01",0.660583202652793
"2759",8,105000,88875000,-0.0816,"GSM2405355_3999834036_R01C01",0.660583202652793
"2760",8,89100000,94375000,-0.3637,"GSM2405355_3999834036_R01C01",0.660583202652793
"2761",8,94650000,146277011,-0.0556,"GSM2405355_3999834036_R01C01",0.660583202652793
"2762",9,130000,141076716,-0.0346,"GSM2405355_3999834036_R01C01",0.660583202652793
"2763",1,635684,147475000,-0.0808,"GSM2405356_3999834036_R02C01",0.761423081584347
"2764",1,147725000,148927230,0.2876,"GSM2405356_3999834036_R02C01",0.761423081584347
"2765",1,149077230,249195311,-0.1687,"GSM2405356_3999834036_R02C01",0.761423081584347
"2766",10,105000,135462374,-0.0371,"GSM2405356_3999834036_R02C01",0.761423081584347
"2767",11,130000,134873258,-0.1012,"GSM2405356_3999834036_R02C01",0.761423081584347
"2768",12,172870,133770948,0.0126,"GSM2405356_3999834036_R02C01",0.761423081584347
"2769",13,19110000,115079939,-0.0274,"GSM2405356_3999834036_R02C01",0.761423081584347
"2770",14,19325000,107119770,-0.0912,"GSM2405356_3999834036_R02C01",0.761423081584347
"2771",15,20225000,102410696,-0.0697,"GSM2405356_3999834036_R02C01",0.761423081584347
"2772",16,105000,90222377,0.001,"GSM2405356_3999834036_R02C01",0.761423081584347
"2773",17,25000,81122605,-0.0891,"GSM2405356_3999834036_R02C01",0.761423081584347
"2774",18,80000,77983624,-0.1155,"GSM2405356_3999834036_R02C01",0.761423081584347
"2775",19,180000,59084492,-0.0519,"GSM2405356_3999834036_R02C01",0.761423081584347
"2776",2,130000,243026238,-0.0838,"GSM2405356_3999834036_R02C01",0.761423081584347
"2777",20,155000,62907760,-0.0975,"GSM2405356_3999834036_R02C01",0.761423081584347
"2778",21,10848948,48084948,-0.0255,"GSM2405356_3999834036_R02C01",0.761423081584347
"2779",22,16373925,51222283,-0.0532,"GSM2405356_3999834036_R02C01",0.761423081584347
"2780",3,155000,197831215,-0.1204,"GSM2405356_3999834036_R02C01",0.761423081584347
"2781",4,55000,190972138,-0.1207,"GSM2405356_3999834036_R02C01",0.761423081584347
"2782",5,55000,180777630,-0.0989,"GSM2405356_3999834036_R02C01",0.761423081584347
"2783",6,155000,170952534,-0.0799,"GSM2405356_3999834036_R02C01",0.761423081584347
"2784",7,55000,159039332,-0.033,"GSM2405356_3999834036_R02C01",0.761423081584347
"2785",8,105000,146277011,-0.0694,"GSM2405356_3999834036_R02C01",0.761423081584347
"2786",9,130000,141076716,-0.0658,"GSM2405356_3999834036_R02C01",0.761423081584347
"2787",1,635684,249195311,-0.0778,"GSM2405357_3999834036_R03C01",0.742879071131329
"2788",10,105000,135462374,-0.0425,"GSM2405357_3999834036_R03C01",0.742879071131329
"2789",11,130000,134873258,-0.1071,"GSM2405357_3999834036_R03C01",0.742879071131329
"2790",12,172870,133770948,-0.0847,"GSM2405357_3999834036_R03C01",0.742879071131329
"2791",13,19110000,115079939,-0.0418,"GSM2405357_3999834036_R03C01",0.742879071131329
"2792",14,19325000,20025000,0.3283,"GSM2405357_3999834036_R03C01",0.742879071131329
"2793",14,20450000,107119770,-0.0838,"GSM2405357_3999834036_R03C01",0.742879071131329
"2794",15,20225000,102410696,-0.0515,"GSM2405357_3999834036_R03C01",0.742879071131329
"2795",16,105000,5125000,-0.2316,"GSM2405357_3999834036_R03C01",0.742879071131329
"2796",16,5475000,8193461,-0.5288,"GSM2405357_3999834036_R03C01",0.742879071131329
"2797",16,8718461,90222377,0.1077,"GSM2405357_3999834036_R03C01",0.742879071131329
"2798",17,25000,81122605,-0.0744,"GSM2405357_3999834036_R03C01",0.742879071131329
"2799",18,80000,77983624,-0.0889,"GSM2405357_3999834036_R03C01",0.742879071131329
"2800",19,180000,59084492,-0.0349,"GSM2405357_3999834036_R03C01",0.742879071131329
"2801",2,130000,243026238,-0.0826,"GSM2405357_3999834036_R03C01",0.742879071131329
"2802",20,155000,62907760,-0.0826,"GSM2405357_3999834036_R03C01",0.742879071131329
"2803",21,10848948,48084948,-0.0146,"GSM2405357_3999834036_R03C01",0.742879071131329
"2804",22,16373925,51222283,-0.0116,"GSM2405357_3999834036_R03C01",0.742879071131329
"2805",3,155000,197831215,-0.1313,"GSM2405357_3999834036_R03C01",0.742879071131329
"2806",4,55000,187725000,-0.1324,"GSM2405357_3999834036_R03C01",0.742879071131329
"2807",4,187825000,190972138,0.1643,"GSM2405357_3999834036_R03C01",0.742879071131329
"2808",5,55000,180777630,-0.1008,"GSM2405357_3999834036_R03C01",0.742879071131329
"2809",6,155000,170952534,-0.0858,"GSM2405357_3999834036_R03C01",0.742879071131329
"2810",7,55000,159039332,-0.0365,"GSM2405357_3999834036_R03C01",0.742879071131329
"2811",8,105000,146277011,-0.0659,"GSM2405357_3999834036_R03C01",0.742879071131329
"2812",9,130000,141076716,-0.0664,"GSM2405357_3999834036_R03C01",0.742879071131329
"2813",1,635684,249195311,-0.0451,"GSM2405358_3999834036_R04C01",0.623025925845365
"2814",10,105000,135462374,-0.0222,"GSM2405358_3999834036_R04C01",0.623025925845365
"2815",11,130000,134873258,-0.0738,"GSM2405358_3999834036_R04C01",0.623025925845365
"2816",12,172870,133770948,-0.0601,"GSM2405358_3999834036_R04C01",0.623025925845365
"2817",13,19110000,115079939,-0.0447,"GSM2405358_3999834036_R04C01",0.623025925845365
"2818",14,19325000,107119770,-0.0405,"GSM2405358_3999834036_R04C01",0.623025925845365
"2819",15,20225000,102410696,-0.0243,"GSM2405358_3999834036_R04C01",0.623025925845365
"2820",16,105000,90222377,0.0049,"GSM2405358_3999834036_R04C01",0.623025925845365
"2821",17,25000,81122605,-0.0516,"GSM2405358_3999834036_R04C01",0.623025925845365
