"chromosome","start","end","segmean","sample","noise"
"1857",1,205625000,249195311,-0.0785,"GSM2403430_8622007026_R04C02",0.471964516750333
"1858",10,105000,135462374,-0.0973,"GSM2403430_8622007026_R04C02",0.471964516750333
"1859",11,130000,134873258,-0.0891,"GSM2403430_8622007026_R04C02",0.471964516750333
"1860",12,172870,133770948,-0.1093,"GSM2403430_8622007026_R04C02",0.471964516750333
"1861",13,19110000,115079939,0.0292,"GSM2403430_8622007026_R04C02",0.471964516750333
"1862",14,19325000,107119770,-0.097,"GSM2403430_8622007026_R04C02",0.471964516750333
"1863",15,20225000,102410696,-0.0908,"GSM2403430_8622007026_R04C02",0.471964516750333
"1864",16,105000,90222377,-0.0527,"GSM2403430_8622007026_R04C02",0.471964516750333
"1865",17,25000,81122605,0.0619,"GSM2403430_8622007026_R04C02",0.471964516750333
"1866",18,80000,77983624,-0.1976,"GSM2403430_8622007026_R04C02",0.471964516750333
"1867",19,180000,59084492,0.0307,"GSM2403430_8622007026_R04C02",0.471964516750333
"1868",2,130000,243026238,-0.1471,"GSM2403430_8622007026_R04C02",0.471964516750333
"1869",20,155000,62907760,-0.1292,"GSM2403430_8622007026_R04C02",0.471964516750333
"1870",21,10848948,48084948,0.212,"GSM2403430_8622007026_R04C02",0.471964516750333
"1871",22,16373925,51222283,-0.0493,"GSM2403430_8622007026_R04C02",0.471964516750333
"1872",3,155000,197831215,-0.1265,"GSM2403430_8622007026_R04C02",0.471964516750333
"1873",4,55000,190972138,0.0348,"GSM2403430_8622007026_R04C02",0.471964516750333
"1874",5,55000,180777630,0.0891,"GSM2403430_8622007026_R04C02",0.471964516750333
"1875",6,155000,32425000,0.0743,"GSM2403430_8622007026_R04C02",0.471964516750333
"1876",6,32475000,32725000,-0.3753,"GSM2403430_8622007026_R04C02",0.471964516750333
"1877",6,32775000,170952534,0.0586,"GSM2403430_8622007026_R04C02",0.471964516750333
"1878",7,55000,159039332,0.1019,"GSM2403430_8622007026_R04C02",0.471964516750333
"1879",8,105000,146277011,0.1194,"GSM2403430_8622007026_R04C02",0.471964516750333
"1880",9,130000,141076716,-0.0751,"GSM2403430_8622007026_R04C02",0.471964516750333
"1881",1,635684,249195311,0.037,"GSM2403433_8622007025_R04C02",0.488604514166627
"1882",10,105000,135462374,-0.0386,"GSM2403433_8622007025_R04C02",0.488604514166627
"1883",11,130000,134873258,-0.0355,"GSM2403433_8622007025_R04C02",0.488604514166627
"1884",12,172870,133770948,-0.0486,"GSM2403433_8622007025_R04C02",0.488604514166627
"1885",13,19110000,115079939,-0.1036,"GSM2403433_8622007025_R04C02",0.488604514166627
"1886",14,19325000,107119770,-0.0428,"GSM2403433_8622007025_R04C02",0.488604514166627
"1887",15,20225000,102410696,-0.0392,"GSM2403433_8622007025_R04C02",0.488604514166627
"1888",16,105000,90222377,2e-04,"GSM2403433_8622007025_R04C02",0.488604514166627
"1889",17,25000,18925000,-0.457,"GSM2403433_8622007025_R04C02",0.488604514166627
"1890",17,19025000,81122605,0.1333,"GSM2403433_8622007025_R04C02",0.488604514166627
"1891",18,80000,77983624,-0.1334,"GSM2403433_8622007025_R04C02",0.488604514166627
"1892",19,180000,41925000,-0.0413,"GSM2403433_8622007025_R04C02",0.488604514166627
"1893",19,42075000,42825000,-0.4111,"GSM2403433_8622007025_R04C02",0.488604514166627
"1894",19,42875000,59084492,-0.048,"GSM2403433_8622007025_R04C02",0.488604514166627
"1895",2,130000,243026238,-0.0724,"GSM2403433_8622007025_R04C02",0.488604514166627
"1896",20,155000,62907760,-0.0644,"GSM2403433_8622007025_R04C02",0.488604514166627
"1897",21,10848948,48084948,-0.0278,"GSM2403433_8622007025_R04C02",0.488604514166627
"1898",22,16373925,51222283,-5e-04,"GSM2403433_8622007025_R04C02",0.488604514166627
"1899",3,155000,38225000,-0.0652,"GSM2403433_8622007025_R04C02",0.488604514166627
"1900",3,38350000,38675000,0.7927,"GSM2403433_8622007025_R04C02",0.488604514166627
"1901",3,38900000,197831215,-0.0662,"GSM2403433_8622007025_R04C02",0.488604514166627
"1902",4,55000,190972138,-0.0186,"GSM2403433_8622007025_R04C02",0.488604514166627
"1903",5,55000,180777630,0.1253,"GSM2403433_8622007025_R04C02",0.488604514166627
"1904",6,155000,170952534,-0.0714,"GSM2403433_8622007025_R04C02",0.488604514166627
"1905",7,55000,159039332,-0.0364,"GSM2403433_8622007025_R04C02",0.488604514166627
"1906",8,105000,22125000,0.0103,"GSM2403433_8622007025_R04C02",0.488604514166627
"1907",8,22200000,23575000,0.5577,"GSM2403433_8622007025_R04C02",0.488604514166627
"1908",8,23675000,88875000,-0.0948,"GSM2403433_8622007025_R04C02",0.488604514166627
"1909",8,89100000,91225000,-0.4121,"GSM2403433_8622007025_R04C02",0.488604514166627
"1910",8,91550000,146277011,-0.047,"GSM2403433_8622007025_R04C02",0.488604514166627
"1911",9,130000,141076716,-0.0132,"GSM2403433_8622007025_R04C02",0.488604514166627
"1912",1,635684,249195311,0.0052,"GSM2403436_8622007026_R01C01",0.4659163115741
"1913",10,105000,135462374,0.0645,"GSM2403436_8622007026_R01C01",0.4659163115741
"1914",11,130000,36600000,-0.1272,"GSM2403436_8622007026_R01C01",0.4659163115741
"1915",11,38475000,43325000,-0.3997,"GSM2403436_8622007026_R01C01",0.4659163115741
"1916",11,43450000,50516927,-0.0959,"GSM2403436_8622007026_R01C01",0.4659163115741
"1917",11,54922103,56100000,-0.4622,"GSM2403436_8622007026_R01C01",0.4659163115741
"1918",11,56300000,134873258,-0.1245,"GSM2403436_8622007026_R01C01",0.4659163115741
"1919",12,172870,133770948,0.1711,"GSM2403436_8622007026_R01C01",0.4659163115741
"1920",13,19110000,115079939,-0.2183,"GSM2403436_8622007026_R01C01",0.4659163115741
"1921",14,19325000,107119770,0.0737,"GSM2403436_8622007026_R01C01",0.4659163115741
"1922",15,20225000,102410696,-0.1247,"GSM2403436_8622007026_R01C01",0.4659163115741
"1923",16,105000,33986575,-0.0734,"GSM2403436_8622007026_R01C01",0.4659163115741
"1924",16,34286575,59975000,-0.5354,"GSM2403436_8622007026_R01C01",0.4659163115741
"1925",16,61600000,66050000,-0.8066,"GSM2403436_8622007026_R01C01",0.4659163115741
"1926",16,66275000,90222377,-0.4779,"GSM2403436_8622007026_R01C01",0.4659163115741
"1927",17,25000,81122605,0.0874,"GSM2403436_8622007026_R01C01",0.4659163115741
"1928",18,80000,77983624,0.1136,"GSM2403436_8622007026_R01C01",0.4659163115741
"1929",19,180000,59084492,-0.1041,"GSM2403436_8622007026_R01C01",0.4659163115741
"1930",2,130000,243026238,0.0426,"GSM2403436_8622007026_R01C01",0.4659163115741
"1931",20,155000,62907760,0.0626,"GSM2403436_8622007026_R01C01",0.4659163115741
"1932",21,10848948,48084948,0.0572,"GSM2403436_8622007026_R01C01",0.4659163115741
"1933",22,16373925,51222283,0.0995,"GSM2403436_8622007026_R01C01",0.4659163115741
"1934",3,155000,197831215,-0.162,"GSM2403436_8622007026_R01C01",0.4659163115741
"1935",4,55000,190972138,-0.2248,"GSM2403436_8622007026_R01C01",0.4659163115741
"1936",5,55000,180777630,0.0531,"GSM2403436_8622007026_R01C01",0.4659163115741
"1937",6,155000,32425000,0.0439,"GSM2403436_8622007026_R01C01",0.4659163115741
"1938",6,32475000,32725000,-0.3885,"GSM2403436_8622007026_R01C01",0.4659163115741
"1939",6,32775000,170952534,0.0381,"GSM2403436_8622007026_R01C01",0.4659163115741
"1940",7,55000,159039332,0.0799,"GSM2403436_8622007026_R01C01",0.4659163115741
"1941",8,105000,87525000,-0.2034,"GSM2403436_8622007026_R01C01",0.4659163115741
"1942",8,88200000,94075000,-0.4664,"GSM2403436_8622007026_R01C01",0.4659163115741
"1943",8,94375000,146277011,-0.2015,"GSM2403436_8622007026_R01C01",0.4659163115741
"1944",9,130000,141076716,0.0939,"GSM2403436_8622007026_R01C01",0.4659163115741
"1945",1,635684,249195311,0.0014,"GSM2403439_8622007026_R06C01",0.51214981218781
"1946",10,105000,72050000,-0.0337,"GSM2403439_8622007026_R06C01",0.51214981218781
"1947",10,72125000,135462374,-0.4514,"GSM2403439_8622007026_R06C01",0.51214981218781
"1948",11,130000,50516927,-0.0169,"GSM2403439_8622007026_R06C01",0.51214981218781
"1949",11,54922103,56675000,-0.3018,"GSM2403439_8622007026_R06C01",0.51214981218781
"1950",11,56975000,134873258,-0.0135,"GSM2403439_8622007026_R06C01",0.51214981218781
"1951",12,172870,7269938,0.3722,"GSM2403439_8622007026_R06C01",0.51214981218781
"1952",12,7325000,133770948,0.0036,"GSM2403439_8622007026_R06C01",0.51214981218781
"1953",13,19110000,115079939,-0.1157,"GSM2403439_8622007026_R06C01",0.51214981218781
"1954",14,19325000,107119770,-0.0131,"GSM2403439_8622007026_R06C01",0.51214981218781
"1955",15,20225000,102410696,-0.0045,"GSM2403439_8622007026_R06C01",0.51214981218781
"1956",16,105000,90222377,0.025,"GSM2403439_8622007026_R06C01",0.51214981218781
"1957",17,25000,18925000,-0.4161,"GSM2403439_8622007026_R06C01",0.51214981218781
"1958",17,19025000,81122605,0.1696,"GSM2403439_8622007026_R06C01",0.51214981218781
"1959",18,80000,77983624,-0.0844,"GSM2403439_8622007026_R06C01",0.51214981218781
"1960",19,180000,59084492,-0.0068,"GSM2403439_8622007026_R06C01",0.51214981218781
"1961",2,130000,243026238,-0.0611,"GSM2403439_8622007026_R06C01",0.51214981218781
"1962",20,155000,62907760,-0.0358,"GSM2403439_8622007026_R06C01",0.51214981218781
"1963",21,10848948,48084948,-0.0075,"GSM2403439_8622007026_R06C01",0.51214981218781
"1964",22,16373925,51222283,0.0448,"GSM2403439_8622007026_R06C01",0.51214981218781
"1965",3,155000,197831215,-0.0501,"GSM2403439_8622007026_R06C01",0.51214981218781
"1966",4,55000,190972138,-0.1002,"GSM2403439_8622007026_R06C01",0.51214981218781
"1967",5,55000,180777630,-0.0485,"GSM2403439_8622007026_R06C01",0.51214981218781
"1968",6,155000,32425000,-0.0718,"GSM2403439_8622007026_R06C01",0.51214981218781
"1969",6,32475000,32725000,-0.5487,"GSM2403439_8622007026_R06C01",0.51214981218781
"1970",6,32775000,170952534,-0.0817,"GSM2403439_8622007026_R06C01",0.51214981218781
"1971",7,55000,92475000,-0.0496,"GSM2403439_8622007026_R06C01",0.51214981218781
"1972",7,92675000,159039332,0.1975,"GSM2403439_8622007026_R06C01",0.51214981218781
"1973",8,105000,7050000,-0.0077,"GSM2403439_8622007026_R06C01",0.51214981218781
"1974",8,7225000,7950000,0.244,"GSM2403439_8622007026_R06C01",0.51214981218781
"1975",8,8100000,88875000,-0.0802,"GSM2403439_8622007026_R06C01",0.51214981218781
"1976",8,89100000,91225000,-0.4972,"GSM2403439_8622007026_R06C01",0.51214981218781
"1977",8,91550000,146277011,-0.065,"GSM2403439_8622007026_R06C01",0.51214981218781
"1978",9,130000,141076716,0.0108,"GSM2403439_8622007026_R06C01",0.51214981218781
"1979",1,635684,249195311,0.0381,"GSM2403468_8622007028_R02C01",0.479224338770564
"1980",10,105000,135462374,-0.194,"GSM2403468_8622007028_R02C01",0.479224338770564
"1981",11,130000,134873258,-0.1812,"GSM2403468_8622007028_R02C01",0.479224338770564
"1982",12,172870,133770948,0.0322,"GSM2403468_8622007028_R02C01",0.479224338770564
"1983",13,19110000,19950000,-0.034,"GSM2403468_8622007028_R02C01",0.479224338770564
"1984",13,20150000,115079939,-0.2338,"GSM2403468_8622007028_R02C01",0.479224338770564
"1985",14,19325000,107119770,0.1683,"GSM2403468_8622007028_R02C01",0.479224338770564
"1986",15,20225000,22429154,0.24,"GSM2403468_8622007028_R02C01",0.479224338770564
"1987",15,22748097,102410696,0.0283,"GSM2403468_8622007028_R02C01",0.479224338770564
"1988",16,105000,90222377,-0.1414,"GSM2403468_8622007028_R02C01",0.479224338770564
"1989",17,25000,81122605,0.1196,"GSM2403468_8622007028_R02C01",0.479224338770564
"1990",18,80000,77983624,0.0788,"GSM2403468_8622007028_R02C01",0.479224338770564
"1991",19,180000,59084492,0.0223,"GSM2403468_8622007028_R02C01",0.479224338770564
"1992",2,130000,243026238,0.014,"GSM2403468_8622007028_R02C01",0.479224338770564
"1993",20,155000,62907760,-0.191,"GSM2403468_8622007028_R02C01",0.479224338770564
"1994",21,10848948,48084948,0.0426,"GSM2403468_8622007028_R02C01",0.479224338770564
"1995",22,16373925,51222283,0.0445,"GSM2403468_8622007028_R02C01",0.479224338770564
"1996",3,155000,197831215,0.0279,"GSM2403468_8622007028_R02C01",0.479224338770564
"1997",4,55000,190972138,-0.2841,"GSM2403468_8622007028_R02C01",0.479224338770564
"1998",5,55000,180777630,0.0183,"GSM2403468_8622007028_R02C01",0.479224338770564
"1999",6,155000,32375000,0.0164,"GSM2403468_8622007028_R02C01",0.479224338770564
"2000",6,32425000,32650000,-0.4663,"GSM2403468_8622007028_R02C01",0.479224338770564
"2001",6,32725000,168275000,-0.0013,"GSM2403468_8622007028_R02C01",0.479224338770564
"2002",6,168375000,168675000,0.3488,"GSM2403468_8622007028_R02C01",0.479224338770564
"2003",6,168725000,170952534,0.1199,"GSM2403468_8622007028_R02C01",0.479224338770564
"2004",7,55000,159039332,0.0779,"GSM2403468_8622007028_R02C01",0.479224338770564
"2005",8,105000,6925000,-0.1525,"GSM2403468_8622007028_R02C01",0.479224338770564
"2006",8,7050000,8100000,0.1051,"GSM2403468_8622007028_R02C01",0.479224338770564
"2007",8,8175000,88875000,-0.2595,"GSM2403468_8622007028_R02C01",0.479224338770564
"2008",8,89100000,90925000,-0.7225,"GSM2403468_8622007028_R02C01",0.479224338770564
"2009",8,9.1e+07,146277011,-0.2521,"GSM2403468_8622007028_R02C01",0.479224338770564
"2010",9,130000,141076716,0.0612,"GSM2403468_8622007028_R02C01",0.479224338770564
"2011",1,635684,249195311,0.0386,"GSM2403470_8622007027_R03C02",0.473276909095729
"2012",10,105000,93175000,-0.0106,"GSM2403470_8622007027_R03C02",0.473276909095729
"2013",10,93375000,135462374,-0.3943,"GSM2403470_8622007027_R03C02",0.473276909095729
"2014",11,130000,134873258,-0.0055,"GSM2403470_8622007027_R03C02",0.473276909095729
"2015",12,172870,133770948,-0.0189,"GSM2403470_8622007027_R03C02",0.473276909095729
"2016",13,19110000,44400000,-0.12,"GSM2403470_8622007027_R03C02",0.473276909095729
"2017",13,44475000,115079939,0.1575,"GSM2403470_8622007027_R03C02",0.473276909095729
"2018",14,19325000,107119770,-0.005,"GSM2403470_8622007027_R03C02",0.473276909095729
"2019",15,20225000,102410696,8e-04,"GSM2403470_8622007027_R03C02",0.473276909095729
"2020",16,105000,90222377,0.0237,"GSM2403470_8622007027_R03C02",0.473276909095729
"2021",17,25000,81122605,-0.0578,"GSM2403470_8622007027_R03C02",0.473276909095729
"2022",18,80000,77983624,-0.1023,"GSM2403470_8622007027_R03C02",0.473276909095729
"2023",19,180000,59084492,-0.0271,"GSM2403470_8622007027_R03C02",0.473276909095729
"2024",2,130000,243026238,-0.0462,"GSM2403470_8622007027_R03C02",0.473276909095729
"2025",20,155000,62907760,-0.0511,"GSM2403470_8622007027_R03C02",0.473276909095729
"2026",21,10848948,48084948,0.0013,"GSM2403470_8622007027_R03C02",0.473276909095729
"2027",22,16373925,51222283,0.0262,"GSM2403470_8622007027_R03C02",0.473276909095729
"2028",3,155000,197831215,-0.0295,"GSM2403470_8622007027_R03C02",0.473276909095729
"2029",4,55000,190972138,-0.0749,"GSM2403470_8622007027_R03C02",0.473276909095729
"2030",5,55000,180777630,-0.0298,"GSM2403470_8622007027_R03C02",0.473276909095729
"2031",6,155000,170952534,-0.0529,"GSM2403470_8622007027_R03C02",0.473276909095729
"2032",7,55000,159039332,-0.0123,"GSM2403470_8622007027_R03C02",0.473276909095729
"2033",8,105000,89100000,-0.0451,"GSM2403470_8622007027_R03C02",0.473276909095729
"2034",8,89325000,91225000,-0.4229,"GSM2403470_8622007027_R03C02",0.473276909095729
"2035",8,91550000,146277011,-0.0485,"GSM2403470_8622007027_R03C02",0.473276909095729
"2036",9,130000,141076716,0.0107,"GSM2403470_8622007027_R03C02",0.473276909095729
"2037",1,635684,249195311,-0.004,"GSM2403964_9305651055_R02C02",0.618604029101475
"2038",10,105000,87275000,-0.0019,"GSM2403964_9305651055_R02C02",0.618604029101475
"2039",10,88050000,135462374,-0.4411,"GSM2403964_9305651055_R02C02",0.618604029101475
"2040",11,130000,105875000,-0.0269,"GSM2403964_9305651055_R02C02",0.618604029101475
"2041",11,105925000,134873258,-0.4017,"GSM2403964_9305651055_R02C02",0.618604029101475
"2042",12,172870,133770948,0.0032,"GSM2403964_9305651055_R02C02",0.618604029101475
"2043",13,19110000,115079939,-0.0409,"GSM2403964_9305651055_R02C02",0.618604029101475
"2044",14,19325000,107119770,-0.0181,"GSM2403964_9305651055_R02C02",0.618604029101475
"2045",15,20225000,83725000,-0.0126,"GSM2403964_9305651055_R02C02",0.618604029101475
"2046",15,83850000,84250000,-0.3794,"GSM2403964_9305651055_R02C02",0.618604029101475
"2047",15,84667237,102410696,0.023,"GSM2403964_9305651055_R02C02",0.618604029101475
"2048",16,105000,55175000,0.0134,"GSM2403964_9305651055_R02C02",0.618604029101475
"2049",16,55425000,90222377,-0.3579,"GSM2403964_9305651055_R02C02",0.618604029101475
"2050",17,25000,81122605,-0.0622,"GSM2403964_9305651055_R02C02",0.618604029101475
"2051",18,80000,77983624,-0.1289,"GSM2403964_9305651055_R02C02",0.618604029101475
"2052",19,180000,59084492,-0.0464,"GSM2403964_9305651055_R02C02",0.618604029101475
"2053",2,130000,243026238,-0.0176,"GSM2403964_9305651055_R02C02",0.618604029101475
"2054",20,155000,62907760,-0.0659,"GSM2403964_9305651055_R02C02",0.618604029101475
"2055",21,10848948,48084948,0.0844,"GSM2403964_9305651055_R02C02",0.618604029101475
"2056",22,16373925,51222283,-0.0181,"GSM2403964_9305651055_R02C02",0.618604029101475
"2057",3,155000,197831215,0.0176,"GSM2403964_9305651055_R02C02",0.618604029101475
"2058",4,55000,190972138,-0.0627,"GSM2403964_9305651055_R02C02",0.618604029101475
"2059",5,55000,180777630,-8e-04,"GSM2403964_9305651055_R02C02",0.618604029101475
"2060",6,155000,170952534,-0.0285,"GSM2403964_9305651055_R02C02",0.618604029101475
"2061",7,55000,73975000,0.0025,"GSM2403964_9305651055_R02C02",0.618604029101475
"2062",7,74075000,159039332,0.3539,"GSM2403964_9305651055_R02C02",0.618604029101475
"2063",8,105000,6925000,-0.3945,"GSM2403964_9305651055_R02C02",0.618604029101475
"2064",8,7050000,8100000,0.1242,"GSM2403964_9305651055_R02C02",0.618604029101475
"2065",8,8175000,11900000,-0.4813,"GSM2403964_9305651055_R02C02",0.618604029101475
"2066",8,12020927,12575000,-0.0036,"GSM2403964_9305651055_R02C02",0.618604029101475
"2067",8,12625000,32925000,-0.5448,"GSM2403964_9305651055_R02C02",0.618604029101475
"2068",8,33325000,146277011,0.0665,"GSM2403964_9305651055_R02C02",0.618604029101475
"2069",9,130000,134275000,0.0228,"GSM2403964_9305651055_R02C02",0.618604029101475
"2070",9,134375000,135850000,-0.3243,"GSM2403964_9305651055_R02C02",0.618604029101475
"2071",9,135950000,141076716,0.0032,"GSM2403964_9305651055_R02C02",0.618604029101475
"2072",1,635684,249195311,-0.027,"GSM2404021_9340996003_R06C02",0.565562466982324
"2073",10,105000,64575000,0.0482,"GSM2404021_9340996003_R06C02",0.565562466982324
"2074",10,64750000,135462374,-0.3837,"GSM2404021_9340996003_R06C02",0.565562466982324
"2075",11,130000,4275000,-0.2774,"GSM2404021_9340996003_R06C02",0.565562466982324
"2076",11,4500000,5850000,-0.7785,"GSM2404021_9340996003_R06C02",0.565562466982324
"2077",11,5975000,41375000,-0.4574,"GSM2404021_9340996003_R06C02",0.565562466982324
"2078",11,42500000,134873258,0.0048,"GSM2404021_9340996003_R06C02",0.565562466982324
"2079",12,172870,133770948,0.0165,"GSM2404021_9340996003_R06C02",0.565562466982324
"2080",13,19110000,115079939,-0.0682,"GSM2404021_9340996003_R06C02",0.565562466982324
"2081",14,19325000,107119770,0.0109,"GSM2404021_9340996003_R06C02",0.565562466982324
"2082",15,20225000,102410696,0.0258,"GSM2404021_9340996003_R06C02",0.565562466982324
"2083",16,105000,31825000,0.0441,"GSM2404021_9340996003_R06C02",0.565562466982324
"2084",16,32075000,33986575,0.2796,"GSM2404021_9340996003_R06C02",0.565562466982324
"2085",16,34286575,75650000,0.0066,"GSM2404021_9340996003_R06C02",0.565562466982324
"2086",16,76450000,81375000,-0.4593,"GSM2404021_9340996003_R06C02",0.565562466982324
"2087",16,81475000,90222377,-0.2052,"GSM2404021_9340996003_R06C02",0.565562466982324
"2088",17,25000,28825000,-0.2611,"GSM2404021_9340996003_R06C02",0.565562466982324
