"chromosome","start","end","segmean","sample","noise"
"3146",11,130000,134873258,0.0228,"GSM2940939_3998523018_R05C01",0.54491128729509
"3147",12,172870,133770948,0.0207,"GSM2940939_3998523018_R05C01",0.54491128729509
"3148",13,19110000,115079939,0.0013,"GSM2940939_3998523018_R05C01",0.54491128729509
"3149",14,19325000,107119770,0.0365,"GSM2940939_3998523018_R05C01",0.54491128729509
"3150",15,20225000,102410696,0.0432,"GSM2940939_3998523018_R05C01",0.54491128729509
"3151",16,105000,90222377,0.0445,"GSM2940939_3998523018_R05C01",0.54491128729509
"3152",17,25000,81122605,0.0188,"GSM2940939_3998523018_R05C01",0.54491128729509
"3153",18,80000,43925000,-0.0961,"GSM2940939_3998523018_R05C01",0.54491128729509
"3154",18,44075000,77983624,-0.4642,"GSM2940939_3998523018_R05C01",0.54491128729509
"3155",19,180000,28015891,-0.0335,"GSM2940939_3998523018_R05C01",0.54491128729509
"3156",19,28775000,59084492,-0.4377,"GSM2940939_3998523018_R05C01",0.54491128729509
"3157",2,130000,44575000,0.0135,"GSM2940939_3998523018_R05C01",0.54491128729509
"3158",2,44800000,45850000,-0.4725,"GSM2940939_3998523018_R05C01",0.54491128729509
"3159",2,46075000,243026238,-5e-04,"GSM2940939_3998523018_R05C01",0.54491128729509
"3160",20,155000,62907760,-0.0355,"GSM2940939_3998523018_R05C01",0.54491128729509
"3161",21,10848948,48084948,0.0565,"GSM2940939_3998523018_R05C01",0.54491128729509
"3162",22,16373925,51222283,0.0315,"GSM2940939_3998523018_R05C01",0.54491128729509
"3163",3,155000,197831215,0.13,"GSM2940939_3998523018_R05C01",0.54491128729509
"3164",4,55000,190972138,-0.0467,"GSM2940939_3998523018_R05C01",0.54491128729509
"3165",5,55000,180777630,0.0179,"GSM2940939_3998523018_R05C01",0.54491128729509
"3166",6,155000,12025000,-0.3866,"GSM2940939_3998523018_R05C01",0.54491128729509
"3167",6,12250000,13650000,-0.06,"GSM2940939_3998523018_R05C01",0.54491128729509
"3168",6,13725000,22575000,-0.4497,"GSM2940939_3998523018_R05C01",0.54491128729509
"3169",6,22750000,138825000,-0.0122,"GSM2940939_3998523018_R05C01",0.54491128729509
"3170",6,138975000,144025000,-0.5471,"GSM2940939_3998523018_R05C01",0.54491128729509
"3171",6,144225000,170952534,0.033,"GSM2940939_3998523018_R05C01",0.54491128729509
"3172",7,55000,159039332,0.0535,"GSM2940939_3998523018_R05C01",0.54491128729509
"3173",8,105000,146277011,0.019,"GSM2940939_3998523018_R05C01",0.54491128729509
"3174",9,130000,141076716,0.0263,"GSM2940939_3998523018_R05C01",0.54491128729509
"3175",1,635684,775000,0.1863,"GSM2940942_3998523022_R02C02",0.523367817650541
"3176",1,825000,120350000,-0.2569,"GSM2940942_3998523022_R02C02",0.523367817650541
"3177",1,120548578,249195311,0.0287,"GSM2940942_3998523022_R02C02",0.523367817650541
"3178",10,105000,135462374,0.0368,"GSM2940942_3998523022_R02C02",0.523367817650541
"3179",11,130000,134873258,0.0949,"GSM2940942_3998523022_R02C02",0.523367817650541
"3180",12,172870,133770948,0.0168,"GSM2940942_3998523022_R02C02",0.523367817650541
"3181",13,19110000,115079939,-0.0284,"GSM2940942_3998523022_R02C02",0.523367817650541
"3182",14,19325000,107119770,0.035,"GSM2940942_3998523022_R02C02",0.523367817650541
"3183",15,20225000,102410696,-0.2631,"GSM2940942_3998523022_R02C02",0.523367817650541
"3184",16,105000,90222377,0.0302,"GSM2940942_3998523022_R02C02",0.523367817650541
"3185",17,25000,81122605,-0.0186,"GSM2940942_3998523022_R02C02",0.523367817650541
"3186",18,80000,77983624,-0.038,"GSM2940942_3998523022_R02C02",0.523367817650541
"3187",19,180000,28015891,-0.0039,"GSM2940942_3998523022_R02C02",0.523367817650541
"3188",19,28775000,59084492,-0.295,"GSM2940942_3998523022_R02C02",0.523367817650541
"3189",2,130000,243026238,-6e-04,"GSM2940942_3998523022_R02C02",0.523367817650541
"3190",20,155000,62907760,-0.0397,"GSM2940942_3998523022_R02C02",0.523367817650541
"3191",21,10848948,48084948,0.0227,"GSM2940942_3998523022_R02C02",0.523367817650541
"3192",22,16373925,51222283,0.0635,"GSM2940942_3998523022_R02C02",0.523367817650541
"3193",3,155000,197831215,-0.0166,"GSM2940942_3998523022_R02C02",0.523367817650541
"3194",4,55000,190972138,-0.025,"GSM2940942_3998523022_R02C02",0.523367817650541
"3195",5,55000,180777630,0.0082,"GSM2940942_3998523022_R02C02",0.523367817650541
"3196",6,155000,170952534,8e-04,"GSM2940942_3998523022_R02C02",0.523367817650541
"3197",7,55000,30525000,-0.2422,"GSM2940942_3998523022_R02C02",0.523367817650541
"3198",7,30625000,159039332,0.0431,"GSM2940942_3998523022_R02C02",0.523367817650541
"3199",8,105000,146277011,0.0306,"GSM2940942_3998523022_R02C02",0.523367817650541
"3200",9,130000,141076716,0.0133,"GSM2940942_3998523022_R02C02",0.523367817650541
"3201",1,635684,120350000,-0.5594,"GSM2940981_3998523057_R06C01",0.813894416573836
"3202",1,120548578,249195311,-0.0654,"GSM2940981_3998523057_R06C01",0.813894416573836
"3203",10,105000,135462374,-0.0096,"GSM2940981_3998523057_R06C01",0.813894416573836
"3204",11,130000,134873258,-0.0173,"GSM2940981_3998523057_R06C01",0.813894416573836
"3205",12,172870,133770948,-0.0606,"GSM2940981_3998523057_R06C01",0.813894416573836
"3206",13,19110000,115079939,-0.072,"GSM2940981_3998523057_R06C01",0.813894416573836
"3207",14,19325000,107119770,-0.0493,"GSM2940981_3998523057_R06C01",0.813894416573836
"3208",15,20225000,102410696,-0.0172,"GSM2940981_3998523057_R06C01",0.813894416573836
"3209",16,105000,90222377,0.0171,"GSM2940981_3998523057_R06C01",0.813894416573836
"3210",17,25000,81122605,-0.0163,"GSM2940981_3998523057_R06C01",0.813894416573836
"3211",18,80000,77983624,-0.2134,"GSM2940981_3998523057_R06C01",0.813894416573836
"3212",19,180000,28015891,-0.0048,"GSM2940981_3998523057_R06C01",0.813894416573836
"3213",19,28775000,59084492,-0.571,"GSM2940981_3998523057_R06C01",0.813894416573836
"3214",2,130000,243026238,-0.0568,"GSM2940981_3998523057_R06C01",0.813894416573836
"3215",20,155000,62907760,-0.0986,"GSM2940981_3998523057_R06C01",0.813894416573836
"3216",21,10848948,48084948,0.0168,"GSM2940981_3998523057_R06C01",0.813894416573836
"3217",22,16373925,51222283,0.0193,"GSM2940981_3998523057_R06C01",0.813894416573836
"3218",3,155000,197831215,-0.0912,"GSM2940981_3998523057_R06C01",0.813894416573836
"3219",4,55000,190972138,-0.2619,"GSM2940981_3998523057_R06C01",0.813894416573836
"3220",5,55000,180777630,-0.0782,"GSM2940981_3998523057_R06C01",0.813894416573836
"3221",6,155000,32375000,-0.057,"GSM2940981_3998523057_R06C01",0.813894416573836
"3222",6,32425000,32650000,-0.5884,"GSM2940981_3998523057_R06C01",0.813894416573836
"3223",6,32725000,170952534,-0.0766,"GSM2940981_3998523057_R06C01",0.813894416573836
"3224",7,55000,159039332,-0.0568,"GSM2940981_3998523057_R06C01",0.813894416573836
"3225",8,105000,146277011,-0.0228,"GSM2940981_3998523057_R06C01",0.813894416573836
"3226",9,130000,141076716,-0.023,"GSM2940981_3998523057_R06C01",0.813894416573836
"3227",1,635684,249195311,-0.3161,"GSM2941012_3998567085_R02C02",0.78646885569486
"3228",10,105000,135462374,-0.1012,"GSM2941012_3998567085_R02C02",0.78646885569486
"3229",11,130000,134873258,-0.0708,"GSM2941012_3998567085_R02C02",0.78646885569486
"3230",12,172870,133770948,-0.0635,"GSM2941012_3998567085_R02C02",0.78646885569486
"3231",13,19110000,115079939,-0.0737,"GSM2941012_3998567085_R02C02",0.78646885569486
"3232",14,19325000,36625000,-0.0449,"GSM2941012_3998567085_R02C02",0.78646885569486
"3233",14,36975000,38675000,-0.6053,"GSM2941012_3998567085_R02C02",0.78646885569486
"3234",14,39125000,107119770,-0.0789,"GSM2941012_3998567085_R02C02",0.78646885569486
"3235",15,20225000,102410696,-0.0753,"GSM2941012_3998567085_R02C02",0.78646885569486
"3236",16,105000,90222377,-0.0164,"GSM2941012_3998567085_R02C02",0.78646885569486
"3237",17,25000,81122605,-0.0319,"GSM2941012_3998567085_R02C02",0.78646885569486
"3238",18,80000,77983624,-0.2497,"GSM2941012_3998567085_R02C02",0.78646885569486
"3239",19,180000,22025000,0.0293,"GSM2941012_3998567085_R02C02",0.78646885569486
"3240",19,22125000,59084492,-0.4199,"GSM2941012_3998567085_R02C02",0.78646885569486
"3241",2,130000,118575000,-0.1281,"GSM2941012_3998567085_R02C02",0.78646885569486
"3242",2,118675000,119975000,-0.5904,"GSM2941012_3998567085_R02C02",0.78646885569486
"3243",2,120050000,243026238,-0.1009,"GSM2941012_3998567085_R02C02",0.78646885569486
"3244",20,155000,62907760,-0.1178,"GSM2941012_3998567085_R02C02",0.78646885569486
"3245",21,10848948,48084948,-0.0395,"GSM2941012_3998567085_R02C02",0.78646885569486
"3246",22,16373925,51222283,-0.0052,"GSM2941012_3998567085_R02C02",0.78646885569486
"3247",3,155000,197831215,-0.0791,"GSM2941012_3998567085_R02C02",0.78646885569486
"3248",4,55000,190972138,-0.1981,"GSM2941012_3998567085_R02C02",0.78646885569486
"3249",5,55000,180777630,-0.1291,"GSM2941012_3998567085_R02C02",0.78646885569486
"3250",6,155000,170952534,-0.0837,"GSM2941012_3998567085_R02C02",0.78646885569486
"3251",7,55000,159039332,0.1328,"GSM2941012_3998567085_R02C02",0.78646885569486
"3252",8,105000,146277011,-0.1576,"GSM2941012_3998567085_R02C02",0.78646885569486
"3253",9,130000,141076716,-0.0759,"GSM2941012_3998567085_R02C02",0.78646885569486
"3254",1,635684,775000,0.2348,"GSM2941023_3998567087_R06C01",0.57157026059072
"3255",1,825000,16750000,-0.3628,"GSM2941023_3998567087_R06C01",0.57157026059072
"3256",1,16825000,17225000,0.0394,"GSM2941023_3998567087_R06C01",0.57157026059072
"3257",1,17275000,120350000,-0.4705,"GSM2941023_3998567087_R06C01",0.57157026059072
"3258",1,120548578,147475000,0.0483,"GSM2941023_3998567087_R06C01",0.57157026059072
"3259",1,147725000,149800000,0.2863,"GSM2941023_3998567087_R06C01",0.57157026059072
"3260",1,149875000,249195311,-0.015,"GSM2941023_3998567087_R06C01",0.57157026059072
"3261",10,105000,135462374,0.0078,"GSM2941023_3998567087_R06C01",0.57157026059072
"3262",11,130000,134873258,-0.0239,"GSM2941023_3998567087_R06C01",0.57157026059072
"3263",12,172870,133770948,-0.0096,"GSM2941023_3998567087_R06C01",0.57157026059072
"3264",13,19110000,115079939,-0.004,"GSM2941023_3998567087_R06C01",0.57157026059072
"3265",14,19325000,20450000,0.3695,"GSM2941023_3998567087_R06C01",0.57157026059072
"3266",14,20800000,107119770,-0.0165,"GSM2941023_3998567087_R06C01",0.57157026059072
"3267",15,20225000,102410696,-0.0034,"GSM2941023_3998567087_R06C01",0.57157026059072
"3268",16,105000,31825000,3e-04,"GSM2941023_3998567087_R06C01",0.57157026059072
"3269",16,32075000,33986575,0.3269,"GSM2941023_3998567087_R06C01",0.57157026059072
"3270",16,34286575,90222377,0.0095,"GSM2941023_3998567087_R06C01",0.57157026059072
"3271",17,25000,81122605,-0.038,"GSM2941023_3998567087_R06C01",0.57157026059072
"3272",18,80000,77983624,-0.0329,"GSM2941023_3998567087_R06C01",0.57157026059072
"3273",19,180000,28015891,-0.0231,"GSM2941023_3998567087_R06C01",0.57157026059072
"3274",19,28775000,59084492,-0.4649,"GSM2941023_3998567087_R06C01",0.57157026059072
"3275",2,130000,89315218,-0.024,"GSM2941023_3998567087_R06C01",0.57157026059072
"3276",2,91672552,95438086,0.3616,"GSM2941023_3998567087_R06C01",0.57157026059072
"3277",2,95625000,243026238,-0.0148,"GSM2941023_3998567087_R06C01",0.57157026059072
"3278",20,155000,62907760,-0.0624,"GSM2941023_3998567087_R06C01",0.57157026059072
"3279",21,10848948,15375000,0.3197,"GSM2941023_3998567087_R06C01",0.57157026059072
"3280",21,15475000,48084948,0.0059,"GSM2941023_3998567087_R06C01",0.57157026059072
"3281",22,16373925,51222283,0.0024,"GSM2941023_3998567087_R06C01",0.57157026059072
"3282",3,155000,197831215,-0.0264,"GSM2941023_3998567087_R06C01",0.57157026059072
"3283",4,55000,190972138,-0.0307,"GSM2941023_3998567087_R06C01",0.57157026059072
"3284",5,55000,180777630,-0.0144,"GSM2941023_3998567087_R06C01",0.57157026059072
"3285",6,155000,170952534,-0.0041,"GSM2941023_3998567087_R06C01",0.57157026059072
"3286",7,55000,159039332,0.0226,"GSM2941023_3998567087_R06C01",0.57157026059072
"3287",8,105000,6800000,0.1317,"GSM2941023_3998567087_R06C01",0.57157026059072
"3288",8,6925000,8100000,0.3861,"GSM2941023_3998567087_R06C01",0.57157026059072
"3289",8,8175000,11825000,0.0058,"GSM2941023_3998567087_R06C01",0.57157026059072
"3290",8,11900000,12575000,0.333,"GSM2941023_3998567087_R06C01",0.57157026059072
"3291",8,12625000,146277011,-0.0143,"GSM2941023_3998567087_R06C01",0.57157026059072
"3292",9,130000,38250000,-0.0175,"GSM2941023_3998567087_R06C01",0.57157026059072
"3293",9,38500000,71067734,0.2795,"GSM2941023_3998567087_R06C01",0.57157026059072
"3294",9,71450000,141076716,-0.0094,"GSM2941023_3998567087_R06C01",0.57157026059072
"3295",1,635684,120350000,-0.2897,"GSM2941029_3998568127_R04C02",0.566233491924127
"3296",1,120548578,147475000,0.044,"GSM2941029_3998568127_R04C02",0.566233491924127
"3297",1,147725000,149275000,0.2766,"GSM2941029_3998568127_R04C02",0.566233491924127
"3298",1,149379823,249195311,0.0276,"GSM2941029_3998568127_R04C02",0.566233491924127
"3299",10,105000,135462374,0.0044,"GSM2941029_3998568127_R04C02",0.566233491924127
"3300",11,130000,134873258,-0.0102,"GSM2941029_3998568127_R04C02",0.566233491924127
"3301",12,172870,133770948,0.0175,"GSM2941029_3998568127_R04C02",0.566233491924127
"3302",13,19110000,115079939,-0.0491,"GSM2941029_3998568127_R04C02",0.566233491924127
"3303",14,19325000,107119770,0.0484,"GSM2941029_3998568127_R04C02",0.566233491924127
"3304",15,20225000,102410696,-0.2972,"GSM2941029_3998568127_R04C02",0.566233491924127
"3305",16,105000,59975000,0.0161,"GSM2941029_3998568127_R04C02",0.566233491924127
"3306",16,61600000,65175000,-0.2574,"GSM2941029_3998568127_R04C02",0.566233491924127
"3307",16,65400000,90222377,0.0284,"GSM2941029_3998568127_R04C02",0.566233491924127
"3308",17,25000,81122605,0.0191,"GSM2941029_3998568127_R04C02",0.566233491924127
"3309",18,80000,77983624,-0.048,"GSM2941029_3998568127_R04C02",0.566233491924127
"3310",19,180000,28015891,0.0389,"GSM2941029_3998568127_R04C02",0.566233491924127
"3311",19,28775000,59084492,-0.2947,"GSM2941029_3998568127_R04C02",0.566233491924127
"3312",2,130000,89315218,-0.0386,"GSM2941029_3998568127_R04C02",0.566233491924127
"3313",2,91672552,92288086,0.2826,"GSM2941029_3998568127_R04C02",0.566233491924127
"3314",2,95438086,242825000,-0.0472,"GSM2941029_3998568127_R04C02",0.566233491924127
"3315",2,242875000,243026238,-0.277,"GSM2941029_3998568127_R04C02",0.566233491924127
"3316",20,155000,62907760,-0.0159,"GSM2941029_3998568127_R04C02",0.566233491924127
"3317",21,10848948,48084948,0.0468,"GSM2941029_3998568127_R04C02",0.566233491924127
"3318",22,16373925,51222283,0.1021,"GSM2941029_3998568127_R04C02",0.566233491924127
"3319",3,155000,197831215,-0.0881,"GSM2941029_3998568127_R04C02",0.566233491924127
"3320",4,55000,190972138,-0.0744,"GSM2941029_3998568127_R04C02",0.566233491924127
"3321",5,55000,180777630,-0.0333,"GSM2941029_3998568127_R04C02",0.566233491924127
"3322",6,155000,170952534,-0.0061,"GSM2941029_3998568127_R04C02",0.566233491924127
"3323",7,55000,57475000,0.0277,"GSM2941029_3998568127_R04C02",0.566233491924127
"3324",7,57600000,63275000,0.3229,"GSM2941029_3998568127_R04C02",0.566233491924127
"3325",7,63375000,159039332,0.0329,"GSM2941029_3998568127_R04C02",0.566233491924127
"3326",8,105000,7225000,0.1626,"GSM2941029_3998568127_R04C02",0.566233491924127
"3327",8,7350000,8100000,0.437,"GSM2941029_3998568127_R04C02",0.566233491924127
"3328",8,8175000,88875000,0.0187,"GSM2941029_3998568127_R04C02",0.566233491924127
"3329",8,89100000,94075000,-0.3037,"GSM2941029_3998568127_R04C02",0.566233491924127
"3330",8,94375000,146277011,-0.0031,"GSM2941029_3998568127_R04C02",0.566233491924127
"3331",9,130000,141076716,0.0409,"GSM2941029_3998568127_R04C02",0.566233491924127
"3332",1,635684,775000,0.1185,"GSM2941038_3998568166_R05C01",0.597081737526323
"3333",1,825000,16825000,-0.2463,"GSM2941038_3998568166_R05C01",0.597081737526323
"3334",1,16875000,17225000,0.0465,"GSM2941038_3998568166_R05C01",0.597081737526323
"3335",1,17275000,120350000,-0.3701,"GSM2941038_3998568166_R05C01",0.597081737526323
"3336",1,120548578,249195311,0.0395,"GSM2941038_3998568166_R05C01",0.597081737526323
"3337",10,105000,135462374,0.0451,"GSM2941038_3998568166_R05C01",0.597081737526323
"3338",11,130000,134873258,0.0153,"GSM2941038_3998568166_R05C01",0.597081737526323
"3339",12,172870,133770948,0.0291,"GSM2941038_3998568166_R05C01",0.597081737526323
"3340",13,19110000,115079939,-0.06,"GSM2941038_3998568166_R05C01",0.597081737526323
"3341",14,19325000,47575000,0.0533,"GSM2941038_3998568166_R05C01",0.597081737526323
"3342",14,49050000,107119770,-0.3709,"GSM2941038_3998568166_R05C01",0.597081737526323
"3343",15,20225000,102410696,0.0499,"GSM2941038_3998568166_R05C01",0.597081737526323
"3344",16,105000,90222377,0.0467,"GSM2941038_3998568166_R05C01",0.597081737526323
"3345",17,25000,81122605,-0.0126,"GSM2941038_3998568166_R05C01",0.597081737526323
"3346",18,80000,77983624,-0.0618,"GSM2941038_3998568166_R05C01",0.597081737526323
"3347",19,180000,28015891,-0.0123,"GSM2941038_3998568166_R05C01",0.597081737526323
"3348",19,28775000,59084492,-0.3714,"GSM2941038_3998568166_R05C01",0.597081737526323
"3349",2,130000,243026238,-0.0077,"GSM2941038_3998568166_R05C01",0.597081737526323
"3350",20,155000,62907760,-0.0434,"GSM2941038_3998568166_R05C01",0.597081737526323
"3351",21,10848948,48084948,0.0109,"GSM2941038_3998568166_R05C01",0.597081737526323
"3352",22,16373925,51222283,0.0391,"GSM2941038_3998568166_R05C01",0.597081737526323
"3353",3,155000,197831215,-0.0039,"GSM2941038_3998568166_R05C01",0.597081737526323
"3354",4,55000,190972138,-0.0304,"GSM2941038_3998568166_R05C01",0.597081737526323
"3355",5,55000,180777630,0.0118,"GSM2941038_3998568166_R05C01",0.597081737526323
"3356",6,155000,170952534,-0.0034,"GSM2941038_3998568166_R05C01",0.597081737526323
"3357",7,55000,159039332,0.0336,"GSM2941038_3998568166_R05C01",0.597081737526323
"3358",8,105000,146277011,0.0124,"GSM2941038_3998568166_R05C01",0.597081737526323
"3359",9,130000,39131843,-0.4361,"GSM2941038_3998568166_R05C01",0.597081737526323
"3360",9,44817470,141076716,0.0413,"GSM2941038_3998568166_R05C01",0.597081737526323
"3361",1,635684,249195311,-0.1046,"GSM2941041_3998568166_R06C02",0.595748092651903
"3362",10,105000,135462374,0.0103,"GSM2941041_3998568166_R06C02",0.595748092651903
"3363",11,130000,36600000,-0.0058,"GSM2941041_3998568166_R06C02",0.595748092651903
"3364",11,38475000,43325000,-0.4502,"GSM2941041_3998568166_R06C02",0.595748092651903
"3365",11,43450000,48550000,0.0596,"GSM2941041_3998568166_R06C02",0.595748092651903
"3366",11,48975000,56300000,-0.4031,"GSM2941041_3998568166_R06C02",0.595748092651903
"3367",11,56675000,134873258,0.0054,"GSM2941041_3998568166_R06C02",0.595748092651903
"3368",12,172870,77850000,-0.0308,"GSM2941041_3998568166_R06C02",0.595748092651903
"3369",12,78725000,92325000,-0.2813,"GSM2941041_3998568166_R06C02",0.595748092651903
"3370",12,92525000,133770948,0.0428,"GSM2941041_3998568166_R06C02",0.595748092651903
"3371",13,19110000,115079939,-0.1101,"GSM2941041_3998568166_R06C02",0.595748092651903
